feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5929870758734075,0.6834179481508437,0.9151416668080884,0.7662597082228051,0.11162797034991623,0.4233184734887957,0.4384228635131535,0.282230020324042,0.6416688730826837,0.42704269169844633,0.6337039856467334,0.2816619906167773,0.8839101623875252,0.21400918847599515,0.726759874532711,0.7284782856785809,0.5933359278009671,0.8527076217749765,0.24956509895014944,0.048851943869576364,1,1,1,1,1,1,1
0.22368461114420446,0.9584731454525001,0.3764247808089105,0.19788353997253483,0.12366815826949562,0.5082327451625068,0.963228931857328,0.009746156197729672,0.9452701186003432,0.14143157812777818,0.5753906747712422,0.40823666093259947,0.2437790470459833,0.7377215622878178,0.154555046488575,0.252623298842398,0.8865604407216764,0.25153183635674436,0.9425346726953154,0.5640559630512237,1,1,1,1,1,0,0
0.4994629848696269,0.8501575172723638,0.4654869235051452,0.6424935378476245,0.4463952748701885,0.24445278829357786,0.223493498642385,0.7646727739006444,0.055913844754955755,0.02388103057812374,0.039723230804031506,0.9903300480063615,0.9729371162784342,0.27541670077428715,0.7197866321806445,0.5698668066829017,0.45260094861182,0.9783524587856621,0.04434928678956107,0.3665443826246173,1,1,1,1,1,1,1
0.4562935868221163,0.5472305939252324,0.43097644154898007,0.8696683176908878,0.045746460234928565,0.8194897983808341,0.18347757972241607,0.7830019100404804,0.6158659767327157,0.3612997649448272,0.10725377593297336,0.9785817668109963,0.25642882438660486,0.3042438871712876,0.2429725929267904,0.013601605233825365,0.6571444486450958,0.22926678174517878,0.7188878317656799,0.7901425819825456,1,1,1,0,0,0,0
0.8516866679468909,0.21738102595806097,0.8263739557982644,0.8908547627613819,0.2793939618295578,0.5729495048284083,0.17646479489686995,0.11039580986762965,0.4855040661316583,0.5402459330298245,0.0720983284975365,0.6484063551205083,0.9543769868680841,0.7774804327436885,0.71418933373001,0.6570853387388885,0.7791459850824023,0.2922189556528798,0.2760450163212762,0.3287628425136687,1,1,1,1,1,1,1
0.9264292801048399,0.7871014119705976,0.281769923672304,0.8547765931599633,0.17275962985111526,0.6263924908000977,0.1239280078709557,0.5295760651845663,0.7031098902522239,0.28692558362885223,0.7373099352356666,0.3152245766374492,0.7166717004412758,0.34042654916233306,0.9404137603346379,0.5670998616057362,0.9087793058299021,0.9199049648894432,0.9144348179303127,0.043593864078511735,0,0,0,0,0,0,0
0.2704186385971441,0.6007802287895495,0.8991213171102995,0.6509515570053787,0.9731202064628177,0.40913809854002203,0.8403277374703552,0.30684700852500923,0.35255385830223496,0.7509791721649179,0.36126538416361687,0.14803649018513998,0.03995346081729656,0.9916058569591732,0.7264887307689105,0.23708522301855772,0.05517607477471198,0.2835002050199833,0.90440387801148,0.2159734419713979,0,0,0,1,1,1,1
0.8664485767289767,0.34045638968992187,0.22509188679763226,0.6410387933254054,0.22915734646689057,0.39037534435924215,0.5167974513782541,0.28484185740480994,0.6908423822411078,0.1902259025899401,0.01552538597644404,0.38607562617449176,0.3512296795579074,0.5792224004634372,0.43792132843604226,0.6223871300269536,0.952794655791793,0.7257765990717031,0.1657096949906457,0.3805288611698634,1,1,1,1,1,1,1
0.559973013474557,0.48126235141623164,0.08825052358652796,0.8705813638581578,0.3564860106414931,0.3521438291244279,0.7042850365164082,0.22818687529938708,0.0015472131245415355,0.10958517799570766,0.292623780541716,0.49500883416489094,0.8987648527674053,0.15844973271447826,0.9051883575393176,0.04643698128398743,0.5874407031558088,0.1629066042719891,0.2345545746554809,0.028354748019806975,0,0,0,0,0,0,0
0.3608086566144476,0.21406942424807152,0.5789537663739956,0.6718492655120131,0.43432827618487,0.39399384478766486,0.49424905848466727,0.17579111613231557,0.4202077814097429,0.9174673048064514,0.1649857016994375,0.6640901515958576,0.5409118585213212,0.5210779080064729,0.04125432383504768,0.5465727880028552,0.5838405297643735,0.737998077447206,0.8818672775406484,0.31940031917133394,1,1,1,1,0,0,0
0.501401148422538,0.4802033052068002,0.7994863321967586,0.44359390423406375,0.694815101084771,0.6731844074572836,0.4906427287813555,0.8376202608456633,0.95144808581799,0.2758730944176233,0.33342529541516064,0.7667345593350579,0.934040559812634,0.7434153684815039,0.6597887047663602,0.6323063468320781,0.3988572659440358,0.030792700389023375,0.030917051168974807,0.10736307803406808,1,1,1,1,0,0,0
0.8277890911975029,0.18699002719177638,0.4141065255556948,0.38625382683027654,0.5324291041004805,0.6708141915563417,0.6061063034435474,0.029349903131544952,0.08536714480025775,0.20436460814063118,0.7996864220639551,0.14205526071464492,0.3157411655065602,0.08386305791519055,0.34028117265006885,0.5364935940257123,0.5189270653146126,0.49666303614170537,0.2482467781218518,0.3860351276540068,1,1,1,1,1,1,1
0.29257581874148597,0.31332442463015475,0.9137762510539639,0.414419691800209,0.18569594411812473,0.20631858460867303,0.7158970514804345,0.5506796494880567,0.5029746273290101,0.10826626855254673,0.10257782592774722,0.10469551835925794,0.9834485976062145,0.4662116848050686,0.11030602636208753,0.4718906522675076,0.23127324536657257,0.5660113058575231,0.19857143549820155,0.6055084264145045,1,1,1,1,1,1,1
0.7182648801974417,0.8912499211038323,0.914458045942984,0.2664777298895661,0.03554906515256229,0.8967421528283511,0.9679228638801298,0.9668095537293946,0.11115622134027381,0.2619766388270818,0.3134807469156392,0.2345637325725759,0.09335555065720003,0.821619080828078,0.28436265283914686,0.507031052458755,0.3454154786815694,0.460227697334997,0.058995467095936505,0.16314728300566428,1,1,1,1,1,1,1
0.1691180523737803,0.942661790251296,0.40112049646396086,0.6110241268452332,0.5728990189781007,0.5182465715403021,0.8755378333875595,0.6839782490894589,0.7695846997782623,0.20819718720154978,0.814863561865823,0.9527165007901496,0.7224595057408958,0.22344813406767972,0.06331810585094966,0.8085474094812782,0.05108374769244217,0.7444999575556562,0.9316566446367698,0.4597738174586792,1,1,1,1,1,1,1
0.8652264028776666,0.16880874560547687,0.7724776242993813,0.8178601951488796,0.6563424840771837,0.610335640256632,0.5027064426306329,0.7351718134041026,0.21605892575365038,0.9999111973626483,0.7644942760680025,0.938218975268648,0.6973877858462618,0.9458801958804738,0.42891444723272,0.4658583159152425,0.7555011947206428,0.36356131956925664,0.5826680171294364,0.8008203145501253,1,1,1,1,1,1,1
0.9853857307009789,0.7488975753028624,0.2706036388586689,0.6339749766359565,0.720108074230834,0.34985242885269374,0.9705985831566577,0.4947237910036696,0.9665403849354711,0.5121200757254124,0.641693690274573,0.6929754151227647,0.2495095034525665,0.8998083613520094,0.8845944840091368,0.6212804485723233,0.9942631634646298,0.2549344001030587,0.26343096458043447,0.9011794075896229,1,1,1,1,1,0,0
0.3979749035910044,0.06352338733342933,0.47641879244983876,0.5455096462906192,0.7090872327404425,0.8912141896888458,0.851341788668526,0.7510686340138297,0.1859535753758529,0.6904746317139763,0.0993285058139769,0.5583304096622791,0.3063566415561383,0.2798532875067,0.31164677642658856,0.5394691262973994,0.28820811787519074,0.7862907387685051,0.9071781139426248,0.8103002016494301,0,0,0,0,0,0,0
0.15354277829678475,0.6616562093605661,0.2997776284745799,0.3518335016087474,0.384699090696888,0.8199410615310329,0.13878374678402827,0.8544619373996425,0.4045964463938847,0.7703999064706117,0.18118106472589135,0.9460905526659857,0.6044820405266136,0.4592159958271559,0.308276418078374,0.5505019608387991,0.059941892047695955,0.3462198936605373,0.6030329220682644,0.6061561792051792,1,1,1,1,1,1,1
0.8330875161448947,0.25520597961386526,0.5851494055189602,0.5964534121057501,0.2040098911692405,0.0993136999516413,0.0505474683817162,0.3827762540877694,0.972668465517505,0.5833610853272068,0.9747329031169817,0.6949333777358869,0.5335055240905702,0.9777233681446614,0.23918509069251848,0.42383274039907737,0.8586314327405884,0.7689224052205859,0.619961853441391,0.4880256828842495,0,0,0,0,0,0,0
0.007557596555769708,0.7047189406249054,0.31176843973715396,0.5806388113710145,0.45837180802477995,0.8979730706707705,0.5141114164842183,0.38958717794299214,0.3330219226452773,0.8937918738438203,0.8282404394968129,0.3169162321939195,0.6842624346499064,0.7627876037523358,0.7925325094293935,0.9935406567385549,0.5407805912728755,0.47321022076030983,0.4132154938873037,0.977202344338151,1,1,1,1,0,0,0
0.48902475600869943,0.9074462151150909,0.8579912125423572,0.7975386833911718,0.8905524902215679,0.8989167006752203,0.24346905032886978,0.22835500481077975,0.4853239884080329,0.8921161198889583,0.24705686175630792,0.2782081546417421,0.8271674128019852,0.33040250608510524,0.028024083834550573,0.14756804419939806,0.08087630153323622,0.9304506251637756,0.8998065937610872,0.0027313421386742087,1,1,1,1,1,0,0
0.37288553052046014,0.4955256478277672,0.9431655919348685,0.3169140746688608,0.799513979453103,0.41180127717890835,0.7564092082255721,0.9706379905520194,0.8748930644657558,0.21338774166925223,0.06846313784154379,0.7142422272532208,0.22621297861055445,0.3907570864179486,0.5978394213608584,0.8565370944998362,0.9794173786892958,0.6566938762781083,0.5812382876122796,0.41526841278148263,1,1,1,1,1,0,0
0.4246730150158595,0.9883621717591589,0.18797670069577133,0.5417351284284286,0.02198802469339256,0.8812959708348562,0.3094242593886284,0.7146913141903821,0.8528180437301102,0.4634735895133082,0.6654359294202072,0.36867736344649027,0.8836635619010247,0.5105481193618547,0.3275428211081035,0.49297567472814474,0.21078847515210364,0.44248156072294786,0.9517408936120901,0.6897777034126218,0,0,0,0,0,0,0
0.6161988030730176,0.3918286797140532,0.22676749102267701,0.3799393810780872,0.006836682630308122,0.686583689027794,0.16240633487323086,0.016281417742972648,0.015394158288811077,0.8235923853377525,0.12017287746879957,0.5218351410958322,0.7106418548306492,0.14167613777835242,0.06901503002395704,0.6804210189550637,0.4565596584006397,0.45508754725786527,0.6486009330532015,0.6319122797823354,0,0,1,1,1,1,1
0.8336154275004224,0.7108529127774241,0.7995394147041572,0.3309526806705242,0.828709490500406,0.6735459415062813,0.7554286588245168,0.03627625160425818,0.13762091319030123,0.95121984181933,0.46037510432506434,0.2571735174929539,0.8999477387442316,0.826838594879099,0.20938479161394652,0.4789447020122902,0.671635369405498,0.4496143398849216,0.8224144171598502,0.10553493096686051,1,1,1,1,1,1,1
0.07379904191958198,0.37722303854354744,0.13412948425276583,0.9117188976580645,0.8398990129917215,0.13435302156271856,0.5653809016910509,0.375216010080194,0.9565768304449301,0.05211394340278763,0.6994328294762371,0.3714357459948926,0.850606443514246,0.8803644173999875,0.06385492068078125,0.9917816179005288,0.6074831092738182,0.4469537184307919,0.4600383225513053,0.8981352696090724,0,0,0,1,1,1,1
0.8108486327766738,0.5918934195322954,0.4175535958310467,0.34524796966122817,0.011326192962296311,0.36803644066002306,0.4702113743095039,0.38693479676312403,0.6195480929066381,0.5464182921560999,0.8331844286827462,0.5697754266112549,0.6297518546784531,0.5090559645756562,0.4109059511324141,0.020487635100580492,0.5218956042964258,0.36084417332681007,0.2438017886909527,0.7415603792037214,1,1,1,1,1,1,1
0.023253078935475235,0.6024546839644619,0.08917903919453984,0.6454751189778292,0.9933683672848981,0.9649387846788814,0.9897426866246155,0.1400203205518863,0.13166766767511184,0.6850093987150427,0.3494278267646812,0.27938896060585594,0.2805271158122242,0.07379359646831385,0.2553208445506211,0.041490351595925956,0.4099152377064901,0.2311601849038064,0.1310645336120183,0.1806442977910796,0,0,0,0,0,1,1
0.14465354009071618,0.1355805010235528,0.2361208213622662,0.739686045922259,0.8329450046873882,0.3154225608674691,0.31851049759788097,0.6753723501737352,0.021626463525887374,0.35958678526798193,0.6950678593240124,0.8895449099200095,0.8182121424379494,0.4577674898081101,0.7179191862468457,0.46945185567865655,0.6211306047499773,0.5166546544821894,0.8748825164239056,0.25156023529779803,0,0,0,0,1,1,1
0.48308159124385097,0.8924125733143344,0.14831382081996936,0.7768295185488417,0.4495583566764868,0.5676224432653226,0.1041046108834972,0.8522279602356251,0.10374355018933645,0.324705257055257,0.05682516457728892,0.34047490833237415,0.6989418320844754,0.8809227759325627,0.2532328386737809,0.07583722196543974,0.7182599134819513,0.0017878960376241926,0.8278188023676619,0.9887002973777053,0,0,0,0,1,1,1
0.7546350739803666,0.8267702945775501,0.33649488577345754,0.993753243399215,0.021560455693319547,0.2727206252706117,0.39495400280506276,0.40542107509764347,0.3348491306661082,0.7277662909651084,0.7100517217595219,0.8311750648134759,0.022396445961273326,0.3278794152042115,0.962646902831374,0.8580317165931386,0.4638161945595143,0.44755273323140043,0.6689638428185701,0.9171751637276145,1,1,1,1,0,0,0
0.07246595819474722,0.22018159977458107,0.9189075150230765,0.15165172182748388,0.41090521064134866,0.40490664264803966,0.3873109098826487,0.592501914754869,0.2295743800293215,0.0452523974540997,0.5440179332521998,0.5500945063444593,0.5909425749621068,0.7840146699422361,0.09830666234832985,0.6237540920602069,0.25812538040749955,0.4858731506605166,0.33379469592756916,0.6748392894598576,0,0,1,1,1,1,1
0.8117136696262751,0.3983216374905637,0.6826061834726044,0.23480097410991596,0.47207694099641384,0.9404753036987247,0.878450424646746,0.3314783523205428,0.30785826836300456,0.14173258878688533,0.7525756099404683,0.7103306460934548,0.3634882368399509,0.7672927617297122,0.9515480072446321,0.9021322868211608,0.41783387498888536,0.895901968870825,0.9627455898503088,0.7275284509781693,0,1,1,1,1,1,1
0.4559316658204665,0.6277439404210592,0.407810689066169,0.6065967652537841,0.11803766807516491,0.9140777920495831,0.0596424664363947,0.17130818202109577,0.7543608419520763,0.05750511624129728,0.8871821949589471,0.41886236769380103,0.28762389249294673,0.47161963924931727,0.5890176883655449,0.8651284735488084,0.6992520820134465,0.011069094202214025,0.5343488941172291,0.6224546367613516,0,0,0,1,1,1,1
0.33847338170595476,0.10005726813737004,0.08416514692305077,0.26882872343010267,0.45942943482792176,0.7449126471768723,0.5570803627820471,0.5893965097715747,0.9148359432964362,0.28590167868634064,0.5399050532622068,0.018374934788044306,0.43831516246887703,0.9998870009925138,0.2360179157106781,0.9066071831724185,0.9790889341977529,0.24197220444669243,0.9547137776983707,0.4081524815434865,1,1,1,1,0,0,0
0.7493694757859336,0.6825446040021955,0.7082132598889448,0.39088223637949226,0.1970105693016727,0.6382863064915032,0.29960275813802373,0.24920674914203134,0.676181624015816,0.9753173959419124,0.6440387599161728,0.2601124045453094,0.7456159734472383,0.09838440762370493,0.42199843828267936,0.28954180887827363,0.2401247981740755,0.35971178283233407,0.8029662061308052,0.5668641152548568,1,1,1,1,1,0,0
0.0173858124450198,0.5157931224181888,0.23712083229079317,0.41500300614307406,0.7508466638047557,0.2946031243463011,0.8607030017790497,0.6967736022965004,0.21352382333246767,0.6263516868317845,0.06929755936328252,0.43206957609806074,0.23658189341426505,0.7374301996197254,0.8298861679209047,0.24362985551803207,0.2065380884851773,0.156058990383956,0.10709810134420905,0.9195723219496041,0,0,0,0,0,0,0
0.12362137232788528,0.8117775225400735,0.308351444071683,0.4874769595744064,0.24511022172234398,0.5495306423181889,0.6221194743776027,0.26391846961505105,0.7694701524007241,0.7806337122159724,0.2768164037348898,0.9107310861616679,0.6424592858804865,0.9759014813357989,0.7223161003145591,0.6915767637924397,0.967604093859874,0.8406898766698901,0.3693553663169522,0.33498140445057645,0,0,0,0,0,0,0
0.014755668274430422,0.47622774983869776,0.6348701464534853,0.5652946778272802,0.591994458945514,0.397777164313481,0.4150171312120974,0.4397137865265328,0.707537334818108,0.48724687670535816,0.18583289028812733,0.8053388065202699,0.8298317934354016,0.023001240675967316,0.4059168406010436,0.47019865810246075,0.7620900508513155,0.47126121890189787,0.7544247531825449,0.5164635649453441,1,1,1,1,0,0,0
0.8747538963506393,0.46968876319857245,0.514777182259242,0.27789414836264403,0.1067013812466705,0.922173694265771,0.34127376487179795,0.5441122828965469,0.6393697915870028,0.7463199521734584,0.0431416433805093,0.17710809777274217,0.5471759479789543,0.5342474296716442,0.6015405996860834,0.310475623419587,0.8014376152609721,0.32330298672358126,0.2828118210510149,0.03424591207327776,1,1,1,1,1,1,1
0.3994871721802149,0.18512718726439348,0.9578750506986589,0.7045420649500737,0.3231648317394338,0.25651484389831347,0.11888236567013444,0.736780001223888,0.2328855530252626,0.15196034255353874,0.7785994034206819,0.2948543713691615,0.6451538752606069,0.08335595699045195,0.7980608471957321,0.14755497163056408,0.06656132903627865,0.43355397746773017,0.6808134365544836,0.8431878779765226,1,1,1,1,1,1,0
