feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.02668335535224864,0.11419653122169893,0.6176958638779951,0.01817842770257516,0.9819278941330979,1,1,1,1,1,1,1
0.9521452961268336,0.31085243823467135,0.6598707173079706,0.607871874798497,0.9980921281849503,1,1,1,1,1,1,1
0.17468767845977484,0.7444814973081175,0.8516501058309484,0.8778685083016243,0.9656797333710032,1,1,1,1,1,1,1
0.18825636158406878,0.8319678211833013,0.6675934969894015,0.4335069320700675,0.7743618463213049,1,1,1,1,1,1,1
0.04125213081562695,0.5383122089689076,0.001767195170750302,0.16369533323953367,0.3150724367548293,1,1,1,1,1,1,1
0.5764852196783771,0.15104488314304865,0.680675203015463,0.9409153470151334,0.11922166598051531,1,1,1,0,0,0,0
0.556953713849392,0.7551180172408891,0.9194021604071884,0.8054590532366467,0.45148840432317716,0,0,0,0,0,0,0
0.768283875614524,0.25825118704279115,0.23790949703397102,0.2656569335856558,0.24945514355642928,1,1,1,1,1,1,1
0.07765370768953939,0.1429382801730974,0.5796133041635324,0.8171711423405587,0.7105775946016399,1,1,1,0,0,0,0
0.2158786853118272,0.38127851207427543,0.41896921564549583,0.18951479350388922,0.28497870920984714,0,1,1,1,1,1,1
0.5670609652709027,0.6643999071540717,0.345382204396133,0.5448926509496262,0.9391864608909858,1,1,1,1,1,1,0
0.5772007990790419,0.6604571746123042,0.05985731711802755,0.6342478456092053,0.7256484114282968,1,1,1,1,1,1,1
0.9426041164510716,0.3050743675960148,0.07808808263762634,0.19866699953492306,0.7388767642897259,1,1,1,1,1,1,1
0.893424136898,0.9487609488734595,0.181441339908897,0.8373823447218622,0.6016523940292889,1,1,1,1,1,1,1
0.0063001977772823015,0.8405136348338801,0.7642461091892709,0.990833014378376,0.719691406570006,1,1,1,1,1,1,1
0.7260989141810102,0.7868716176445509,0.411096028574793,0.9516115620873643,0.9588934364611121,1,1,0,0,0,0,0
0.0083833838616858,0.38166130695714595,0.09591398007451268,0.24443536262251409,0.5651100171371554,1,1,1,1,1,1,1
0.30995905092930254,0.05620944677573181,0.07886608709082155,0.3325730606505717,0.37048381990813517,1,1,1,1,1,1,1
0.9482146998151304,0.12224333581506786,0.8629052518631327,0.4732495950292366,0.8332072187943409,1,1,0,0,0,0,0
0.6941640570992613,0.7052932309721096,0.5068500467342499,0.26070321211407266,0.3783332294429912,1,1,1,1,1,1,1
0.927176857463909,0.3839998992085174,0.6577000102985746,0.11069209063791152,0.6367103940758841,1,1,1,1,0,0,0
0.045960861546285425,0.3401669062164948,0.2104693895166121,0.38919679104861926,0.44035526753454235,1,1,0,0,0,0,0
0.8361468554429525,0.9050682562401048,0.9290944863143025,0.5680810412333928,0.0452793241439976,0,0,0,1,1,1,1
0.7511105176201968,0.2679407911240652,0.20228109609883416,0.1802869876826627,0.7040954062915877,1,1,1,1,1,1,0
0.06931459536839424,0.9304547306293665,0.8016801140018106,0.19442325943680772,0.05783066857445229,1,1,1,1,1,1,1
0.881986855814462,0.7426249053991406,0.7645905085149136,0.7474103819913015,0.8970544007744666,1,1,1,1,1,1,1
0.8415681383427083,0.7335247207622786,0.2822197570960763,0.4003540922986929,0.7727382818673627,1,1,1,0,0,0,0
0.7341674623802797,0.3006938189143573,0.9532867945683181,0.6205307355377859,0.8955858846278305,1,1,1,1,1,1,1
0.4403489460054074,0.08771972075802836,0.12396328899204367,0.02281904354665687,0.21090506107589946,1,1,1,1,1,1,1
0.6868346881915487,0.0002896885506822322,0.11563406614239091,0.7413958271612904,0.4748894991564093,0,0,0,0,0,0,0
0.19715766480900365,0.9129866046160263,0.1502241952012583,0.07040867488536973,0.8552981059127588,0,1,1,1,1,1,1
0.16875348883160823,0.2402329954245831,0.3124734230108882,0.37715551680830384,0.581715224169683,1,1,1,1,1,0,0
0.20297714258475674,0.36004279943889006,0.9669013786233119,0.13602968587754727,0.23408366417860493,1,1,1,1,1,1,1
0.992752365769322,0.4301744034356484,0.10749548315363544,0.806670404366413,0.7018605049752631,0,1,1,1,1,1,1
0.9397736582917581,0.5848767365118352,0.9754727433617968,0.14796404091782944,0.04050144579647652,1,1,1,1,1,1,1
0.06193293176631531,0.595157259744326,0.9166756574704185,0.6639388569155161,0.7842836861596107,1,1,1,0,0,0,0
0.48242253687662473,0.9942331846840259,0.7779650705461298,0.46771674617648273,0.5207148064065191,1,1,1,1,1,1,0
0.9948581946930087,0.8297821970886423,0.66299974748067,0.4319055865031758,0.23277829392500538,1,1,1,1,1,0,0
0.251309573094065,0.5193863688986654,0.061944053875900296,0.3350789808341037,0.7764965764385833,1,1,1,1,0,0,0
0.751735133179851,0.9628490021455323,0.613048282403728,0.24980396542918792,0.7323952314262812,1,1,1,1,0,0,0
0.6950946047765837,0.07074786042892522,0.384098807390854,0.11380658915754016,0.7188148935367649,1,1,1,1,1,1,1
0.9127802559490281,0.4450316502434295,0.027169067879168618,0.04285272998962952,0.4114633450029934,1,1,1,1,1,1,1
0.40267610048343483,0.09972992415656445,0.6128444117365833,0.3495021696332202,0.921658747375708,1,1,0,0,0,0,0
0.4482179952591482,0.458780274005646,0.6591735736768455,0.16639438132445217,0.46372443039125466,1,1,1,0,0,0,0
0.6700920435478483,0.8779627094628476,0.4758539335546905,0.25770602664570263,0.8753199199025207,0,0,0,0,0,0,1
0.37906060678148823,0.8471504953118058,0.7844093120491592,0.502560246261836,0.12421947841479275,0,1,1,1,1,1,1
0.543609915396339,0.07731403779257007,0.6514009104681069,0.3321546986147902,0.7811410584624763,1,1,1,1,1,1,1
0.5763088073408528,0.6909614531011342,0.5190911619296382,0.7100794026510346,0.8488898025840763,0,1,1,1,1,1,1
0.5162818751463554,0.5928277349430351,0.6327290011957895,0.9780308877995898,0.6470093797437825,0,0,0,0,0,0,0
0.7893979520163877,0.9615859515182362,0.35837140070814455,0.6445679745441248,0.27967702177646925,1,1,1,1,0,0,0
0.31335184165256424,0.9579006011779273,0.3311503654526504,0.13865299282391697,0.9006846777249318,0,0,0,0,0,0,0
0.09938922365220448,0.7662019710120844,0.4043114744548648,0.4335353144110542,0.16864972077322227,1,1,1,1,1,0,0
0.23638876942741616,0.10829624701591178,0.3458158704994174,0.18640700014288403,0.14648115728023758,1,1,1,1,1,0,0
0.44980763833798965,0.20028521726587145,0.11708461668832015,0.31541029136464405,0.47286399815328617,1,1,1,1,1,0,0
0.21165228775854983,0.12412181941621114,0.1227954030410715,0.13981271672883733,0.445480365652423,1,1,1,1,1,1,0
0.7516866067437509,0.3413031363140284,0.6051069928291652,0.7066283181521146,0.7948202578578684,1,1,1,1,1,1,1
0.4905711219986574,0.30722208682401686,0.5644848443248969,0.11566293191253607,0.634480513555885,1,1,1,1,1,1,1
0.9394972842825472,0.5761950892406223,0.16359409376073797,0.6354210094314825,0.49054582059491625,0,0,0,0,0,0,0
0.5312813617369168,0.17114828329286647,0.3451823141558942,0.7167140239588412,0.9596926653250376,1,1,1,1,0,0,0
0.342050291365549,0.6504657385686049,0.27872161697856945,0.7159721375362585,0.21697973340746113,0,0,0,0,0,1,1
0.7920351395260291,0.8476060300764953,0.5959208453710172,0.33738741305487396,0.8306433838976531,1,1,1,1,1,1,1
0.7806701473626794,0.4324681501289803,0.8457525991225119,0.42039554182461714,0.055183042144577366,1,1,1,1,1,1,1
0.0020226129110848534,0.9327179611672171,0.020806381337562296,0.01832483305754795,0.09788531961678526,1,1,0,0,0,0,0
0.629059658159415,0.667016774864903,0.806511396158293,0.8665603400422776,0.9755088517162596,1,1,1,1,1,1,1
0.7798480954497855,0.5861086606529391,0.5188486614667766,0.2386197513593885,0.08125603899060563,1,1,1,1,0,0,0
0.9842999490042316,0.717389099611608,0.34987631865908553,0.03851018121112049,0.751708912850113,0,0,0,0,0,0,0
0.5700132310390472,0.4117606868409358,0.2739343098652234,0.8969750684842672,0.29874920142862316,0,0,0,0,0,1,1
0.01589408609673093,0.858873391302631,0.48654811789732255,0.7048013529310007,0.8306358388147027,1,1,1,1,0,0,0
0.2691961913084534,0.8472204070072752,0.2326351816950244,0.9722473996289609,0.601754061177873,0,0,0,0,0,1,1
0.9702821337643197,0.2917204488084355,0.6312691272616776,0.9240141783629798,0.5885080492961315,0,0,0,0,0,0,0
0.9074569809099885,0.44243345537276646,0.7176803119057528,0.6038123201902644,0.04217925912795084,1,1,1,1,1,1,1
0.3352177510805202,0.572763079314414,0.34329915037252223,0.5378648762767316,0.049454895583655456,0,0,0,0,0,0,0
0.18023051941036083,0.21375163258154506,0.5334056025989148,0.12224528972044113,0.5695892777315036,1,1,0,0,0,0,0
0.9050597459010767,0.9178846796248259,0.9914929891047322,0.8498141952457905,0.8292801196055808,1,1,1,1,1,0,0
0.41557963444906243,0.04734588714513033,0.5041827820792522,0.834328307378633,0.03677913396690269,1,1,0,0,0,0,0
0.6805589368686648,0.5480310740684957,0.8592559295665804,0.6218624056545302,0.6689136230778536,0,0,1,1,1,1,1
0.4430330781438351,0.3505156097420856,0.37781601121026,0.9408177040303194,0.5626199357632491,0,0,0,0,0,0,0
0.5354456193100011,0.6267519865372241,0.04066509943044139,0.8326343475758079,0.6829034926181491,0,0,0,0,0,0,0
0.7057594608209002,0.206844292805895,0.5175630622259004,0.2754283056428062,0.19228703024125426,0,0,0,0,0,0,0
0.6200247372149473,0.7826246206581913,0.7310075942464255,0.2362209666969849,0.7906688364073553,0,0,0,0,0,1,1
0.6836894170981619,0.23491559611679436,0.6894501572667623,0.3133609838633191,0.5877593427067287,1,1,1,1,1,1,1
0.09382469260532733,0.1566027556635905,0.8877384151204405,0.7800203602067602,0.45211782165771497,1,1,1,0,0,0,0
0.9183180775632195,0.8420761628512037,0.786246668539473,0.32569343146794016,0.10999619538329175,1,1,1,1,1,1,0
0.13102821547119636,0.8665442301511016,0.39920895914809984,0.06480385724708293,0.2239003718540089,1,1,1,1,1,1,1
0.05930314556010108,0.7910596170696061,0.8468291741037269,0.7902504963504648,0.20673485596004937,1,1,1,1,1,1,0
0.8995822381533961,0.04953724313089514,0.06720433464541098,0.054055204158312886,0.1914925272369764,1,1,1,1,1,1,1
0.22191276528260206,0.3732113419340406,0.9919032428781601,0.4270845770327083,0.7336668074166558,0,0,0,0,0,1,1
0.5548385509465897,0.10635718323835253,0.9754849469761431,0.6711445115086996,0.014346622262455977,1,1,1,1,1,0,0
0.3233873177265628,0.8315144923636739,0.16322838987459842,0.7129016485821321,0.8864898711472277,0,0,0,0,0,0,0
0.08631576578167344,0.569640525533586,0.487115261487688,0.833844972024899,0.9594524000015276,1,1,1,1,1,1,0
0.7172431888419875,0.7189094728964991,0.2980847676570254,0.19026941003338227,0.8888421970071592,0,0,0,0,0,0,0
0.013918488961512154,0.7953356585593212,0.202646469840577,0.356242044765124,0.3100689381238847,1,1,1,1,1,1,1
0.7954918131996782,0.810341400846652,0.38794745002458353,0.04243702330103094,0.2127644659200244,1,1,1,1,1,1,0
0.21439447342028517,0.6612175553927414,0.1808123744032345,0.7501155079591407,0.7264788152394283,1,1,0,0,0,0,0
0.07488245103504132,0.6477999044845955,0.5206563039433696,0.1969007281425026,0.6239105062276717,1,1,0,0,0,0,0
0.9567720463731124,0.7249923645514802,0.1120110931120687,0.791724629752066,0.804154048579987,1,1,1,1,1,0,0
0.3076168571711225,0.7316435284730746,0.5093024182678416,0.8853752832913865,0.6596125396289152,0,0,0,1,1,1,1
0.5580679504677469,0.3889334084228434,0.9137054676296194,0.28957126365651975,0.8238812640596823,0,0,0,0,0,0,0
0.37365047954873754,0.6980978596653776,0.30199941291838694,0.4645844629898499,0.17464091381393276,0,0,0,0,0,0,0
0.3287467711932027,0.9846806111483682,0.8478590520197191,0.613126095812786,0.34464348932115785,1,1,1,1,1,0,0
0.33636949332093946,0.417555177090023,0.36138339702638467,0.688963074156478,0.9921933513316793,1,1,1,1,0,0,0
0.6961458302833431,0.21472524208179056,0.5386344752863487,0.6005997419900645,0.3238093449328461,1,1,1,1,1,1,1
0.43930811500521294,0.4588900733360646,0.4690621805406069,0.4826876902190441,0.8604660894946774,1,1,1,1,0,0,0
0.6480518569242403,0.049119512059853876,0.9650596030827899,0.42265740096589965,0.4956830831849527,1,1,0,0,0,0,0
0.6331069848119645,0.6923100883148645,0.293582829619249,0.7854759762686093,0.1757782741721472,0,0,0,0,0,0,0
0.18475383266993162,0.30899842902050034,0.33694746069681936,0.719498715028367,0.4318648706057937,0,0,0,0,0,0,0
0.8186910896864114,0.00861113503965083,0.7916086289454248,0.09130782686945171,0.04018064578961866,1,1,1,1,0,0,0
0.41982808828959894,0.9055078121577138,0.9776156566024252,0.2498184093532967,0.8526984466660664,0,0,0,0,0,0,0
0.7200945018853346,0.7846600282651285,0.20899737755732506,0.05947540176381816,0.7326694465972275,1,0,0,0,0,0,0
0.37000749920973763,0.513766178885747,0.21120031287584184,0.778103695588699,0.46039191565115756,0,0,0,0,0,0,0
0.931917416822073,0.482599416135148,0.0811439301367688,0.5038966272507538,0.10942369709930788,1,1,0,0,0,0,0
0.6052146347446818,0.32367043877834434,0.656821046906793,0.16498257883969825,0.6948752699990528,0,1,1,1,1,1,1
0.16555271285631978,0.5275210767925563,0.907868648899251,0.15948800287844112,0.33797810294736064,1,1,1,1,1,1,1
0.7872147859064995,0.22154663436932276,0.7208686789040006,0.8434259348425583,0.5506638465732296,0,0,0,0,0,0,0
0.7543525961389215,0.5413359298702805,0.07184576442358859,0.6696860711913737,0.8717650612293318,1,1,1,1,1,0,0
0.03494942633678633,0.8180671124485985,0.5817081886855655,0.01089489322302506,0.30446881164370165,1,1,1,1,1,1,0
0.912852630351811,0.48232394639541465,0.5467628823194955,0.835986822371439,0.7582417218547315,1,1,1,1,1,1,0
0.189030188273846,0.5041655853663861,0.27717065366742855,0.6013598742518979,0.46240213587339574,1,1,1,1,0,0,0
0.9369615405956854,0.01968731497838272,0.4771041327176331,0.06514767903639707,0.16142614638056685,1,1,0,0,0,0,0
0.8789654943624203,0.14388874226786008,0.2864037014679637,0.6930836158041292,0.7050846351597828,1,1,1,0,0,0,0
0.2495489865529249,0.5432114394043904,0.5282105779335374,0.6445808822823702,0.733051029692531,1,1,1,1,1,1,1
0.656797914431904,0.41850029609061856,0.3185262037843024,0.4610319498196923,0.3920923060186202,1,1,1,1,1,1,1
0.7098787940330181,0.626933213780657,0.6474347584722554,0.34150439256719545,0.8746709307046473,0,0,0,0,0,0,0
0.406991273486348,0.40854447259425297,0.6916958782340692,0.6304000717624425,0.31404025875095853,1,1,1,1,1,1,1
0.3337386984113567,0.08296426108038535,0.8616864520726291,0.10476772177585869,0.7806007472360498,1,1,1,1,0,0,0
0.8069191322236487,0.22657343793936657,0.7264854547352961,0.24548439921425136,0.5232852737990652,1,1,1,1,1,1,1
0.7549632843465115,0.8368260471318482,0.8154474902303958,0.5711503404308729,0.8139546395814311,1,1,1,1,1,1,1
0.5614099298497015,0.5593641239067457,0.3220250264449378,0.6678386947290368,0.25518767581932467,0,0,0,0,0,0,0
0.1975652159289647,0.2076064504957913,0.012889062530157647,0.9989014445621913,0.2881581629380696,0,0,0,0,0,0,0
0.2777027707305204,0.38561466020754676,0.8929434130072749,0.9426692466087683,0.7431473509637921,0,0,0,1,1,1,1
0.5708769790511373,0.273882698344728,0.3180867875933555,0.15615935960292449,0.3270763795595849,1,1,1,1,1,1,1
0.40835564490280063,0.5216670849590543,0.41790744377194733,0.987421484349201,0.955446244941321,0,0,0,0,0,0,0
0.08480939494123829,0.5127350197113816,0.9164150018422965,0.6188967625110002,0.150668304204569,0,0,1,1,1,1,1
0.48333343610659707,0.15347247445871792,0.20890232315708357,0.5331955307800921,0.7302384858026699,1,1,1,1,0,0,0
0.03381618202481107,0.9104206709081605,0.31274963781522724,0.7542352801753522,0.07904829306462013,1,1,1,1,0,0,0
0.22378981298748468,0.5876683839813315,0.4296175465340042,0.573141469653398,0.470088532404928,1,1,1,1,1,1,1
0.6435229765624145,0.8467552544882252,0.5783212168202778,0.7232075394655069,0.30205356306887854,1,0,0,0,0,0,0
0.18854579741330113,0.7909005044580619,0.3528844693289337,0.45159883139384394,0.9604534638478757,0,0,0,0,0,0,0
0.1917168310592361,0.6172470624712987,0.9128735061085685,0.8043766542435936,0.3909307324934679,1,1,1,1,1,1,1
0.9707014386033885,0.12316842501122738,0.19316656676870714,0.4895855026304189,0.4492204824166953,1,1,1,1,0,0,0
0.19559414107938822,0.6459758768087903,0.9259165263455418,0.17223193846339324,0.8494582302631325,1,1,1,1,1,1,1
0.5858735369873694,0.7432983339621058,0.9614848783278219,0.48791138126247346,0.10586364077663979,0,0,0,0,1,1,1
0.4557794851392395,0.4896211446188179,0.8164952314810712,0.07295104543293873,0.4652549020090634,1,1,1,1,1,0,0
0.7153014192484062,0.704048542902158,0.026218920222924713,0.1394007993183376,0.8007183438487746,1,1,1,1,1,1,0
0.9222069445694125,0.7362430516406735,0.9641769369816368,0.7257082694445851,0.7297853590309206,1,1,1,1,1,0,0
0.6617251542089537,0.8283063908487852,0.6881581496717764,0.3038703851563801,0.45893951359878027,1,1,1,1,1,1,0
0.18251070262089908,0.907546317487577,0.9683458696879758,0.31674271037986534,0.9664780834370538,1,1,1,1,1,1,1
0.5000762594221498,0.9349059179717873,0.7188887457821994,0.3387896095057409,0.0370984540838879,0,0,0,0,1,1,1
0.18518114612387948,0.17851220698996895,0.3864997284438646,0.46195033025646515,0.31539715647761324,0,0,0,0,0,0,0
0.8665979534786422,0.6708081864760869,0.781954972939256,0.22600066918703088,0.9344851980047965,1,1,1,1,1,1,1
0.863750256170858,0.9971722818998678,0.09859636146275674,0.40715179462284357,0.9795425513737516,0,0,0,0,0,0,0
0.021112201811422593,0.8761469710145775,0.7518794012521245,0.1229301273366995,0.11541991088519776,1,1,1,1,1,1,1
0.7041244335325683,0.560561224144443,0.4470832458499018,0.3270010261244367,0.5440773710568804,1,1,1,1,1,0,0
0.22947855828172448,0.2108701904085427,0.5775587343749765,0.014897763732726221,0.4720706974448017,1,1,1,0,0,0,0
0.9655675842049345,0.7297359043111247,0.06867615763051749,0.5832950888020118,0.4216955278916922,0,0,0,0,1,1,1
0.3699551649980152,0.22853384408778643,0.6854830688732322,0.5089687776646502,0.013640027130279342,1,1,1,1,1,1,1
0.7064760460019787,0.46257264815434096,0.43794581515164777,0.011837127761289312,0.3643713309438038,1,1,1,1,1,1,1
0.2316007649743409,0.7916213520852308,0.7512080491131377,0.2819668597782571,0.1713231657802422,1,1,1,1,1,1,1
0.32930487596892666,0.4926009041572842,0.8427906599778904,0.1937540084909325,0.5853772694135754,0,0,0,0,1,1,1
0.4722565396918834,0.8110460417565915,0.6365259314635039,0.14463371354721277,0.02832385785502589,0,0,0,0,0,0,1
0.9392181121295561,0.13978119588837135,0.5039138561061125,0.4843974238561103,0.6640670580161007,1,1,1,1,1,1,1
0.878117893055314,0.07165816252190249,0.5880668134210625,0.7571673258568921,0.764253462438729,1,1,1,0,0,0,0
0.17936085588235506,0.48576405275085366,0.8439697098266462,0.8492705847211902,0.5725696407617493,1,1,1,1,1,1,1
0.39327597217694965,0.2698569003881456,0.7135683565382092,0.8999462871072325,0.1581220251435066,1,1,1,1,1,1,1
0.40540565197374623,0.5793741376939582,0.5048596054828091,0.740187249162378,0.9090197101112621,1,1,1,0,0,0,0
0.969329698566614,0.10630445001285149,0.5941711441159914,0.5477919049060608,0.7022243860864478,1,1,1,1,1,1,1
0.8833076646965616,0.9063411927557291,0.6387258145489612,0.0019870162313873063,0.28693177000288195,1,1,1,1,1,1,1
0.46299707330081286,0.3839611626729791,0.7939103688206126,0.7226433616223816,0.44400472449477335,0,0,0,0,0,0,0
0.19376688059846303,0.6220675107607683,0.23509554123247844,0.42434790262738853,0.42134890863133234,1,1,1,1,1,1,1
0.5440446513421687,0.6403056389828219,0.19519045790765854,0.6873592219576528,0.08949509115622767,0,0,0,0,1,1,1
0.4192434622400417,0.9840587493363256,0.8418501468887623,0.5290698872217678,0.25795247359419515,0,0,1,1,1,1,1
0.31974414244745986,0.3052311647252125,0.9847359243798428,0.445098135139012,0.8279090268198129,0,0,0,0,1,1,1
