feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.4531478429844993,0.7025116325730809,0,0,0,0,1,1,1
0.17906297449650133,0.09073498302081884,0,0,0,0,0,1,1
0.532174549237417,0.279398437631345,1,1,1,1,1,1,1
0.9241454321502379,0.9586419824360385,1,1,1,1,1,1,1
0.5198518888434408,0.5293506189942234,1,1,1,1,1,1,1
0.815806912443587,0.03332347799083102,0,0,0,0,0,0,1
0.5879770477481094,0.9829469066534197,0,0,0,0,0,0,0
0.13312094497152505,0.15151167193263515,0,0,0,0,0,0,1
0.07512113997327097,0.2042454828085769,0,0,0,0,0,0,0
0.9349701836718086,0.5888761753195112,0,0,0,0,0,0,0
0.19125547899662743,0.4151990310894227,1,1,1,1,1,1,1
0.8910247195281017,0.9206278761875704,1,1,1,1,1,1,1
0.32669533673057916,0.005414549699531479,0,0,0,0,1,1,1
0.01686051477046624,0.0824544562497419,0,0,0,1,1,1,1
0.2231532496125791,0.7708564715956319,1,1,1,1,1,1,1
0.5903517021470641,0.3533488628642343,0,0,1,1,1,1,1
0.021704555215903976,0.7311942404448024,1,1,1,1,1,1,0
0.8326595374580616,0.8835235983615494,1,1,1,1,1,1,1
0.06585181935555018,0.7764970221356449,1,1,1,1,1,0,0
0.48275449409624405,0.7562585282591419,0,0,0,1,1,1,1
0.8587391097942978,0.4506613040064078,1,1,1,0,0,0,0
0.5418240704957779,0.048439365405279045,1,1,1,1,1,1,1
0.01646926598800602,0.09091199858598498,0,0,0,1,1,1,1
0.1681542495495827,0.8705032274942291,1,1,1,1,1,1,1
0.17593205149844338,0.8906155365480009,1,1,1,1,1,1,1
0.028480998552291692,0.35301074272687805,0,0,0,1,1,1,1
0.789395414763141,0.24337041815758642,1,1,1,1,1,1,1
0.2268050199792483,0.14705852696540134,0,0,0,0,0,0,1
0.016413794039546237,0.6658809928673783,1,1,1,1,1,1,1
0.18791037035909042,0.8314781110716618,1,1,1,1,1,1,1
0.5020634670382024,0.28405446937899526,1,1,1,1,1,1,1
0.24311713562380155,0.596410072529342,0,0,0,0,1,1,1
0.2850906916310051,0.9844965826194931,1,1,1,1,1,1,1
0.13798520925940438,0.494947250552381,0,0,1,1,1,1,1
0.4535757059402209,0.057276960787233766,0,1,1,1,1,1,1
0.2545162764882998,0.19006818862832642,0,0,0,0,0,0,1
0.587089277698283,0.09960233859583978,1,1,1,1,1,1,1
0.7720617032488702,0.1341534948852875,0,0,0,0,1,1,1
0.23036005631961232,0.9856717571298957,1,1,1,1,1,1,1
0.6726705397919075,0.9641319407598896,0,0,0,0,0,0,0
0.8016887874119774,0.12080229856736902,0,0,0,0,0,1,1
0.9048828758495746,0.34867239736709865,1,1,1,1,0,0,0
0.02575681346393366,0.6144999205850884,1,1,1,1,1,1,1
0.15423249668621053,0.7438456633273666,1,1,1,1,1,0,0
0.46754423742989815,0.40972548903602724,1,1,1,1,1,1,1
0.17811430553653673,0.9213701169668193,1,1,1,1,1,1,1
0.46189643892585885,0.7140452927008911,0,0,0,1,1,1,1
0.9215196930728555,0.7415339392551499,1,1,1,1,1,1,1
0.6380532520513724,0.6463912169700832,1,1,1,1,1,1,1
0.8789494492378828,0.41795678848378714,1,1,1,0,0,0,0
0.848119168952907,0.20115104870687206,1,0,0,0,0,0,0
0.10469527543681345,0.09922567899163648,0,0,0,0,0,1,1
0.7065311974654414,0.1509519926673616,0,1,1,1,1,1,1
0.5350258717085451,0.6901683047892307,0,1,1,1,1,1,1
0.2788561967910479,0.4057197570681127,1,1,1,1,1,1,1
0.4544281349034933,0.6307485304833528,0,0,0,1,1,1,1
0.7314542035127478,0.8423578333034141,1,1,1,1,1,1,1
0.5647766930283655,0.7497656596129091,0,0,1,1,1,1,1
0.35262693439722614,0.9829628390169561,1,1,1,1,1,1,1
0.14951530292450643,0.13113545591739817,0,0,0,0,0,1,1
0.9001906122976957,0.27371508100840614,1,1,1,1,0,0,0
0.5002134090693039,0.5082817965445706,1,1,1,1,1,1,1
0.3791558444236922,0.7174179817967631,0,0,0,0,1,1,1
0.30474474325906475,0.7241923548381393,0,0,0,1,1,1,1
0.3771032116372842,0.5415514392485402,1,1,1,1,1,1,1
0.45787560842529484,0.3970755696371536,1,1,1,1,1,1,1
0.9421410684913235,0.12159392222280718,1,1,0,0,0,0,0
0.07442253375153496,0.06820197549462748,0,0,0,1,1,1,1
0.5834318215919557,0.9463579821443869,0,0,0,0,0,0,1
0.60907556815142,0.1690918972971066,1,1,1,1,1,1,1
0.8580522194009739,0.23198046564799957,1,1,1,0,0,0,0
0.2756570287959299,0.5031395975439521,1,1,1,1,1,1,1
0.2759154025725348,0.8943640284201521,1,1,1,1,1,1,1
0.4040136081350305,0.6184058868821414,0,0,0,0,1,1,1
0.480938539219819,0.23000382684010945,1,1,1,1,1,1,0
0.39536675152088285,0.23069654807244533,1,1,1,1,1,1,0
0.1763960367029377,0.5080007853173154,0,0,1,1,1,1,1
0.20419284606942922,0.7695420455174367,1,1,1,1,1,1,1
0.7207385486053832,0.6453676506066064,1,1,1,1,1,1,1
0.5366620260616423,0.689362106805534,0,1,1,1,1,1,1
0.7090932480209348,0.5252499794832494,0,0,0,0,1,1,1
0.747915741901858,0.6092264997480643,1,1,1,1,1,1,1
0.8867813855241842,0.9696566563536889,1,1,1,1,1,1,1
0.3186031493146345,0.417993403940242,1,1,1,1,1,1,1
0.9052841277913338,0.24249626063944962,1,1,1,1,0,0,0
0.1363128761442829,0.2053256894342086,0,0,0,0,0,0,0
0.2603433092256474,0.9291077915775737,1,1,1,1,1,1,1
0.6579069560278722,0.10514867173874975,1,1,1,1,1,1,1
0.535270696291734,0.2689022594745608,1,1,1,1,1,1,1
0.164713708848368,0.3070691266384269,0,0,0,0,0,0,0
0.9358173930923852,0.5258258914134906,1,1,0,0,0,0,0
0.03559481633866968,0.2527483238702005,0,0,0,0,0,0,0
0.9977220802734915,0.26177692612210923,1,1,1,1,1,0,0
0.8728431326614509,0.6218452512544803,0,0,0,0,0,0,0
0.7874028424726452,0.5056188686709562,0,0,0,0,0,0,1
0.23386437679664018,0.11503273312965356,0,0,0,0,0,1,1
0.8695061328254298,0.4098127750678583,1,1,1,0,0,0,0
0.19662712747888367,0.35098433006995045,1,1,1,1,1,1,1
0.0784973416275303,0.507919330222582,1,1,1,1,1,1,1
0.3901287647412516,0.10875203498076458,0,0,0,0,0,0,1
0.7785516681264568,0.47161301608014017,0,0,0,0,0,0,1
0.001560460763197602,0.7389448163354672,1,1,1,1,1,1,0
0.29852938507551474,0.8884819931945986,1,1,1,1,1,1,1
0.021426126267881096,0.7624087603173706,1,1,1,1,1,1,0
0.611748086518053,0.822125834169651,0,0,1,1,1,1,1
0.09679412159053824,0.5786001871129606,1,1,1,1,1,1,1
0.7795242592763975,0.546456999252925,0,0,0,0,1,1,1
0.7050716919398841,0.2328412579633149,1,1,1,1,1,1,1
0.767660321288192,0.1020836282284211,0,0,0,0,1,1,1
0.9510691337793978,0.3022834006232643,1,1,1,1,0,0,0
0.9644306496164559,0.6912043442438993,0,0,1,1,1,1,1
0.7679004950779202,0.21627410525383106,0,0,1,1,1,1,1
0.9520965672766103,0.6516954938805272,0,0,0,0,0,0,0
0.019204289377233064,0.9425023605262456,1,1,1,1,1,1,1
0.08848600265975937,0.17306168268178979,0,0,0,0,0,0,1
0.9636903815294786,0.5830531622106762,0,0,0,0,0,0,0
0.07653037189961409,0.37881102556247326,0,0,0,1,1,1,1
0.9235276909932297,0.43503411616826726,1,1,1,0,0,0,0
0.9815151444999429,0.2418343795695922,1,1,1,1,0,0,0
0.2470152007337374,0.5362723035935568,0,1,1,1,1,1,1
0.7053989580373529,0.01845460170087565,0,0,1,1,1,1,1
0.2636274615878158,0.27837448445348334,0,0,0,1,1,1,1
0.11526088697022085,0.8060791453034369,1,1,1,1,1,1,0
0.2613097548315083,0.006641929385815648,0,0,0,0,1,1,1
0.7631374767235182,0.6703249628613147,1,1,1,1,1,1,1
0.5342178199713357,0.3579714501522505,1,1,1,1,1,1,1
0.7217789910201852,0.910655542019497,1,1,1,1,1,0,0
0.9359670868158371,0.5126892119906326,1,1,0,0,0,0,0
0.3464831544485505,0.23127674506631501,1,1,1,1,1,1,0
0.03547205795627051,0.18615814919265827,0,0,0,0,0,0,0
0.3172282836978091,0.9671819741285791,1,1,1,1,1,1,1
0.6567490284459586,0.5310370080236168,0,0,0,1,1,1,1
0.6095204723266233,0.5034344213187136,0,0,0,0,1,1,1
0.5958064476614239,0.5697233028549612,1,1,1,1,1,1,1
0.4950555719668698,0.761760848523414,0,0,0,1,1,1,1
0.687035342375398,0.2811420634819073,1,1,1,1,1,1,1
0.5730696888099144,0.12002263277117742,1,1,1,1,1,1,1
0.9517656114535623,0.26705988192068564,1,1,1,1,0,0,0
0.5433627770150921,0.9978541677873294,0,0,0,0,0,1,1
0.04887587289105544,0.7205441311287986,1,1,1,1,1,1,0
0.8656531792003469,0.7393527086403994,1,1,1,1,1,1,1
0.45018645532366375,0.9513703660537015,1,1,1,1,1,1,1
0.9789828697290637,0.6104345331284747,0,0,0,0,0,0,0
0.5668732945055965,0.8821366792419818,0,0,0,0,1,1,1
0.3214547693149572,0.9448089913262245,1,1,1,1,1,1,1
0.5054121356748723,0.03659947828958221,1,1,1,1,1,1,1
0.9560123672585409,0.5423630955821033,1,1,0,0,0,0,0
0.028724619147525554,0.008869359774525964,1,1,1,1,1,1,1
0.09746441485367652,0.42434536326673533,0,0,1,1,1,1,1
0.8820663020796999,0.13600053786498734,0,0,0,0,0,0,0
0.6923143613106808,0.39713216154304987,0,0,0,0,0,1,1
0.34694800524661784,0.6105942290714117,0,0,0,0,1,1,1
0.0050731732555179265,0.9264787118814583,1,1,1,1,1,1,1
0.31420833098768963,0.5104176276869569,1,1,1,1,1,1,1
0.1884974781540283,0.8839673463194646,1,1,1,1,1,1,1
0.8577818652930214,0.5953483821723613,0,0,0,0,0,0,0
0.01207372341577484,0.6933874755528748,1,1,1,1,1,1,1
0.278999960880449,0.860127509689991,1,1,1,1,1,1,1
0.6903718828113095,0.17557713056724755,1,1,1,1,1,1,1
0.7364273563684365,0.9524878968723411,1,1,1,0,0,0,0
0.6293730809346718,0.3702139908478812,0,0,0,0,0,1,1
0.6556273145836837,0.6752420971894784,1,1,1,1,1,1,1
0.8043568429451443,0.6106265441732251,0,0,0,1,1,1,1
0.8028997190461522,0.6341232664461209,0,1,1,1,1,1,1
0.3854238922096297,0.12847260898500168,0,0,0,0,0,0,0
0.2583557114699968,0.6828060134463981,0,0,0,0,0,1,1
0.863054563357421,0.3497600153773911,1,1,1,1,0,0,0
0.9910691188821428,0.5460409641715219,1,1,0,0,0,0,0
0.5941511232329876,0.7884398333239354,0,0,1,1,1,1,1
0.3691672667017931,0.6107735864441105,0,0,0,0,1,1,1
0.135173864625047,0.8789962829859196,1,1,1,1,1,1,1
0.8418417610826362,0.30357234193617233,1,1,1,1,0,0,0
0.4439514526456718,0.004720342956519907,1,1,1,1,1,1,1
0.09986534919682322,0.5859727451572152,1,1,1,1,1,1,1
0.12148377534114652,0.6869092936205585,1,1,1,1,1,0,0
0.3942467756305642,0.49895542633965506,1,1,1,1,1,1,1
0.8554302270042242,0.4605945041334969,1,1,0,0,0,0,0
0.4395168499643328,0.7636577168809564,0,0,0,1,1,1,1
0.548150769249121,0.44194277839910334,0,0,0,0,0,1,1
0.8249549851499061,0.03787440878083215,0,0,0,0,0,0,0
0.3909002407804434,0.9920002589222352,1,1,1,1,1,1,1
0.4413704315926116,0.426463127422374,1,1,1,1,1,1,1
0.4696849017574959,0.30701266272451544,1,1,1,1,1,1,1
0.9269167710050541,0.15885573422603239,1,1,1,0,0,0,0
0.7437135237546846,0.2692233715335247,0,1,1,1,1,1,1
0.36181502305614865,0.867968069885448,1,1,1,1,1,1,1
0.9289109053593749,0.9882686925067369,1,1,1,1,1,1,1
0.7050558778488222,0.6750027364800789,1,1,1,1,1,1,1
0.08168932755401936,0.6389465169858598,1,1,1,1,1,1,1
0.8924942052119511,0.27381911166763384,1,1,1,1,0,0,0
0.6086615014251865,0.022111763257832706,1,1,1,1,1,1,1
0.5915715894378409,0.41697291933380587,0,0,0,0,0,0,1
0.12036901957748924,0.6265643628496976,1,1,1,1,1,1,1
0.9426655520955942,0.06902260350935607,0,0,0,0,0,0,0
0.11995052062316602,0.2593237504765231,0,0,0,0,0,0,0
0.9528076054733583,0.9723347884411883,1,1,1,1,1,1,1
0.009629962834927452,0.04586279709227681,1,1,1,1,1,1,1
0.9808060659931295,0.529279823104533,1,1,1,0,0,0,0
0.11553455217633934,0.03993279926710536,0,0,0,1,1,1,1
0.8580637756286686,0.2847047400354703,1,1,1,1,0,0,0
0.7496957261123324,0.08428122812312577,0,0,0,0,1,1,1
0.9152269255276793,0.6719527480349098,0,0,0,0,1,1,1
0.5664514008433117,0.15343743999658332,1,1,1,1,1,1,1
0.16324712110975326,0.0565789279069725,0,0,0,0,1,1,1
0.917406446387928,0.4025945319731511,1,1,1,1,0,0,0
0.3238505218964557,0.6558827148652608,0,0,0,0,0,1,1
0.6120020704921384,0.12493173595957874,1,1,1,1,1,1,1
0.8769623771664631,0.762241498444447,1,1,1,1,1,1,1
0.12058336356211363,0.26895523879284144,0,0,0,0,0,0,0
0.5832766499480853,0.5859087646485659,1,1,1,1,1,1,1
0.36011483471748684,0.5231946112648159,1,1,1,1,1,1,1
0.5908419426941638,0.4880892831479893,0,0,0,0,0,1,1
0.09939287251930473,0.32149930007936733,0,0,0,0,0,0,0
0.5874189508231435,0.4882987422904077,0,0,0,0,0,1,1
0.017814836745560836,0.2669010991007822,0,0,0,0,0,0,0
0.4302560840594599,0.21552045801690778,1,1,1,1,1,1,0
0.683645955803271,0.16622474809816934,1,1,1,1,1,1,1
0.7511383464902252,0.15909001699939718,0,0,0,1,1,1,1
0.27752770657665726,0.5611371116460959,0,0,1,1,1,1,1
0.8090316044749476,0.849248375267076,1,1,1,1,1,1,1
0.4993022860208848,0.7188356936056363,0,0,0,1,1,1,1
0.011713824182985944,0.45432910479559896,1,1,1,1,1,1,1
0.23030267919409397,0.19704376161650616,0,0,0,0,0,0,1
0.8368844153472553,0.9113166566690338,1,1,1,1,1,1,1
0.11327299245386724,0.8114979231473023,1,1,1,1,1,1,0
0.6388323976828569,0.0019082456115723234,1,1,1,1,1,1,1
0.5680858548593988,0.22350034030497778,1,1,1,1,1,1,1
0.9604634594123086,0.4668140844781392,1,1,1,0,0,0,0
0.2205684133459761,0.7799270842547577,1,1,1,1,1,1,1
0.7606263036288651,0.8112803730000473,1,1,1,1,1,1,1
0.7488237286705909,0.3886426965296891,0,0,0,0,0,1,1
0.5797949076915834,0.8293259684616293,0,0,0,1,1,1,1
0.728213528794109,0.2535405887091129,1,1,1,1,1,1,1
0.9609915399642884,0.3983138278929078,1,1,1,1,0,0,0
0.06829701859568338,0.1779169498296187,0,0,0,0,0,0,0
0.8160197945887666,0.8869801512935124,1,1,1,1,1,1,1
0.2569301073265132,0.12215951263302727,0,0,0,0,0,0,1
0.5278795476859108,0.05519461673914905,1,1,1,1,1,1,1
0.6920270595260712,0.8999825774152448,1,1,1,1,1,0,0
0.8667186653825498,0.34626133069560916,1,1,1,1,0,0,0
0.048400522822635406,0.2716251808529627,0,0,0,0,0,0,0
0.26225691738817636,0.8356698434990169,1,1,1,1,1,1,1
0.9223804614620821,0.17898195247349025,1,1,1,0,0,0,0
0.14692905521498945,0.03738558699418393,0,0,0,0,1,1,1
0.8820887895354272,0.5703230589344418,0,0,0,0,0,0,0
0.3297331104760217,0.10171013496780801,0,0,0,0,0,0,1
0.20414472317386245,0.7689024314469397,1,1,1,1,1,1,1
0.07866565524834146,0.16558113982113754,0,0,0,0,0,0,1
0.6430520768968261,0.173822232496047,1,1,1,1,1,1,1
0.502178956166793,0.276712903153714,1,1,1,1,1,1,1
0.12153087990569844,0.2642622696811512,0,0,0,0,0,0,0
0.39826640658231915,0.9185438734996793,1,1,1,1,1,1,1
0.4785271516035329,0.2076725749018724,1,1,1,1,1,1,0
0.471066100442066,0.8747414263828482,0,0,1,1,1,1,1
0.9367298489555959,0.4700023482858756,1,1,1,0,0,0,0
0.43823340311010517,0.2222560447421944,1,1,1,1,1,1,0
0.5086268917672072,0.4666704071530513,1,1,1,1,1,1,1
0.7213676398012803,0.11156898806863447,0,0,1,1,1,1,1
0.07997886895836781,0.7939043476387003,1,1,1,1,1,0,0
0.46255667439047277,0.453121975516823,1,1,1,1,1,1,1
0.6443791209434809,0.4825271361261494,0,0,0,0,0,1,1
0.8169583269581749,0.2896363958232273,1,1,1,1,0,0,0
0.4713346696682005,0.6118817308584686,0,0,1,1,1,1,1
0.22983301825422786,0.07626900016666516,0,0,0,0,0,1,1
0.5981038589112392,0.2640815265948372,1,1,1,1,1,1,1
0.10206986237025573,0.06275992253130214,0,0,0,0,1,1,1
0.4143940204697334,0.4051376530099623,1,1,1,1,1,1,1
0.9556913195196896,0.47230942000058673,1,1,1,0,0,0,0
0.38474382260349027,0.7034272329218645,0,0,0,0,1,1,1
0.8622236556981839,0.4147627244379053,1,1,1,0,0,0,0
0.8903638267472541,0.7873336268028752,1,1,1,1,1,1,1
0.01574717278383264,0.0355222005935254,1,1,1,1,1,1,1
0.25240860296347944,0.017656421414860346,0,0,0,0,1,1,1
0.6751128064531169,0.37034935908179023,0,0,0,0,0,1,1
0.6122446494642316,0.7327587443279762,1,1,1,1,1,1,1
0.346628474801289,0.6169288395441838,0,0,0,0,1,1,1
0.5853915924601928,0.9333405478452944,0,0,0,0,0,1,1
0.49589157229663694,0.18287865960577154,1,1,1,1,1,1,1
0.42054679764084624,0.011130118225576746,0,0,1,1,1,1,1
0.8061054240727714,0.12907773179215376,0,0,0,0,0,0,1
0.06262596606725623,0.6639249651743848,1,1,1,1,1,1,1
0.9693100207747766,0.20916478049925247,1,1,1,1,0,0,0
0.32718503779793573,0.20898015478556198,0,0,0,0,0,0,0
0.7307376426060737,0.259863050328197,1,1,1,1,1,1,1
0.4720114352744247,0.8850078063659942,0,0,1,1,1,1,1
0.8775652385550732,0.9928082272905353,1,1,1,1,1,1,1
0.07992544634746679,0.6703160712229748,1,1,1,1,1,1,0
0.636894735756377,0.32179193849744114,0,0,1,1,1,1,1
0.8181536454841144,0.4198855033490846,1,1,0,0,0,0,0
0.5825707548699043,0.09258277205206777,1,1,1,1,1,1,1
0.6363186969728886,0.3068628788700266,1,1,1,1,1,1,1
0.3225199944829874,0.6846275073001288,0,0,0,0,1,1,1
0.24114047383455373,0.754356025479547,1,1,1,1,1,1,1
0.6804344178642697,0.4098221647317255,0,0,0,0,0,1,1
0.8927130986150832,0.10434593452919128,0,0,0,0,0,0,0
0.20341977138326006,0.18313009650585788,0,0,0,0,0,0,1
0.5470983944132859,0.7652977544639975,0,0,0,1,1,1,1
0.3002428369138217,0.8079730980868394,1,1,1,1,1,1,1
0.6376396248389969,0.7071939588931676,1,1,1,1,1,1,1
0.41157416095547494,0.5896039370026616,0,0,0,1,1,1,1
0.07418810792540709,0.9193991732815746,1,1,1,1,1,1,1
0.7068253335765302,0.8957037325126116,1,1,1,1,1,1,0
0.49907578225914395,0.02670675602962913,1,1,1,1,1,1,1
0.3795713786701931,0.26728146780527107,1,1,1,1,1,1,1
0.5640209850388049,0.8400552354519938,0,0,0,1,1,1,1
0.3197369171421107,0.6610514937292014,0,0,0,0,0,1,1
0.6924758645190028,0.8282080287153527,1,1,1,1,1,1,1
0.10684903897849751,0.01501067231272879,0,0,1,1,1,1,1
0.9123198418032591,0.13793064093104823,0,0,0,0,0,0,0
0.13370196872090157,0.7809183689777554,1,1,1,1,1,0,0
0.06846647005597484,0.21163663194306792,0,0,0,0,0,0,0
0.17494779486884993,0.5198178508303688,0,0,1,1,1,1,1
0.6947344327856702,0.6189784195493785,1,1,1,1,1,1,1
0.5717434435125416,0.14677528929784134,1,1,1,1,1,1,1
0.997569395870814,0.47886354644746854,1,1,1,0,0,0,0
0.8554228626716257,0.6790845776340885,0,1,1,1,1,1,1
0.2740900826224437,0.8953336102999289,1,1,1,1,1,1,1
0.14024789789961745,0.0699610403571026,0,0,0,0,1,1,1
0.5486948010748764,0.3869906929643919,1,1,1,1,1,1,1
0.564379803984504,0.9360616761061555,0,0,0,0,0,1,1
0.6537310314739277,0.4777403987605019,0,0,0,0,0,1,1
0.2560807192345278,0.20253070373092674,0,0,0,0,0,0,1
0.02638721609372252,0.02063317285026911,1,1,1,1,1,1,1
0.6249938061514605,0.5651207013956335,1,1,1,1,1,1,1
0.9269824294997799,0.6162045628963361,0,0,0,0,0,0,0
0.766261832871058,0.5954417332163021,0,0,1,1,1,1,1
0.45773203610996316,0.5821457634502257,1,1,1,1,1,1,1
0.03879889651128732,0.3975144013278512,0,0,1,1,1,1,1
0.07967857772799913,0.4845322463596978,0,1,1,1,1,1,1
0.3279977381717868,0.8746843873276339,1,1,1,1,1,1,1
0.06444700283949867,0.20895440971976764,0,0,0,0,0,0,0
0.5994717655454826,0.3771252960530923,0,0,0,0,0,1,1
0.5029422178048585,0.1771494372542931,1,1,1,1,1,1,1
0.8308163246082422,0.4291585443665804,1,1,0,0,0,0,0
0.5314489974054785,0.8794688666948282,0,0,0,1,1,1,1
0.5884986958335593,0.9141824905298108,0,0,0,0,0,1,1
0.08761823203263763,0.5420896926829207,1,1,1,1,1,1,1
0.5306495185758248,0.8980017252033181,0,0,0,1,1,1,1
0.8943172933750271,0.27977432184104756,1,1,1,1,0,0,0
0.1653057145487049,0.05787813309164758,0,0,0,0,1,1,1
0.35891893372761163,0.22228156440041436,1,1,1,1,1,0,0
0.2500809879297188,0.13839556636182881,0,0,0,0,0,0,1
0.35978000869490623,0.29572138317949304,1,1,1,1,1,1,1
0.419867227165341,0.5264294932282547,1,1,1,1,1,1,1
0.106856107831239,0.30140622056698174,0,0,0,0,0,0,0
0.8905832969850828,0.472446255324546,1,1,1,0,0,0,0
0.26436835170455086,0.7328563738544462,1,1,1,1,1,1,1
0.4139971114984736,0.7418946467636387,0,0,0,1,1,1,1
0.44620977279422125,0.03199580045796946,0,1,1,1,1,1,1
0.7210859171860572,0.33831948852886495,0,0,0,0,1,1,1
0.5476151060749552,0.32112812224136456,1,1,1,1,1,1,1
0.8025296295388572,0.6634364701864472,1,1,1,1,1,1,1
0.5841216612066608,0.4700274766480321,0,0,0,0,0,1,1
0.8212330991940674,0.045957417064183215,0,0,0,0,0,0,0
0.6780272314556854,0.7107592285250243,1,1,1,1,1,1,1
0.039092687658745184,0.24108087238925213,0,0,0,0,0,0,0
0.794034258568623,0.2220778688525219,0,0,1,1,1,1,1
0.2486028664154143,0.5530809716262273,0,0,1,1,1,1,1
0.3115882820477416,0.6352308500724113,0,0,0,0,0,1,1
0.06899474294276964,0.5605611638934805,1,1,1,1,1,1,1
0.46503907795985366,0.7099303553993135,0,0,0,1,1,1,1
0.17752090267740828,0.9191829681577662,1,1,1,1,1,1,1
0.8561177543886025,0.22065192211198792,1,1,1,0,0,0,0
0.05925392007050945,0.3197694632388004,0,0,0,0,0,0,0
0.5490187833697957,0.9206492874597765,0,0,0,0,1,1,1
0.3169889087252433,0.1774460543432389,0,0,0,0,0,0,0
0.5347283625676024,0.1782426665728004,1,1,1,1,1,1,1
0.842437663757966,0.4804360780816399,1,1,0,0,0,0,0
0.9807245219411219,0.7946124469739116,1,1,1,1,1,1,1
0.5049448528993647,0.39435639332041017,1,1,1,1,1,1,1
0.21162769251577473,0.029363447614619287,0,0,0,0,1,1,1
0.23266632194123016,0.6875491020524002,0,0,0,0,0,0,0
0.08120289782320256,0.4000277391576733,0,0,0,1,1,1,1
0.7389239913183013,0.9375547819101951,1,1,1,1,0,0,0
0.33154707389780547,0.08405901373259084,0,0,0,0,0,1,1
0.9774606628827263,0.2489714447841216,1,1,1,1,0,0,0
0.5935144459182288,0.032768946248145525,1,1,1,1,1,1,1
0.9529280337571503,0.2757361130246294,1,1,1,1,0,0,0
0.7772715708919116,0.2719015012194139,1,1,1,1,1,1,1
0.12363786504259677,0.7594069658740736,1,1,1,1,1,0,0
0.7106641611147947,0.2357116040314372,1,1,1,1,1,1,1
0.5738655808240116,0.36302722781133334,0,0,1,1,1,1,1
0.6087738011913363,0.8723822030476597,0,0,0,0,1,1,1
0.8584206585172354,0.1264703147662315,0,0,0,0,0,0,0
0.7701479644225732,0.806167237218053,1,1,1,1,1,1,1
0.729273366456934,0.4916950394321987,0,0,0,0,0,1,1
0.05194176228503111,0.36037327013805354,0,0,0,0,1,1,1
0.8341593690578145,0.7394388798947504,1,1,1,1,1,1,1
0.3583401985306407,0.7004808695169589,0,0,0,0,1,1,1
0.6346468820794835,0.9320661473284182,0,0,0,0,0,0,0
0.8539392235314369,0.21244266083051744,1,1,0,0,0,0,0
0.7517094910200439,0.41823510748206594,0,0,0,0,0,1,1
0.8968004673393632,0.8337696379615445,1,1,1,1,1,1,1
0.47098791262788064,0.9279168079998085,1,1,1,1,1,1,1
0.8768306212842205,0.9215852387434512,1,1,1,1,1,1,1
0.8158281740155157,0.05537533029198527,0,0,0,0,0,0,1
0.3971020018945013,0.9437447891376356,1,1,1,1,1,1,1
0.2369757904479578,0.650137708778092,0,0,0,0,0,0,1
0.34170370153397567,0.7226860496901123,0,0,0,0,1,1,1
0.8300092666224297,0.7232695914847384,1,1,1,1,1,1,1
0.8109201602722901,0.8540559646216339,1,1,1,1,1,1,1
0.8533142542171267,0.47301943139981806,1,1,0,0,0,0,0
0.2604204524293465,0.5950196839932689,0,0,0,0,1,1,1
0.020485397313170783,0.942182975859415,1,1,1,1,1,1,1
0.4853535873382684,0.020276508839587426,1,1,1,1,1,1,1
0.6718819047771537,0.0039318555634821895,1,1,1,1,1,1,1
0.2649745514430727,0.5779094517347569,0,0,0,1,1,1,1
0.05582417662941752,0.5365167885601444,1,1,1,1,1,1,1
0.44628745441808604,0.4862726296800389,1,1,1,1,1,1,1
0.6035563161104681,0.7858618616917804,0,0,1,1,1,1,1
0.5695231238876108,0.6932009878531733,1,1,1,1,1,1,1
0.10253079307834334,0.3687319841539135,0,0,0,0,0,1,1
0.7624673796971009,0.004444026944703361,0,0,0,0,1,1,1
0.8805199051930479,0.49284264837202274,1,1,0,0,0,0,0
0.7518936954606861,0.2398932225714685,1,1,1,1,1,1,1
0.8597374123538508,0.534694129898598,0,0,0,0,0,0,0
0.048479247376489454,0.23918270057801339,0,0,0,0,0,0,0
0.46738071897503464,0.7924614584855785,0,0,0,1,1,1,1
0.8534622034182681,0.7865538846224932,1,1,1,1,1,1,1
0.011475299144964923,0.33170200044178155,0,0,0,1,1,1,1
0.8110259518494882,0.726784566464845,1,1,1,1,1,1,1
