feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.09211711164226832,0.6458007035230241,1,1,1,1,1,1,1
0.48810817984274113,0.9566261514752907,1,1,1,1,0,0,0
0.9631936577653734,0.36811046503233946,0,0,0,1,1,1,1
0.8980051368136696,0.9912039602471958,1,1,1,1,1,0,0
0.23128458921988548,0.731926813985322,1,1,1,1,1,1,1
0.4760299397077874,0.0406885006315304,1,1,1,1,1,1,1
0.25996023624021347,0.3067972656679896,1,1,1,1,1,1,0
0.17846138348289475,0.9717290132823794,0,0,0,0,0,0,0
0.6221098802185343,0.515393100128535,1,1,0,0,0,0,0
0.37015645934864416,0.8341428555360954,0,0,0,0,0,0,0
0.811696789903783,0.491245955718444,0,0,0,0,0,0,0
0.44702379992382424,0.09239432106328527,1,1,1,1,1,1,1
0.7512712235219785,0.3297552367403034,0,0,0,0,0,0,0
0.7193098222615616,0.8588367149573112,1,1,1,1,0,0,0
0.6501275650046433,0.3714539964141471,0,0,0,0,0,0,0
0.8793855215615738,0.5695434090206858,0,0,0,0,0,0,0
0.5551709286645218,0.5503118651383963,1,1,1,1,1,0,0
0.8042048186301454,0.8289690750034318,1,1,1,0,0,0,0
0.5809178984116671,0.9426419766270371,1,1,1,1,1,0,0
0.45225369073768185,0.3130184081504268,1,1,1,1,1,1,1
0.37646798054800035,0.7621235334253796,0,0,1,1,1,1,1
0.974366087160138,0.8852000573887238,1,1,1,0,0,0,0
0.7741284981003399,0.03992848004254035,1,1,1,1,1,1,1
0.1457031970073297,0.030082436003405544,1,1,1,1,1,0,0
0.9938232715392457,0.4504779561395388,0,0,0,0,0,1,1
0.6875273453642328,0.5551072713017227,1,1,0,0,0,0,0
0.780499878339162,0.4744279384452892,0,0,0,0,0,0,0
0.3409422695542542,0.6304374263159376,1,1,1,1,1,1,1
0.9277972784448926,0.8887908990224863,1,1,1,0,0,0,0
0.13165471665089223,0.565808074201092,1,1,1,1,1,1,1
0.734347929967638,0.7689275179452834,1,1,1,1,0,0,0
0.5317315336830469,0.07394329174803194,1,1,1,1,1,1,1
0.8807951439516502,0.2800050573106392,0,0,1,1,1,1,1
0.13385041864453384,0.6387094089321838,1,1,1,1,1,1,1
0.9302986663347448,0.943096090320042,1,1,1,1,0,0,0
0.2513494151712301,0.49943094543659117,1,1,1,1,1,1,0
0.021538717489421044,0.4719592908329254,0,0,0,0,0,0,0
0.01956239822897521,0.5782930412509086,0,0,0,0,0,1,1
0.793477400047722,0.2625599458596707,0,0,0,0,0,0,1
0.6609156056869725,0.8482613073460038,1,1,1,1,0,0,0
0.2704174696081263,0.2890460595559218,1,1,1,1,1,1,0
0.162615976984946,0.6271596577426979,1,1,1,1,1,1,1
0.5030589904143491,0.6031667041765558,1,1,1,1,1,1,1
0.562749824961604,0.3092192498886679,1,1,1,1,1,0,0
0.7296386009687402,0.9477948289894782,1,1,1,1,0,0,0
0.003792593090725771,0.022341616887665894,0,0,0,0,0,0,0
0.7657691865148286,0.04191417438212153,1,1,1,1,1,1,1
0.8471229638669204,0.5859585865129314,0,0,0,0,0,0,0
0.43598961090185195,0.41576935878074506,1,1,1,1,1,1,0
0.3045758151257737,0.9272849355727802,0,0,0,0,0,0,0
0.15109909012766487,0.06061767343511626,1,1,1,1,1,0,0
0.6831636435147346,0.5355403952072635,1,1,0,0,0,0,0
0.010173233099684542,0.1683366044481085,0,0,0,0,0,0,0
0.021998648525515474,0.20697024876697068,0,0,0,0,0,0,0
0.3283721827425039,0.26034709126741806,1,1,1,1,1,1,1
0.05705042224262857,0.01428034409920087,0,0,0,0,0,0,0
0.5777198283975,0.5005528472123043,1,1,1,0,0,0,0
0.40532349010894697,0.08979507452913382,1,1,1,1,1,1,1
0.9369307131768317,0.5484666889072285,0,0,0,0,0,0,1
0.6430606602970594,0.3187777871024874,0,0,0,0,0,0,0
0.8340740744137978,0.07950416202560329,1,1,1,1,1,1,1
0.7375697557300315,0.5385572604630753,1,0,0,0,0,0,0
0.33927630176270296,0.8207645023193592,1,1,1,1,1,1,1
0.6147160752750427,0.039459086322186865,1,1,1,1,1,1,1
0.6329031544280056,0.8130016890064804,1,1,1,1,1,0,0
0.6799671184829289,0.6715299294228596,1,1,1,1,1,1,1
0.2731534952036505,0.5753210470323893,1,1,1,1,1,1,1
0.2105912073163153,0.07501533399664262,1,1,1,1,1,1,1
0.7215754865445996,0.0824349797541486,0,0,1,1,1,1,1
0.5029712226181043,0.7576047308423538,1,1,1,1,1,1,1
0.8795257993327356,0.16107251858084493,1,1,1,1,1,1,1
0.4119293856539812,0.4027206530572307,1,1,1,1,1,1,1
0.40160692976541734,0.8756626657717516,1,1,0,0,0,0,0
0.7962504679621975,0.5573498897859317,0,0,0,0,0,0,0
0.8914625338101154,0.3635860994160084,0,0,0,0,1,1,1
0.42049092778720487,0.6768445080624221,1,1,1,1,1,1,1
0.9414711954861607,0.4225117539303651,0,0,0,0,0,1,1
0.26477130754323286,0.30495899470399923,1,1,1,1,1,1,0
0.21257516220215988,0.9062017976190778,1,1,1,0,0,0,0
0.6145931790579491,0.41062123823851837,1,1,0,0,0,0,0
0.2325305766605309,0.08462540547017028,1,1,1,1,1,1,1
0.6860416395965091,0.2446589809646491,0,0,0,0,0,0,0
0.09156942057792694,0.3809857543648647,0,0,0,0,0,0,0
0.8746065081683236,0.8239019120503194,1,1,1,0,0,0,0
0.5445294868536026,0.11836996608874006,1,1,1,1,1,1,1
0.20475381519678604,0.009153346800948259,1,1,1,1,1,1,1
0.14295171666992113,0.34669357810541657,0,0,0,0,0,0,0
0.7925530257477604,0.11733037545547986,0,0,0,1,1,1,1
0.957943599079912,0.7907322614252028,1,1,1,0,0,0,0
0.6236521721282227,0.14190870231678132,0,0,0,1,1,1,1
0.2205541763008726,0.3563398077090697,1,1,1,1,0,0,0
0.8600101030308875,0.7450498353412806,1,1,1,0,0,0,0
0.2540018453000742,0.1808079724039131,1,1,1,1,1,1,1
0.5054290957086586,0.46040209905495466,1,1,1,1,1,0,0
0.895844832461772,0.9636740814390535,1,1,1,1,0,0,0
0.6407030533582946,0.03156067820825814,1,1,1,1,1,1,1
0.005617171904520268,0.2157174283680937,0,0,0,0,0,0,0
0.17713227672458953,0.7664677950188976,1,1,1,1,1,1,1
0.12248099218873287,0.979357792165632,0,0,0,0,0,0,0
0.7009412728445698,0.41256964249175665,0,0,0,0,0,0,0
0.28961482883149026,0.707665547460969,1,1,1,1,1,1,1
0.3054495646971508,0.617925995904223,1,1,1,1,1,1,1
0.02060115583470079,0.8541516869423206,1,1,1,1,1,0,0
0.570887573808713,0.14544812719593736,0,0,1,1,1,1,1
0.6561640486446905,0.8654418217254997,1,1,1,1,0,0,0
0.7012289691474697,0.9066431392267381,1,1,1,1,0,0,0
0.26376752648343027,0.01081888926291208,1,1,1,1,1,1,1
0.05871995160867527,0.3802094681695507,0,0,0,0,0,0,0
0.8575956150678807,0.5271536525945455,0,0,0,0,0,0,0
0.7969810993036534,0.5572907482337907,0,0,0,0,0,0,0
0.32422674179620525,0.6694431042844018,1,1,1,1,1,1,1
0.05697867878604845,0.7268198758805181,1,1,1,1,1,1,1
0.7705277028668167,0.6666296801117066,1,1,1,1,0,0,0
0.7826351243755598,0.06545700095978935,1,1,1,1,1,1,1
0.9960214852623256,0.6207058705136838,0,0,0,0,0,0,0
0.9948042142911351,0.32074155880521393,0,0,1,1,1,1,1
0.967090227617331,0.31652448664638355,0,0,1,1,1,1,1
0.025732503075453383,0.06995544815716159,0,0,0,0,0,0,0
0.7904745806739853,0.5150692279949631,0,0,0,0,0,0,0
0.7996154716529993,0.4504185497607963,0,0,0,0,0,0,0
0.7438763038261966,0.7817344879149616,1,1,1,1,0,0,0
0.9415222365171263,0.24328243247849946,1,1,1,1,1,1,1
0.9415514645976585,0.6063075381077392,0,0,0,0,0,0,0
0.3189088258867623,0.7696091271989083,1,1,1,1,1,1,1
0.7965994084854308,0.35653876081707103,0,0,0,0,0,0,0
0.3600413266845719,0.03465250435446898,1,1,1,1,1,1,1
0.8504465313191243,0.09671241895203608,1,1,1,1,1,1,1
0.2547815124708085,0.17515177198540777,1,1,1,1,1,1,1
0.2255025640126842,0.792146120224348,1,1,1,1,1,1,1
0.5487717476631447,0.4545744373003422,1,1,1,1,0,0,0
0.4961179558054697,0.89445823343239,1,1,1,1,0,0,0
0.19211903575549716,0.04826603196717594,1,1,1,1,1,1,0
0.28135821858424015,0.8227706390442365,1,1,1,1,1,1,1
0.3519710054185391,0.3215891846824903,1,1,1,1,1,1,1
0.012617737885719515,0.5642464311486007,0,0,0,0,0,1,1
0.5685269405203652,0.3125470215874565,1,1,1,1,0,0,0
0.43239589455539973,0.1085056204374526,1,1,1,1,1,1,1
0.7230139767919402,0.4566045689993826,0,0,0,0,0,0,0
0.12953039330574145,0.23812053897459362,0,0,0,0,0,0,0
0.296252679839479,0.15018812317596442,1,1,1,1,1,1,1
0.9350743600800533,0.17817646188624314,1,1,1,1,1,1,1
0.8415731104369294,0.030395510703066453,1,1,1,1,1,1,1
0.2793367644249516,0.18960462045759563,1,1,1,1,1,1,1
0.4541551117602103,0.5212948078519823,1,1,1,1,1,1,0
0.7643406000531772,0.22870581453059358,0,0,0,0,0,0,1
0.17981670520691206,0.6408347852065882,1,1,1,1,1,1,1
0.18479999075727505,0.8190569376578116,1,1,1,1,1,1,1
0.6713647958205532,0.06681062376247582,0,1,1,1,1,1,1
0.25940215215053575,0.5678241401378961,1,1,1,1,1,1,1
0.7037959239451109,0.5786065497913804,1,1,0,0,0,0,0
0.9615338920519177,0.49739215357031197,0,0,0,0,0,1,1
0.3198834471058444,0.9494318465424009,0,0,0,0,0,0,0
0.8141618845405261,0.4339835320268858,0,0,0,0,0,0,0
0.6343677370885275,0.5948661030863089,1,1,1,1,1,1,0
0.1193198840141837,0.39234077137956513,0,0,0,0,0,0,0
0.3056510613331662,0.7327493052324644,1,1,1,1,1,1,1
0.44239522706838197,0.973053202154803,1,1,1,0,0,0,0
0.8657070277517941,0.8923397054001506,1,1,1,1,0,0,0
0.26441880480467606,0.7749758347358197,1,1,1,1,1,1,1
0.7965533889863556,0.20802132975856247,0,0,0,0,0,1,1
0.37965830833220926,0.7765602983201574,0,0,1,1,1,1,1
0.8470367575676723,0.2005690202592787,0,0,0,1,1,1,1
0.24325596589207532,0.13999880166189727,1,1,1,1,1,1,1
0.19268496798324664,0.051126667250312674,1,1,1,1,1,1,0
0.08748282601228541,0.5432704243315156,0,0,0,0,1,1,1
0.628537682525812,0.04737768931454844,1,1,1,1,1,1,1
0.3647095006937766,0.4134567322975692,1,1,1,1,1,1,0
0.7158031242393932,0.8449759973524347,1,1,1,1,0,0,0
0.8981527027979065,0.8410598677987918,1,1,1,0,0,0,0
0.25280594149899105,0.9135457200131862,0,0,0,0,0,0,0
0.5920429173185291,0.5671820122662241,1,1,1,0,0,0,0
0.4413619310657013,0.05428987479004044,1,1,1,1,1,1,1
0.6437240447974933,0.9268549340945212,1,1,1,1,1,0,0
0.42718428629529714,0.2780668268274016,1,1,1,1,1,1,1
0.28723115023340473,0.13957503700801321,1,1,1,1,1,1,1
0.8136543978306326,0.6575179225961408,1,1,1,1,0,0,0
0.11622306977373509,0.04777755677102058,1,1,1,0,0,0,0
0.9299412822519078,0.9637048400617495,1,1,1,1,0,0,0
0.4097079639882777,0.0600115920981974,1,1,1,1,1,1,1
0.1727913409307158,0.19900495194739065,0,0,0,0,0,0,0
0.14981504502167142,0.22523652698861452,0,0,0,0,0,0,0
0.68683336527242,0.6955697008307635,1,1,1,1,1,1,0
0.20772105324665802,0.38019911029590303,1,1,1,0,0,0,0
0.8402080801921638,0.7757494579122377,1,1,1,0,0,0,0
0.331176279336148,0.34680203217577543,1,1,1,1,1,1,1
0.986488589910061,0.20857974032887638,1,1,1,1,1,1,1
0.5260742226566946,0.6685710741466815,0,0,1,1,1,1,1
0.0711659222039055,0.27736990484805923,0,0,0,0,0,0,0
0.03850295302698081,0.5667418319655635,0,0,0,0,0,1,1
0.43335203268822775,0.1838694633849044,1,1,1,1,1,1,1
0.6983457454988673,0.8307743983040664,1,1,1,1,0,0,0
0.6767022510466169,0.8214016132569927,1,1,1,1,0,0,0
0.179123126235341,0.7954676852757521,1,1,1,1,1,1,1
0.8803443846919063,0.11937474878702592,1,1,1,1,1,1,1
0.7659570733805449,0.8390342509730655,1,1,1,1,0,0,0
0.6757896149591459,0.9089665838775696,1,1,1,1,0,0,0
0.1559793838085839,0.4207615567757146,0,0,0,0,0,0,0
0.02410563405152477,0.32784645254414335,0,0,0,0,0,0,0
0.15574932057682145,0.49516117738048826,1,1,1,1,1,1,1
0.5236482542930873,0.24276531927087497,1,1,1,1,1,1,1
0.31072461414610697,0.37596418477787474,1,1,1,1,1,1,0
0.20348028747739888,0.3773823354812317,1,1,1,0,0,0,0
0.43018898206498357,0.45340116330902946,1,1,1,1,1,1,0
0.9270298666227584,0.3048075076236407,0,0,1,1,1,1,1
0.29445255910562784,0.30762533147835847,1,1,1,1,1,1,1
0.6392058906116398,0.9395662841570113,1,1,1,1,1,0,0
0.016563449977276545,0.31006070498705673,0,0,0,0,0,0,0
0.6080801629258983,0.9337709497867416,1,1,1,1,1,0,0
0.5737607996928054,0.830355985391135,1,1,1,1,1,1,0
0.025696963567140574,0.10184432375922947,0,0,0,0,0,0,0
0.2917592413914848,0.7567384758889526,1,1,1,1,1,1,1
0.9259016302666611,0.20555697243713866,1,1,1,1,1,1,1
0.9688283715692062,0.333175978143034,0,0,0,1,1,1,1
0.6354824235296167,0.873884868877109,1,1,1,1,1,0,0
0.7437101679985556,0.9725771933137575,1,1,1,1,0,0,0
0.7647393791282848,0.01716262657960943,1,1,1,1,1,1,1
0.9594636009033509,0.902456381862724,1,1,1,0,0,0,0
0.3434851084603354,0.8233715090333571,1,1,1,1,1,1,1
0.4798259113828174,0.631655305329853,1,1,1,1,1,1,1
0.18725031539311887,0.9121257028089138,1,1,1,0,0,0,0
0.5715857905547482,0.05096754033829065,1,1,1,1,1,1,1
0.1318241494214365,0.5583212113959435,1,1,1,1,1,1,1
0.21900832185625785,0.9365574302770783,0,0,0,0,0,0,0
0.6621209977718633,0.08151757581243824,0,0,1,1,1,1,1
0.4096981413534341,0.9495115385232266,1,1,0,0,0,0,0
0.46580808977006605,0.9704737048089725,1,1,1,0,0,0,0
0.9088336470604329,0.4844301306202362,0,0,0,0,0,0,1
0.09995207578815035,0.6156235368791313,0,1,1,1,1,1,1
0.985853022721261,0.5448371751077364,0,0,0,0,0,0,1
0.5534689679332588,0.5793445744173594,1,1,1,1,1,1,1
0.823107423592874,0.6814093613757032,1,1,1,1,0,0,0
0.810533237718043,0.40299544263371223,0,0,0,0,0,0,0
0.4830851287418506,0.1666241430149631,1,1,1,1,1,1,1
0.444375558293985,0.5629465221026239,1,1,1,1,1,1,0
0.6601211250041655,0.8587672849346347,1,1,1,1,0,0,0
0.1986350198070016,0.7210504608501664,1,1,1,1,1,1,1
0.2860981242568351,0.08818277360467208,1,1,1,1,1,1,1
0.39202320091927867,0.707842435351818,1,1,1,1,1,1,1
0.42841603291264707,0.27234490974349546,1,1,1,1,1,1,1
0.31678587934685987,0.7766825791619676,1,1,1,1,1,1,1
0.503801306638534,0.9242199609258405,1,1,1,1,0,0,0
0.04581938887285253,0.7880608295442285,1,1,1,1,1,1,1
0.37936355019263934,0.6407084681651598,1,1,1,1,1,1,1
0.17675396321365433,0.3109831551918695,0,0,0,0,0,0,0
0.7451822145426819,0.15990413814457172,0,0,0,0,1,1,1
0.48070983141412194,0.8282253893651487,1,1,1,1,1,1,1
0.14892370702136992,0.31737696827305395,0,0,0,0,0,0,0
0.7283745311258409,0.672982435129032,1,1,1,1,1,0,0
0.02687449707578171,0.8183978035774088,1,1,1,1,1,1,0
0.9036949257547934,0.32300926986371326,0,0,0,1,1,1,1
0.915907041777856,0.3482087363865396,0,0,0,1,1,1,1
0.5267424790877064,0.2727292509459396,1,1,1,1,1,1,1
0.8333041619897993,0.3802343159324748,0,0,0,0,0,0,0
0.9115589069439533,0.18762825439888764,1,1,1,1,1,1,1
0.15166224265005523,0.16516666127393997,0,0,0,0,0,0,0
0.5892697830652291,0.6866711271168452,1,1,1,1,1,1,1
0.35702097752552664,0.2654477177504202,1,1,1,1,1,1,1
0.44004535637795494,0.9722643423149417,1,1,1,0,0,0,0
0.07267671235143969,0.5805957377799329,0,0,0,1,1,1,1
0.9024632153367972,0.33541222503517876,0,0,0,1,1,1,1
0.006850777563989441,0.813254867026838,1,1,1,1,1,0,0
0.11941124970483175,0.7914267213926796,1,1,1,1,1,1,1
0.72566643779865,0.1505299041244228,0,0,0,0,1,1,1
0.3888901672775682,0.6839130215798388,1,1,1,1,1,1,1
0.4265770271990561,0.3397773002252429,1,1,1,1,1,1,1
0.20267915747085397,0.11467901215852705,1,1,1,1,1,1,0
0.005480805408111689,0.345575772356678,0,0,0,0,0,0,0
0.85096708748254,0.48465995226736514,0,0,0,0,0,0,0
0.0636751022003299,0.699201902358097,1,1,1,1,1,1,1
0.7584827009506804,0.6663787135783722,1,1,1,1,0,0,0
0.7341616094364543,0.7911455741356883,1,1,1,1,0,0,0
0.17169195814675997,0.21514567031529475,0,0,0,0,0,0,0
0.6131855838466009,0.2768799208353425,0,0,0,0,0,0,0
0.8615691958169166,0.24547426679522577,0,0,0,1,1,1,1
0.4710063571356967,0.8126933305449917,1,1,1,1,1,1,1
0.685834848841418,0.7627867738494837,1,1,1,1,1,0,0
0.9083095257292321,0.45631238191290524,0,0,0,0,0,0,1
0.41187197042254486,0.24812336700516846,1,1,1,1,1,1,1
0.6960112686890225,0.02958000505349012,1,1,1,1,1,1,1
0.9083340389537231,0.22506133371587977,1,1,1,1,1,1,1
0.7804843303731783,0.3075513787123383,0,0,0,0,0,0,0
0.10429073183758641,0.9811463269153271,0,0,0,0,0,0,0
0.8554895964705841,0.9560745945982683,1,1,1,1,0,0,0
0.5383805376217355,0.6307443479065018,0,1,1,1,1,1,1
0.26644594889940454,0.029854103239281837,1,1,1,1,1,1,1
0.7051703588400758,0.15519122635072413,0,0,0,0,1,1,1
0.920591393794556,0.5766962366530703,0,0,0,0,0,0,0
0.5113925866377933,0.2099453946453722,1,1,1,1,1,1,1
0.5482519698895411,0.03524615351709848,1,1,1,1,1,1,1
0.7609894224592169,0.6729174563214668,1,1,1,1,0,0,0
0.6205513874565931,0.10646308824183115,0,0,1,1,1,1,1
0.2663565879260501,0.5042421704406435,1,1,1,1,1,1,0
0.2382195500267258,0.9872722196192216,0,0,0,0,0,0,0
0.2836802493097572,0.25263995651442095,1,1,1,1,1,1,1
0.7255071770993621,0.29106846135818154,0,0,0,0,0,0,0
0.06434504444682754,0.12006334468481428,0,0,0,0,0,0,0
0.6625913304745398,0.7430486425517397,1,1,1,1,1,0,0
0.515807319585382,0.9796979534631557,1,1,1,1,0,0,0
0.45472574038091707,0.1562937896552039,1,1,1,1,1,1,1
0.0770006112550512,0.3595785841969098,0,0,0,0,0,0,0
0.06140531763452328,0.7578258622906318,1,1,1,1,1,1,1
0.7692347025261265,0.17978360821478356,0,0,0,0,0,1,1
0.9082256103137067,0.176613246765977,1,1,1,1,1,1,1
0.2020411650187518,0.37169261778132234,1,1,0,0,0,0,0
0.5130646054409376,0.9611709905379145,1,1,1,1,0,0,0
0.6709862953052005,0.7915474522555748,1,1,1,1,1,0,0
0.1358639761553161,0.08155336273996916,1,1,1,0,0,0,0
0.5277027733865992,0.7496583567552111,1,1,1,1,1,1,1
0.4776397711559037,0.14289007897715145,1,1,1,1,1,1,1
0.11342672374769747,0.9390355742734584,1,1,1,0,0,0,0
0.5666323001434559,0.4442081859091578,1,1,1,0,0,0,0
0.6360052092681384,0.9589194592849917,1,1,1,1,1,0,0
0.830102286650658,0.5986739244947185,0,0,0,0,0,0,0
0.037358092971270906,0.3404129650274157,0,0,0,0,0,0,0
0.7527328338619159,0.8074344240214578,1,1,1,1,0,0,0
0.38234031165834215,0.5713484780369358,1,1,1,1,1,1,0
0.4641072904051957,0.5972144471023152,1,1,1,1,1,1,1
0.620645423219544,0.7635370150090117,1,1,1,1,1,1,1
0.6970246932797229,0.3425407222023308,0,0,0,0,0,0,0
0.5436777442351628,0.3737675142652549,1,1,1,1,1,0,0
0.5258735326138174,0.45698162913777207,1,1,1,1,1,0,0
0.6567967766813764,0.4768111340501525,1,1,0,0,0,0,0
0.1309824156595134,0.5404879131764955,0,1,1,1,1,1,1
0.4882148866276259,0.6978310511649908,0,1,1,1,1,1,1
0.29010937097150424,0.15943349579339905,1,1,1,1,1,1,1
0.44040749872377827,0.38640075569682664,1,1,1,1,1,1,1
0.7056444926056309,0.8167754418860339,1,1,1,1,0,0,0
0.7564482630536007,0.01894047351496564,1,1,1,1,1,1,1
0.24196166584406953,0.36941558055505774,1,1,1,1,1,0,0
0.07669456045630463,0.508730299455436,0,0,0,0,0,1,1
0.24903410052738328,0.535831354876066,1,1,1,1,1,1,1
0.864048936622092,0.6152798177259342,0,0,0,0,0,0,0
0.48215363993539884,0.870900185231934,1,1,1,1,1,0,0
0.7366577475257934,0.9175596428825179,1,1,1,1,0,0,0
0.8609606892855086,0.982672398482777,1,1,1,1,1,0,0
0.635238212457443,0.19285012709163385,0,0,0,0,1,1,1
0.719998493198045,0.975837154821401,1,1,1,1,1,0,0
0.808315612495956,0.6123541332306252,1,1,1,0,0,0,0
0.13256553786995728,0.4752710920756955,0,0,0,0,0,1,1
0.4195838174282206,0.280493776931133,1,1,1,1,1,1,1
0.7658280714581795,0.6282925805508316,1,1,1,1,0,0,0
0.5732747973254596,0.6505930348713382,0,1,1,1,1,1,1
0.8921112690680563,0.16890969365953568,1,1,1,1,1,1,1
0.9005561089652628,0.04684343728307405,1,1,1,1,1,1,1
0.9023984305273225,0.03284687713864953,1,1,1,1,1,1,1
0.418037009058021,0.7530601030068689,0,0,1,1,1,1,1
0.6495625055273876,0.24640346131453594,0,0,0,0,0,0,1
0.061432110786579175,0.006484705832866644,0,0,0,0,0,0,0
0.7872804497046211,0.32857009449563246,0,0,0,0,0,0,0
0.8898135194729551,0.5655380580539833,0,0,0,0,0,0,0
0.6213114580069824,0.3922463840517616,1,1,0,0,0,0,0
0.6158915933321627,0.9312070142860832,1,1,1,1,1,0,0
0.3881763220993584,0.14471435474937988,1,1,1,1,1,1,1
0.5205133778553421,0.70104710421552,0,1,1,1,1,1,1
0.6712097992122565,0.1367540574007099,0,0,0,1,1,1,1
0.9085157332884041,0.3083995375084919,0,0,0,1,1,1,1
0.38843502727128565,0.3046809040027397,1,1,1,1,1,1,1
0.9509047146633659,0.6700867973611411,0,0,0,0,0,0,0
0.6684754277818769,0.6212155330103908,1,1,1,1,1,1,1
0.6885570642474932,0.08159018811075214,0,0,1,1,1,1,1
0.9769252311580102,0.9684179961947422,1,1,1,1,0,0,0
0.25931357460114934,0.8664491575216837,1,1,1,1,1,0,0
0.2859743133268535,0.026964075629547724,1,1,1,1,1,1,1
0.5207575115641933,0.1594695674172415,1,1,1,1,1,1,1
0.3971047140014843,0.716207606689827,0,1,1,1,1,1,1
0.04140120841457251,0.5300395552012068,0,0,0,0,0,1,1
0.36338459672488843,0.858644111562271,0,0,0,0,0,0,0
0.8655342246154474,0.7161353752209909,1,1,1,0,0,0,0
0.7674401956765863,0.03454620927899599,1,1,1,1,1,1,1
0.07758324014364237,0.630064536553507,0,0,1,1,1,1,1
0.023791878121229515,0.4466891341143523,0,0,0,0,0,0,0
0.7242480493193467,0.8968499852916237,1,1,1,1,0,0,0
0.20527718393752303,0.6622054912664864,1,1,1,1,1,1,1
0.8406571815166334,0.5231661903563288,0,0,0,0,0,0,0
0.8153919034122552,0.6513940308179538,1,1,1,0,0,0,0
0.9158839629748711,0.11793607575705223,1,1,1,1,1,1,1
0.20997662775061343,0.24173411423648328,1,1,1,1,0,0,0
0.7227551275447569,0.004085219892785319,1,1,1,1,1,1,1
0.22222831424109601,0.1777959596585733,1,1,1,1,1,0,0
0.5879015019053649,0.9942375011493718,1,1,1,1,1,0,0
0.3752056931290624,0.904961078232333,1,0,0,0,0,0,0
0.3267736997217944,0.2767397475584986,1,1,1,1,1,1,1
0.9930834148074724,0.4102136390380957,0,0,0,0,1,1,1
0.33683500361746654,0.04807386029882299,1,1,1,1,1,1,1
0.7894220501375802,0.18907317626673292,0,0,0,0,0,1,1
0.71561288900636,0.838674353015035,1,1,1,1,0,0,0
0.11894920419730903,0.9207968108634067,1,1,1,1,1,0,0
0.9384373890065323,0.014062003521565836,1,1,1,1,1,1,1
0.4697417941816503,0.7662895485943841,0,1,1,1,1,1,1
0.5520828264894416,0.6462019631624792,0,0,1,1,1,1,1
0.9169881571555244,0.15916581189878698,1,1,1,1,1,1,1
0.4664464430958811,0.1148947624525336,1,1,1,1,1,1,1
0.8171685213594405,0.09612934624428982,0,1,1,1,1,1,1
0.13950579351693848,0.2820123110600694,0,0,0,0,0,0,0
0.27872815817111585,0.2013975681870791,1,1,1,1,1,1,1
0.8969106649253433,0.9589245588016587,1,1,1,1,0,0,0
0.611787731360591,0.7728144343385054,1,1,1,1,1,1,1
0.9346510584550599,0.804458578625688,1,1,1,0,0,0,0
0.5472185179274259,0.17765989540525495,1,1,1,1,1,1,1
0.16273232166180196,0.5308427914698579,1,1,1,1,1,1,1
0.1559974429564469,0.09248809693231563,1,1,1,1,0,0,0
0.585156394330575,0.47229083822735163,1,1,1,0,0,0,0
0.3280563177621375,0.5193067977101172,1,1,1,1,1,1,0
0.09455215670405426,0.929495509878249,1,1,1,1,0,0,0
0.01660856971064517,0.216339342110356,0,0,0,0,0,0,0
0.08854449036388323,0.4986528192655978,0,0,0,0,0,1,1
0.9599347571737047,0.2971087786177603,0,0,1,1,1,1,1
0.7283401046551776,0.26629582716085276,0,0,0,0,0,0,0
0.8559005696683472,0.6854653709949144,1,1,1,0,0,0,0
0.4832562718484612,0.53260416814981,1,1,1,1,1,1,0
0.18723415449007297,0.9313599234174212,1,1,0,0,0,0,0
0.4260804233004286,0.9905625635563373,1,1,0,0,0,0,0
0.47353206604158216,0.35411440926671545,1,1,1,1,1,1,1
0.7582240003757251,0.3010751283097787,0,0,0,0,0,0,0
0.7868695011191807,0.5104775928027302,0,0,0,0,0,0,0
0.5124237901063743,0.8936258324460095,1,1,1,1,1,0,0
0.2101056631976641,0.9197800138661597,1,1,0,0,0,0,0
0.30998020765379586,0.38616592287733253,1,1,1,1,1,1,0
0.6706848323762254,0.6463782770311363,1,1,1,1,1,1,1
0.1096869747851662,0.6214766171743982,1,1,1,1,1,1,1
0.19491967154157153,0.7077746510934956,1,1,1,1,1,1,1
