feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.15393776653764768,0.6515705329914151,1,1,1,1,1,1,1
0.9241930304281912,0.7487502008254264,0,0,0,0,0,0,0
0.7790276457204584,0.7699901868012299,0,0,0,0,0,0,0
0.8270215203829898,0.7355524967844058,0,0,0,0,0,0,0
0.2178235189524833,0.6610718452465385,1,1,1,1,1,1,0
0.39393037776670903,0.4661496983104296,1,1,1,1,1,1,1
0.028397527589315574,0.3007462924765144,1,1,1,1,1,1,1
0.03089104757664607,0.23987692008779415,1,1,1,1,1,0,0
0.9223222827420962,0.03524743304388689,0,0,0,0,0,0,0
0.6905808853680065,0.7967949292717401,0,0,0,0,0,0,0
0.26456016309577657,0.5847652429796136,1,1,1,1,1,1,0
0.1176547996121795,0.7644663657230859,1,1,1,1,1,1,1
0.40989830783732506,0.8753645935330523,1,1,1,0,0,0,0
0.5629301364010855,0.11684353018724292,1,1,1,0,0,0,0
0.7920063980353099,0.030453007171871493,0,0,0,0,0,0,0
0.0609627484092371,0.04757301087058041,1,1,1,1,0,0,0
0.10784041572602376,0.5264934225287061,1,1,1,1,1,1,1
0.6729211550693566,0.3697142519405633,1,1,1,1,1,1,1
0.782018678079959,0.7363239469054468,0,0,0,0,0,0,0
0.5907096723438762,0.5444263252605693,1,1,1,1,1,1,1
0.9938605361365335,0.031893735877620344,0,0,0,0,0,0,0
0.22958540736578392,0.9141319067681034,1,1,1,1,0,0,0
0.4857084530878637,0.4771027574463137,1,1,1,1,1,1,1
0.8420986261105226,0.6156836269967143,0,0,0,0,0,0,0
0.6082748458297692,0.4646896674035823,1,1,1,1,1,1,1
0.7860973342118409,0.8750322925440134,1,1,0,0,0,0,0
0.6117515458890795,0.8283147555688555,1,1,0,0,0,0,0
0.8602371410683644,0.9611959992835751,1,1,1,1,1,1,0
0.5330040956143655,0.928293118696383,1,1,0,0,0,0,0
0.8399215746833453,0.6143409556087364,0,0,0,0,0,0,0
0.11325801381732326,0.9284611259057043,1,1,1,1,1,1,0
0.4785708689647149,0.021300711563400188,1,1,1,1,0,0,0
0.2864796195902699,0.5742092101786055,1,1,1,1,1,1,0
0.8480890463241635,0.435278669547673,0,0,0,0,0,0,0
0.3047529280039567,0.032464024677219205,1,1,1,1,0,0,0
0.035232740252982064,0.3273170957634106,1,1,1,1,1,1,1
0.8037376262056172,0.7398622159449315,0,0,0,0,0,0,0
0.6576105564341441,0.8868227396220684,1,1,0,0,0,0,0
0.8148852998436998,0.038502146744288646,0,0,0,0,0,0,0
0.4819017240792336,0.8794454308825529,1,1,0,0,0,0,0
0.25534887292194164,0.2871782826427576,1,1,1,1,1,1,0
0.05153082562752909,0.29812850458787,1,1,1,1,1,1,1
0.9645167585592723,0.6402196435535826,0,0,0,0,0,0,0
0.5150565370858091,0.7599445336779269,1,1,0,0,0,0,0
0.8572248490605759,0.6334526898998319,0,0,0,0,0,0,0
0.8113454276500145,0.33207835574657096,0,0,0,0,1,1,1
0.2155147774478564,0.07821960173994946,1,1,1,1,0,0,0
0.9673849893959444,0.8822770170166068,1,1,1,1,0,0,0
0.8477685341740604,0.27540952307809563,0,0,0,0,0,1,1
0.9282645948002183,0.6487975785938951,0,0,0,0,0,0,0
0.9780336677625384,0.7368296838815994,0,0,0,0,0,0,0
0.6522465572691215,0.5019855901520781,1,1,1,1,1,1,1
0.911976423692008,0.41054525093948147,0,0,0,0,0,0,0
0.8413004636548795,0.9860612049100538,1,1,1,1,1,1,0
0.2815100361979246,0.6149331609122598,1,1,1,1,1,1,0
0.3629335737800782,0.3820353212437496,1,1,1,1,1,1,1
0.4568358772701092,0.1600920473350428,1,1,1,1,1,0,0
0.5381728323606502,0.7005992605382123,1,1,0,0,0,0,0
0.6639873789171311,0.8130780947776979,0,0,0,0,0,0,0
0.405689359181142,0.552391549407201,1,1,1,1,1,1,1
0.5060169925882676,0.531966508257192,1,1,1,1,1,1,1
0.2155376325496069,0.23469391741026302,1,1,1,1,1,0,0
0.06420491205700063,0.8249492757886286,1,1,1,1,1,1,1
0.517908760699007,0.2750172076352272,1,1,1,1,1,1,1
0.14573240010021649,0.7232086869165761,1,1,1,1,1,1,1
0.8522636694925158,0.3136816812381479,0,0,0,0,0,1,1
0.24942682987790787,0.47814210460002504,1,1,1,1,1,1,1
0.38516191338181327,0.19043292514164534,1,1,1,1,1,0,0
0.590898826602245,0.5303617686800138,1,1,1,1,1,1,1
0.5169143197549798,0.2018511332339864,1,1,1,1,1,0,0
0.2268118357587643,0.43944460976715727,1,1,1,1,1,1,1
0.023094691390263433,0.9896023477073782,1,1,1,1,1,1,1
0.4797280658043066,0.03651364850786143,1,1,1,1,0,0,0
0.9735651351705162,0.32430693820454604,0,0,0,0,0,0,0
0.3911556880843363,0.2534795322584257,1,1,1,1,1,1,0
0.25498977568457737,0.839370733020491,1,1,1,1,0,0,0
0.22683289334520518,0.503082463107427,1,1,1,1,1,1,1
0.16641987882719356,0.2848034439392332,1,1,1,1,1,1,0
0.7494570412080753,0.947222695943576,1,1,1,0,0,0,0
0.4866653019373922,0.6989130171716423,1,1,1,1,0,0,0
0.7082240934187762,0.6055797789573718,0,0,0,0,0,0,0
0.5815302178273193,0.9359659311214579,1,1,0,0,0,0,0
0.9174302684593073,0.04229410575854475,0,0,0,0,0,0,0
0.5005598620909811,0.01978943111957121,1,1,1,0,0,0,0
0.8915660078977872,0.9148004076469983,1,1,1,1,1,0,0
0.6130211189297772,0.7131267514033888,1,0,0,0,0,0,0
0.8479184334388096,0.798283160274121,0,0,0,0,0,0,0
0.020058260037743136,0.06160121377592298,1,1,1,0,0,0,0
0.5103417649910931,0.42349967754173756,1,1,1,1,1,1,1
0.6053783849884342,0.07010181883442412,1,1,0,0,0,0,0
0.06505057577130324,0.5140760144346748,1,1,1,1,1,1,1
0.833906748539311,0.196696358763355,0,0,0,0,0,0,1
0.3500885617466557,0.5659554878259079,1,1,1,1,1,1,0
0.008499547707203736,0.1333281215287876,1,1,0,0,0,0,0
0.6877605444088237,0.7092600741857281,0,0,0,0,0,0,0
0.5190966485500533,0.37044621964544877,1,1,1,1,1,1,1
0.5017039285099005,0.6901853203160739,1,1,1,0,0,0,0
0.3127681492747503,0.0353557255585204,1,1,1,1,0,0,0
0.5472519787756663,0.7033930217001705,1,1,0,0,0,0,0
0.420347715366039,0.41138299597144057,1,1,1,1,1,1,1
0.9161429152691752,0.5930693774020367,0,0,0,0,0,0,0
0.804077487413121,0.3145763541928601,0,0,0,1,1,1,1
0.10970909329468004,0.23703714692935862,1,1,1,1,1,0,0
0.74110058772351,0.510601508007552,0,0,0,0,0,0,0
0.06899128324752413,0.2649557253035688,1,1,1,1,1,1,0
0.8550901744630796,0.4511791376675408,0,0,0,0,0,0,0
0.07536916109197245,0.4945790250849934,1,1,1,1,1,1,1
0.49086606077386863,0.9457809072838437,1,1,1,0,0,0,0
0.49791471576562707,0.019135865729676738,1,1,1,0,0,0,0
0.5384555241579382,0.8955090251476222,1,1,0,0,0,0,0
0.17896444775590659,0.8441281641648086,1,1,1,1,1,0,0
0.3309717888963576,0.1584024761337175,1,1,1,1,1,0,0
0.7741050426483264,0.9371889295309268,1,1,1,0,0,0,0
0.784747808110583,0.5867622883776764,0,0,0,0,0,0,0
0.9509056409585481,0.37325722389094607,0,0,0,0,0,0,0
0.27448281321966383,0.6420298562067912,1,1,1,1,1,1,0
0.8933950552003621,0.7729875302139094,0,0,0,0,0,0,0
0.06444474840066039,0.7506159477718916,1,1,1,1,1,1,1
0.41676726935942543,0.5847592181964357,1,1,1,1,1,1,0
0.07881768251074284,0.020179074661751617,1,1,1,1,0,0,0
0.701747963349944,0.443529689915807,0,0,1,1,1,1,1
0.917579834442392,0.14145205479822942,0,0,0,0,0,0,0
0.10069362650838476,0.39552410378114444,1,1,1,1,1,1,1
0.4469480643957341,0.83200704320573,1,1,1,0,0,0,0
0.1693826333029781,0.9393566587068581,1,1,1,1,1,0,0
0.9943064212145089,0.683474751155974,0,0,0,0,0,0,0
0.16875151177446168,0.7617020262221297,1,1,1,1,1,1,0
0.10443479704128689,0.49817242097263204,1,1,1,1,1,1,1
0.1254565780964706,0.43644056043580604,1,1,1,1,1,1,1
0.12683864483967877,0.7678820224926043,1,1,1,1,1,1,1
0.054857093526663014,0.2730386674199089,1,1,1,1,1,1,0
0.23531153786339842,0.2105489463224932,1,1,1,1,1,0,0
0.17663102881556858,0.3826795029963055,1,1,1,1,1,1,1
0.8931547285303931,0.6773175873494435,0,0,0,0,0,0,0
0.1627417287016777,0.0074977643790402615,1,1,1,1,0,0,0
0.618011874316236,0.8714758886851429,1,1,0,0,0,0,0
0.9635430875165799,0.07623033978828109,0,0,0,0,0,0,0
0.10704664125640884,0.3070620277162154,1,1,1,1,1,1,1
0.6580479573313927,0.02493073023656478,1,1,0,0,0,0,0
0.36626471987145526,0.795765776719726,1,1,1,0,0,0,0
0.1847375374664515,0.9981204281738518,1,1,1,1,1,0,0
0.1668644644303655,0.10585009092151754,1,1,1,1,0,0,0
0.08798159078891787,0.7850937999447003,1,1,1,1,1,1,1
0.7058934294327336,0.8845303711635575,1,1,0,0,0,0,0
0.3016879913912983,0.3794427015021522,1,1,1,1,1,1,1
0.7997662949369262,0.06772602986416909,0,0,0,0,0,0,0
0.7653761806582355,0.8114073329960133,0,0,0,0,0,0,0
0.33971897716173693,0.7324280606365333,1,1,1,1,0,0,0
0.004449333685484391,0.7723114264408507,1,1,1,1,1,1,1
0.8679430879388561,0.8031265367360184,0,0,0,0,0,0,0
0.3787891780734747,0.2381767213502003,1,1,1,1,1,1,0
0.890018009747626,0.4494512224570302,0,0,0,0,0,0,0
0.5205044114666422,0.6282414289886498,1,1,1,1,1,0,0
0.9616544950581919,0.030704188801373822,0,0,0,0,0,0,0
0.7005590450914553,0.20398694176064502,0,0,0,0,0,1,1
0.4907703618370206,0.15515102568654937,1,1,1,1,1,0,0
0.7418787427567576,0.33090712744115613,0,0,1,1,1,1,1
0.4743521155352892,0.9961023515093128,1,1,1,0,0,0,0
0.08372661753333854,0.24866695498953828,1,1,1,1,1,0,0
0.8527956609140315,0.47804627083555384,0,0,0,0,0,0,0
0.8553315062671997,0.17582571669345726,0,0,0,0,0,0,1
0.7786029926126568,0.7693418199022019,0,0,0,0,0,0,0
0.5865270876365224,0.38570963852274387,1,1,1,1,1,1,1
0.5143673177925152,0.8837670315228154,1,1,0,0,0,0,0
0.1221024979847859,0.202229247992194,1,1,1,1,0,0,0
0.006803802191440056,0.6243295900823486,1,1,1,1,1,1,1
0.21666484396471108,0.46129180998568686,1,1,1,1,1,1,1
0.10354748571065808,0.9528411273371165,1,1,1,1,1,1,0
0.8527332530431929,0.795279937080697,0,0,0,0,0,0,0
0.5161613217591227,0.2388607136113684,1,1,1,1,1,1,0
0.322577888313091,0.36940540389661647,1,1,1,1,1,1,1
0.13984092614651267,0.2540463287588991,1,1,1,1,1,0,0
0.14799662772427014,0.082430098213091,1,1,1,1,0,0,0
0.9818273216902144,0.796067531562509,0,0,0,0,0,0,0
0.19053468351223268,0.6333893772482754,1,1,1,1,1,1,0
0.09468866569706591,0.818041865378497,1,1,1,1,1,1,1
0.9781434502205333,0.2729355444845719,0,0,0,0,0,0,0
0.8670142921118438,0.8913126832765229,1,1,1,0,0,0,0
0.4417275389816232,0.6133603247422275,1,1,1,1,1,1,0
0.6712324039498011,0.3752202912694369,1,1,1,1,1,1,1
0.43216707905049745,0.539555090693698,1,1,1,1,1,1,1
0.028227422629470755,0.949377772844427,1,1,1,1,1,1,1
0.9436290711911469,0.5644924426388511,0,0,0,0,0,0,0
0.25379386008237936,0.4256155062116259,1,1,1,1,1,1,1
0.9019535115787477,0.6543341332301875,0,0,0,0,0,0,0
0.9821898607024676,0.8792028278936684,1,1,1,0,0,0,0
0.3230736387153337,0.8740895463165512,1,1,1,0,0,0,0
0.6564796750786087,0.9990325457183484,1,1,1,1,0,0,0
0.46513544306816423,0.3214188334004774,1,1,1,1,1,1,1
0.8885338953378012,0.7142630616124144,0,0,0,0,0,0,0
0.8429798613155721,0.8649971600801334,1,1,0,0,0,0,0
0.2909087189692182,0.4170848504316065,1,1,1,1,1,1,1
0.3903520724725805,0.6079729759968137,1,1,1,1,1,1,0
0.03950466002239705,0.9989732557461878,1,1,1,1,1,1,0
0.10227378569436385,0.34489855110943557,1,1,1,1,1,1,1
0.9707944661603424,0.9113392846485905,1,1,1,1,1,0,0
0.4912418826230822,0.5994273053479022,1,1,1,1,1,1,0
0.7459711755130232,0.757543044177279,0,0,0,0,0,0,0
0.3984929623917275,0.9487391038279037,1,1,1,0,0,0,0
0.3515228763581324,0.2185946039378448,1,1,1,1,1,1,0
0.9917063294346342,0.9075945567191956,1,1,1,1,1,0,0
0.23601083591847571,0.900223013328925,1,1,1,1,0,0,0
0.834906991020435,0.0058504002543534606,0,0,0,0,0,0,0
0.36009663194144714,0.6857781330870529,1,1,1,1,1,0,0
0.9170977714662798,0.8829545830876925,1,1,1,1,0,0,0
0.2607911939987829,0.7650652139836321,1,1,1,1,1,0,0
0.3271287794727239,0.12499425555991384,1,1,1,1,0,0,0
0.21823300489903086,0.7139330432152231,1,1,1,1,1,0,0
0.38867430316410845,0.5287206928221031,1,1,1,1,1,1,1
0.6380035141754608,0.8760867993581483,1,1,0,0,0,0,0
0.9568183859424421,0.016209656455541954,0,0,0,0,0,0,0
0.017788981898039014,0.6019763405517732,1,1,1,1,1,1,1
0.9840901692807626,0.38571566609111496,0,0,0,0,0,0,0
0.35137896094850696,0.4056107324052203,1,1,1,1,1,1,1
0.09921349871782681,0.3868277976067598,1,1,1,1,1,1,1
0.9233884979683084,0.6057628671927687,0,0,0,0,0,0,0
0.8908364285317566,0.3841903137823133,0,0,0,0,0,0,0
0.6253924361887155,0.6823333680988795,0,0,0,0,0,0,0
0.5215361706129256,0.9780209852649792,1,1,1,0,0,0,0
0.20010430183471095,0.44730928803732606,1,1,1,1,1,1,1
0.7311926575989177,0.2596670071042593,0,0,1,1,1,1,1
0.9052194395968985,0.4297804726690925,0,0,0,0,0,0,0
0.45233738079349983,0.9293131968817527,1,1,1,0,0,0,0
0.06659830338959483,0.9883324068172571,1,1,1,1,1,1,0
0.1847675179949081,0.08105395449655817,1,1,1,1,0,0,0
0.9433444176931777,0.3192576077356656,0,0,0,0,0,0,0
0.6604414253092569,0.23796426698846618,1,1,1,1,1,1,1
0.9398950405032527,0.015701379019155026,0,0,0,0,0,0,0
0.07535364783737375,0.9895871166206802,1,1,1,1,1,1,0
0.7431897854311789,0.3955579164810751,0,0,1,1,1,1,1
0.7330552797536988,0.5170473559149653,0,0,0,0,0,0,0
0.3312372780761934,0.4681807035368952,1,1,1,1,1,1,1
0.9292288081663196,0.46285408409600237,0,0,0,0,0,0,0
0.5611520524376583,0.36005171147768433,1,1,1,1,1,1,1
0.8892652421568279,0.9772793665677345,1,1,1,1,1,1,0
0.10624903069524028,0.7831259396483216,1,1,1,1,1,1,1
0.04524732796131359,0.7544806624363509,1,1,1,1,1,1,1
0.05382572304911737,0.6139569614819171,1,1,1,1,1,1,1
0.21844298235212667,0.683516801052541,1,1,1,1,1,1,0
0.7844733571844447,0.856930838746213,1,0,0,0,0,0,0
0.2122895302336334,0.5296371189347004,1,1,1,1,1,1,1
0.8123867741545658,0.4128304686317278,0,0,0,0,0,0,0
0.655132739255733,0.8432416489157026,1,1,0,0,0,0,0
0.45640521436616766,0.6983378427699979,1,1,1,1,0,0,0
0.7414838778385461,0.2642675512178664,0,0,1,1,1,1,1
0.535622061292308,0.2579916199252994,1,1,1,1,1,1,1
0.5837081506098362,0.22599054396836793,1,1,1,1,1,1,0
0.9616796161525677,0.22700796377977517,0,0,0,0,0,0,0
0.600565001097675,0.3261313952673063,1,1,1,1,1,1,1
0.40943531227165164,0.8530360051241671,1,1,1,0,0,0,0
0.11089925896310315,0.06847369082278842,1,1,1,1,0,0,0
0.4454790415898914,0.4100172523854194,1,1,1,1,1,1,1
0.5192620988421283,0.2445458207017891,1,1,1,1,1,1,0
0.7504195456892033,0.33853267915399776,0,0,1,1,1,1,1
0.9925848923223995,0.08680582516826962,0,0,0,0,0,0,0
0.35309158136364194,0.2828711489329291,1,1,1,1,1,1,1
0.7270227418116054,0.03196182217545851,0,0,0,0,0,0,0
0.6745080915811339,0.9368175497751529,1,1,0,0,0,0,0
0.25237484956335854,0.7987889932379092,1,1,1,1,1,0,0
0.005330517585262373,0.0670835787922559,1,1,0,0,0,0,0
0.5787031528843241,0.0006952185847957093,1,1,1,0,0,0,0
0.842632102615304,0.836722332610891,0,0,0,0,0,0,0
0.7367823319747364,0.012260577548201423,0,0,0,0,0,0,0
0.2113747607586408,0.828395764452576,1,1,1,1,1,0,0
0.37679385901739737,0.03715123923883257,1,1,1,0,0,0,0
0.016219578289509817,0.6003003721428475,1,1,1,1,1,1,1
0.5624570994853645,0.431981398855638,1,1,1,1,1,1,1
0.07542831627825541,0.22121858518699544,1,1,1,1,0,0,0
0.5977869002373395,0.2694641973751416,1,1,1,1,1,1,1
0.14895862238161584,0.1733848213509508,1,1,1,1,0,0,0
0.5918133760516233,0.9813677813613445,1,1,1,0,0,0,0
0.09617863044124675,0.059520635512189335,1,1,1,1,0,0,0
0.8305996316181273,0.758796013585755,0,0,0,0,0,0,0
0.45092156043074216,0.7723495542575087,1,1,1,0,0,0,0
0.06258535672898102,0.4403866760481928,1,1,1,1,1,1,1
0.41574203867537296,0.9133726186243338,1,1,1,0,0,0,0
0.12649587996665823,0.9311994381312668,1,1,1,1,1,1,0
0.2777631743842126,0.17864086197346896,1,1,1,1,1,0,0
0.5543922349864303,0.6698471904704643,1,1,1,0,0,0,0
0.022604717950424624,0.8938700715288797,1,1,1,1,1,1,1
0.7998605510629155,0.16539628033187204,0,0,0,0,0,0,1
0.6319977951063761,0.2836401480151972,1,1,1,1,1,1,1
0.8930659123801713,0.5202087955098899,0,0,0,0,0,0,0
0.6895266251387508,0.7108286747733331,0,0,0,0,0,0,0
0.6250832526533555,0.06859622980048974,1,1,0,0,0,0,0
0.6419418809266421,0.31978133238442386,1,1,1,1,1,1,1
0.9526402168959538,0.8890919616884959,1,1,1,1,1,0,0
0.05067804812614962,0.9608121289204987,1,1,1,1,1,1,1
0.588222109800743,0.04601160170363561,1,1,1,0,0,0,0
0.7645237387549605,0.8627685526864168,1,0,0,0,0,0,0
0.6051221832718074,0.35757760712891806,1,1,1,1,1,1,1
0.8578564357263009,0.9363155842083706,1,1,1,1,1,0,0
0.1373311535213324,0.48212124602172,1,1,1,1,1,1,1
0.36896310871343574,0.9896513709867725,1,1,1,0,0,0,0
0.28580132739489883,0.5407506084358964,1,1,1,1,1,1,1
0.3578712587713385,0.7205268581980514,1,1,1,1,0,0,0
0.7131551521979502,0.2235166775161581,0,0,1,1,1,1,1
0.44209476417605587,0.3713009903782446,1,1,1,1,1,1,1
0.8712023885727074,0.8098260677460088,0,0,0,0,0,0,0
0.04521073985605728,0.6317561309018598,1,1,1,1,1,1,1
0.12485154890203898,0.6059826905670423,1,1,1,1,1,1,1
0.747087870195413,0.8779728734612089,1,1,0,0,0,0,0
0.6860251336737437,0.8328701472625584,0,0,0,0,0,0,0
0.25469285491565474,0.17383392096369776,1,1,1,1,0,0,0
0.6287930438376163,0.025865183089770927,1,1,0,0,0,0,0
0.703409230754267,0.37344567205804435,1,1,1,1,1,1,1
0.7088102217413439,0.5103148786435091,0,0,0,0,0,0,0
0.3659978490735726,0.009943340790007138,1,1,1,0,0,0,0
0.5234279425528651,0.3143969288044053,1,1,1,1,1,1,1
0.5992100201543996,0.8873341603003221,1,1,0,0,0,0,0
0.19988766175829986,0.49352005244427133,1,1,1,1,1,1,1
0.5921930249312187,0.9191569843187424,1,1,0,0,0,0,0
0.615384642897135,0.5602708043014452,1,1,1,1,1,1,0
0.053661973870297475,0.08686085841313673,1,1,1,0,0,0,0
0.46304618291756183,0.06542283600643817,1,1,1,1,0,0,0
0.26631078285792353,0.27753194639350176,1,1,1,1,1,1,0
0.4876251186019055,0.5600566582859389,1,1,1,1,1,1,1
0.9565474436103306,0.9608151006979075,1,1,1,1,1,1,0
0.8253275278720131,0.8785567235071845,1,1,0,0,0,0,0
0.03606073446167424,0.8715489593294771,1,1,1,1,1,1,1
0.5437975576709754,0.7444238208912956,1,1,0,0,0,0,0
0.6914197331081967,0.8849653229648032,1,1,0,0,0,0,0
0.3241900813809848,0.09308599122425976,1,1,1,1,0,0,0
0.230758958709392,0.8039826059976468,1,1,1,1,1,0,0
0.02762443378992807,0.9887579512929993,1,1,1,1,1,1,1
0.60490159936221,0.4656990144788824,1,1,1,1,1,1,1
0.8696865861790037,0.3789671556071178,0,0,0,0,0,0,0
0.195670456776332,0.38858071787393633,1,1,1,1,1,1,1
0.1185109155285935,0.6953213938595768,1,1,1,1,1,1,1
0.7148739211108843,0.564679360652867,0,0,0,0,0,0,0
0.728440901808695,0.8362283606180128,0,0,0,0,0,0,0
0.1282001558740724,0.6976975749837806,1,1,1,1,1,1,1
0.84804266798473,0.578281371335373,0,0,0,0,0,0,0
0.5672885298967728,0.2754259275932248,1,1,1,1,1,1,1
0.5458322233694528,0.0164897413010201,1,1,1,0,0,0,0
0.3947918897248718,0.6058566443978495,1,1,1,1,1,1,0
0.4585866488383069,0.24067892791829193,1,1,1,1,1,1,0
0.36661743672529046,0.5966826749368837,1,1,1,1,1,1,0
0.050314014758954806,0.6316055139053143,1,1,1,1,1,1,1
0.682984377384158,0.1500993675059955,0,0,0,0,0,0,0
0.5520239093925586,0.7678400807052099,1,1,0,0,0,0,0
0.9679781142172694,0.11766031210813033,0,0,0,0,0,0,0
0.7329845757433527,0.8684732169607231,1,1,0,0,0,0,0
0.5089691068945453,0.05176221806986647,1,1,1,1,0,0,0
0.3067285175943617,0.31544813241628733,1,1,1,1,1,1,1
0.7225093810080412,0.6268216303010375,0,0,0,0,0,0,0
0.2911831187344449,0.988879489990054,1,1,1,0,0,0,0
0.8732210209172122,0.9404581207006463,1,1,1,1,1,0,0
0.598008567829562,0.5008818866811842,1,1,1,1,1,1,1
0.3716655801886499,0.871855602912256,1,1,1,0,0,0,0
0.8089596165291245,0.9144034155489882,1,1,1,0,0,0,0
0.9882245393229646,0.21339846018138353,0,0,0,0,0,0,0
0.6484417911371908,0.39559617515832934,1,1,1,1,1,1,1
0.038454447343257425,0.8454912011543788,1,1,1,1,1,1,1
0.31371925985481386,0.9803915130380625,1,1,1,0,0,0,0
0.5735975564187595,0.09120008206662167,1,1,1,0,0,0,0
0.8130464444517806,0.38316604221991346,0,0,0,0,0,1,1
0.17817637331881686,0.6216888946268362,1,1,1,1,1,1,0
0.014656994954090563,0.3777013713386831,1,1,1,1,1,1,1
0.18087956858434306,0.48073747977702763,1,1,1,1,1,1,1
0.4343503261295304,0.1471471540552146,1,1,1,1,1,0,0
0.29848880525519017,0.9707815203947566,1,1,1,0,0,0,0
0.6184669884837495,0.6125226613923008,1,1,0,0,0,0,0
0.654275283337059,0.15551712295452513,1,1,0,0,0,0,0
0.9485714250636805,0.6599663534528125,0,0,0,0,0,0,0
0.6496831765995762,0.5308774116534278,1,1,1,1,1,1,1
0.5166761318908182,0.575526935548632,1,1,1,1,1,1,0
0.6152718807915667,0.4619095766860115,1,1,1,1,1,1,1
0.8942252304753282,0.5755799606014093,0,0,0,0,0,0,0
0.9120949503722406,0.4631736403115484,0,0,0,0,0,0,0
0.6473218426012454,0.8360751589564301,1,1,0,0,0,0,0
0.351861268915194,0.443686115230431,1,1,1,1,1,1,1
0.9208341548855871,0.9843465549654027,1,1,1,1,1,1,0
0.6871524450083509,0.8169192882080125,0,0,0,0,0,0,0
0.3233105062050272,0.6903462219404235,1,1,1,1,1,0,0
0.9465904780474073,0.5052932316844202,0,0,0,0,0,0,0
0.07119506171529943,0.24375294833736072,1,1,1,1,1,0,0
0.6374887002321373,0.17993277568067934,1,1,1,0,0,0,0
0.8001402970107658,0.7266840985357191,0,0,0,0,0,0,0
0.28271394644396675,0.07971354785162521,1,1,1,1,0,0,0
0.11457679075398775,0.5294514164457194,1,1,1,1,1,1,1
0.5250134451939406,0.20042416872191893,1,1,1,1,1,0,0
0.5969425917343901,0.21650845701636912,1,1,1,1,1,1,0
0.365026343090606,0.3003041659490723,1,1,1,1,1,1,1
0.7855309306498022,0.38328648606139737,0,0,0,1,1,1,1
0.01775784620334031,0.26164490244727767,1,1,1,1,1,1,1
0.9911104552009816,0.2352943760924796,0,0,0,0,0,0,0
0.6898480884074325,0.4986186142074033,0,0,0,1,1,1,1
0.1149443932260108,0.9960355794927953,1,1,1,1,1,0,0
0.853761798850338,0.4810615930298231,0,0,0,0,0,0,0
0.9468040885858193,0.1575385632725187,0,0,0,0,0,0,0
0.21655346247046536,0.9386935452028562,1,1,1,1,0,0,0
0.07285516844207884,0.680492645466287,1,1,1,1,1,1,1
0.38823780911976513,0.7026727037725132,1,1,1,1,1,0,0
0.1411598351309501,0.9694854740273339,1,1,1,1,1,0,0
0.8005590524102573,0.9304782504018967,1,1,1,1,0,0,0
0.45747912453309536,0.3020453414495188,1,1,1,1,1,1,1
0.09002185176839461,0.3902257227984176,1,1,1,1,1,1,1
0.5898769892439033,0.11344921252851625,1,1,1,0,0,0,0
0.39638029606174163,0.2564732960842214,1,1,1,1,1,1,0
0.6131149125081414,0.6210098372733663,1,1,0,0,0,0,0
0.6247462925621603,0.3688203406433844,1,1,1,1,1,1,1
0.3304968300941695,0.8740260850068886,1,1,1,0,0,0,0
0.2138511273356113,0.6883518637355288,1,1,1,1,1,1,0
0.087706155250039,0.13060485218460927,1,1,1,0,0,0,0
0.03581073165296511,0.3633639689964011,1,1,1,1,1,1,1
0.001701622970497696,0.18753775587644983,1,1,0,0,0,0,0
0.7799217595560585,0.23015116997963692,0,0,0,0,0,1,1
0.39897816157194566,0.6809712112567246,1,1,1,1,1,0,0
0.4527072029331103,0.85414378961877,1,1,0,0,0,0,0
0.8949234726134384,0.7669994981307078,0,0,0,0,0,0,0
0.12894589787198707,0.3962356753134898,1,1,1,1,1,1,1
0.5298814332035882,0.7062378966364176,1,1,1,0,0,0,0
0.33151449586214765,0.6834264068383703,1,1,1,1,1,0,0
0.12714955995095345,0.9420585898311099,1,1,1,1,1,1,0
0.2874880000773047,0.026405168203471274,1,1,1,1,0,0,0
0.2629516067062002,0.06882220764489966,1,1,1,1,0,0,0
0.8325327525187588,0.822126253413742,0,0,0,0,0,0,0
0.21355055707204396,0.3016022371555349,1,1,1,1,1,1,0
0.8188039959820526,0.1835436076761422,0,0,0,0,0,0,1
0.11077226448033528,0.2836538096225957,1,1,1,1,1,1,0
