feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.3530060772857725,0.39025170433246126,0,0,0,0,0,0,0
0.0799514773641753,0.8887144594206016,0,0,0,0,0,0,0
0.7862707212056598,0.9916740666397235,0,0,0,0,0,0,0
0.23358158166539555,0.2076816538638644,0,0,0,0,0,0,0
0.46505604109149545,0.27733812394043633,0,0,0,0,0,0,0
0.1705721656491197,0.9678630864189717,0,0,1,1,1,1,1
0.4672915972360301,0.5335611688377325,1,1,1,1,1,1,1
0.9641288888889424,0.9523597490335151,0,0,0,0,1,1,1
0.7740241189609709,0.8443084720612923,0,0,0,0,1,1,1
0.8887621676206968,0.15133339570323867,0,0,0,1,1,1,1
0.6835996927134883,0.22074840137867247,0,0,0,0,1,1,1
0.28232578380472795,0.765771742604692,1,1,1,1,1,1,1
0.4688634931735173,0.5533936256729531,1,1,1,1,1,1,1
0.8999556879606362,0.4270284086401218,0,0,0,0,0,0,0
0.9493639878173776,0.7356304590531287,0,0,0,0,0,0,0
0.2898210817821424,0.7756630963030673,1,1,1,1,1,1,1
0.5355662643768246,0.2586277814680422,0,0,0,0,0,0,0
0.7154705045688413,0.5446064186019193,0,0,0,0,0,0,0
0.3501778615186786,0.7416385338602014,1,1,1,1,1,1,1
0.4533717785935998,0.017014320657550486,1,1,0,0,0,0,0
0.460678952180991,0.19531374689539371,0,0,0,0,0,0,0
0.9611801237907915,0.42063926539351526,0,0,0,0,0,0,0
0.6310636149481363,0.4939590914370816,0,0,0,0,0,0,0
0.9052334068347845,0.7775797871195227,0,0,0,0,0,0,0
0.3018304072683944,0.6506298013941959,1,1,1,1,1,1,1
0.2188514721860505,0.16212551930481267,1,1,1,1,1,1,1
0.8939854494550188,0.3079471536423055,0,0,0,1,1,1,1
0.9038295041456091,0.1495963797999591,0,0,0,1,1,1,1
0.5958296246575091,0.8440679709277022,0,0,0,0,0,0,0
0.5909002516835493,0.29478562755328663,0,0,0,0,0,1,1
0.6045918236475097,0.15617081957219425,0,0,0,0,0,0,0
0.06473800120292927,0.4381562490869698,0,0,0,0,0,0,0
0.35622560529600933,0.9346888537832964,1,1,1,1,1,1,1
0.23048197985726537,0.9663047988846533,1,1,1,0,0,0,0
0.2886469746068303,0.8327133734018349,1,1,1,1,1,1,1
0.7808579434238502,0.9174028656568034,0,0,0,0,1,1,1
0.12782138987660951,0.18722388617777996,0,0,0,0,0,0,0
0.9809390013517107,0.15948508094215408,0,0,1,1,1,1,1
0.2689664621521034,0.11489459521392775,1,1,1,1,1,1,0
0.2838318758737953,0.42830796126375437,0,0,0,0,0,0,0
0.5621511799966432,0.49491720798131167,0,0,0,0,0,0,0
0.9670327001552478,0.9670916250876419,0,0,0,1,1,1,1
0.8501076902938641,0.5730937491912858,0,0,1,1,1,1,1
0.11193450863566934,0.9191228113273332,0,0,1,1,1,1,1
0.11502564164025564,0.43859025455483147,0,0,0,0,0,0,0
0.14353117918701164,0.585740526273184,0,0,0,0,0,0,0
0.17649504527784232,0.8287845380979767,1,1,0,0,0,0,0
0.2739229709152664,0.37860655148314015,0,0,0,0,0,0,0
0.6759472249191836,0.39131956250366906,0,0,0,0,0,0,1
0.41751753574019623,0.8829271850292914,1,1,1,1,1,0,0
0.5277789325556066,0.18657218688475552,0,0,0,0,0,0,0
0.4228116668259648,0.17766841978758185,0,0,1,1,1,1,1
0.25617134621953497,0.7498021046863464,1,1,1,1,1,1,1
0.18303101136154754,0.26019926182622277,0,0,0,0,0,0,0
0.18448719226709565,0.3722440183930634,0,0,0,0,0,1,1
0.24900635987571207,0.9534327743607907,1,1,1,1,1,1,1
0.08683481316329678,0.3598447072044788,0,0,0,0,0,0,0
0.2995719767233783,0.8931232128626755,1,1,1,1,1,1,1
0.04114730716004189,0.0018092334908799135,0,0,0,0,1,1,1
0.8389994226510143,0.14940078702495319,0,0,0,1,1,1,1
0.49151964977977625,0.9827028286782092,1,1,1,1,1,1,1
0.4943359926982801,0.9238887000407947,1,1,1,0,0,0,0
0.02865357493532439,0.6924262012524307,0,0,0,0,0,0,0
0.5296283807638048,0.4491631153318173,0,0,0,0,0,0,0
0.7865304752828272,0.9995815490102227,0,0,0,0,0,0,0
0.0832432610324092,0.19822955120771413,0,0,0,0,0,0,0
0.681163823790333,0.42319457695233553,0,0,0,0,0,0,0
0.7398304461531257,0.8087477578811096,0,0,0,0,1,1,1
0.9125566183638801,0.26738676370736236,0,0,0,1,1,1,1
0.42822032353950923,0.8812846946167096,1,1,1,1,1,0,0
0.9285231230353866,0.8267228184273633,0,0,0,0,0,0,0
0.31014478030018655,0.5757521570818971,1,1,1,1,1,0,0
0.8071366885886347,0.2724608625840824,0,0,0,0,0,1,1
0.8071420235262045,0.4212923138189002,0,0,0,0,0,0,0
0.28242771635919606,0.5968149316265472,1,1,1,0,0,0,0
0.5253761260683122,0.02558528560921214,1,1,0,0,0,0,0
0.8971905292548291,0.2645605516782742,0,0,0,1,1,1,1
0.733349549220298,0.012768784087041074,1,0,0,0,0,0,0
0.780952551863413,0.9662621861244599,0,0,0,0,0,0,0
0.7098007298089486,0.6968593791631653,0,0,0,0,0,0,0
0.824882294138055,0.344471514185823,0,0,0,0,0,0,0
0.9671533152683045,0.7886719106248699,0,0,0,0,0,0,0
0.0015235653974233765,0.9548850650642442,0,0,0,0,0,0,0
0.7142709500327323,0.9749058569024154,0,0,0,0,0,0,0
0.33980773261792174,0.029682508860549905,1,1,1,0,0,0,0
0.9694280909142462,0.07950404128921129,0,0,0,1,1,1,1
0.40115940881685963,0.05204751620358572,1,1,0,0,0,0,0
0.9590787447068506,0.5812084997364716,0,0,0,0,0,0,0
0.182796201049382,0.7872662530342748,1,1,0,0,0,0,0
0.13298515153275636,0.17314381233781073,0,0,0,0,0,0,0
0.5696981201105555,0.011514125997692637,1,1,1,0,0,0,0
0.7743643815899763,0.2628724539348999,0,0,0,0,0,0,1
0.005461843609275263,0.42433046874959013,0,0,0,0,1,1,1
0.2907681797999143,0.8168046281658278,1,1,1,1,1,1,1
0.01402032141619114,0.7684596012857847,0,0,0,0,0,0,0
0.5119495210927477,0.6171998845180531,1,1,1,1,1,1,1
0.252250458939423,0.6496052518468485,1,1,1,0,0,0,0
0.8639944530011242,0.8418489870139799,0,0,0,0,0,0,0
0.8045710017929081,0.4675672709354455,0,0,0,0,0,0,0
0.1326829921284317,0.2635087355318412,0,0,0,0,0,0,0
0.839643718685251,0.33947044679118743,0,0,0,0,0,1,1
0.4265818539472437,0.9802033373755983,1,1,1,1,1,1,1
0.23489152314096995,0.14518412621508836,1,1,1,1,1,1,1
0.6722163748026889,0.22873478726416652,0,0,0,0,1,1,1
0.45419436440173366,0.7507094064049127,1,1,1,1,1,1,1
0.9747298280111246,0.8578001175754122,0,0,0,0,0,0,0
0.518687839168725,0.9703843556130941,1,1,1,1,1,1,0
0.650754696449432,0.6042808177617768,0,0,0,0,0,0,0
0.5237530095246933,0.8808426026077528,1,1,1,0,0,0,0
0.1763978888909492,0.8578336785581652,1,1,1,1,1,1,1
0.5663953983390972,0.7050941719165722,1,1,1,0,0,0,0
0.6290352333156133,0.2645990756817904,0,0,0,0,1,1,1
0.6168662565553407,0.24374638811726268,0,0,0,0,0,1,1
0.529165383471298,0.832926216095227,1,1,1,1,0,0,0
0.24107823186056654,0.516176358030425,0,0,1,1,1,1,1
0.4728850451239165,0.3964005165559309,0,0,0,1,1,1,1
0.8418445138749805,0.882885508648872,0,0,0,0,0,1,1
0.11592894250706454,0.3360314639439206,0,0,0,0,0,0,0
0.09729007308291271,0.8655042606943397,0,0,0,0,0,0,0
0.7626633751134028,0.9770321053660348,0,0,0,0,0,0,0
0.8012535631721758,0.3724095069614496,0,0,0,0,0,0,0
0.679190156361154,0.14326100820521626,0,0,0,0,1,1,1
0.9710808106428896,0.10902560352684132,0,0,0,1,1,1,1
0.39249211693383534,0.9882236006509333,1,1,1,1,1,1,1
0.6086293012137057,0.47116187320433534,0,0,0,0,0,0,0
0.05496560185000632,0.3421574825178336,0,0,0,0,0,0,0
0.030571772928317698,0.050424627201837935,0,0,0,0,0,1,1
0.8751436055654689,0.12025131852906978,0,0,0,1,1,1,1
0.07280863226011447,0.7341815806264858,0,0,0,0,0,0,0
0.055586198283524846,0.3030764893310127,0,0,0,0,0,0,1
0.7670585748471299,0.3050667595178328,0,0,0,0,0,1,1
0.2852602768912932,0.7389352621273877,1,1,1,1,1,1,1
0.22152332296521204,0.8753469610360879,1,1,1,1,1,1,1
0.0336956387028271,0.157989596059118,0,0,0,0,0,0,0
0.6899781510199083,0.14259596120513962,0,0,0,0,1,1,1
0.31118630791323654,0.6580084456443898,1,1,1,1,1,1,1
0.009729658858466439,0.8069776943864545,0,0,0,0,0,0,0
0.8373463109576716,0.02797352059793834,0,0,0,0,0,1,1
0.03400768443725888,0.11179678500865597,0,0,0,0,0,0,0
0.477643256612305,0.4534330757306574,0,0,1,1,1,1,1
0.3399100396618394,0.04182667546589225,1,1,1,0,0,0,0
0.911521230622059,0.9224861839128233,0,0,0,0,1,1,1
0.03607168280673956,0.8795304460093448,0,0,0,0,0,0,0
0.7576212645110131,0.05784914175900291,0,0,1,1,1,1,1
0.37330454230735566,0.5958258278904095,1,1,1,1,0,0,0
0.4161016581834883,0.2312480602218011,0,0,0,0,1,1,1
0.11988731077077452,0.7453470119872999,0,0,0,0,0,0,0
0.6897876873998954,0.9219962432880574,0,0,0,0,0,1,1
0.9094410857642317,0.8512017420061839,0,0,0,0,0,0,0
0.5733449449529984,0.3933205209373023,0,0,0,0,0,0,0
0.9433540311129727,0.8750273372288074,0,0,0,0,0,0,0
0.3498463059649525,0.6989536316326231,1,1,1,1,1,1,1
0.3586724617261513,0.015610552353366947,1,1,0,0,0,0,0
0.439402079256215,0.7276057899616455,1,1,1,1,1,1,1
0.2867508154562901,0.4747267035545727,0,0,0,0,0,0,0
0.715119654341007,0.7465061756843475,0,0,0,0,1,1,1
0.7723290592570914,0.9647292570212078,0,0,0,0,0,0,0
0.06398838336405999,0.7066946874097407,0,0,0,0,0,0,0
0.9998298687585307,0.7757825796451392,0,0,0,0,0,0,0
0.6432798529186105,0.8003334310170261,0,0,0,0,0,0,0
0.9936568438573001,0.7974077800060464,0,0,0,0,0,0,0
0.5551227016802376,0.23875671900593298,0,0,0,0,0,0,0
0.59568788539575,0.2474069523639577,0,0,0,0,0,0,0
0.9851783249915509,0.4031293683103777,0,0,0,0,0,0,0
0.35805416445383176,0.354953001235633,0,0,0,0,0,0,0
0.12906664656415745,0.29151440330022726,0,0,0,0,0,0,0
0.13405589632999615,0.18432723584007882,0,0,0,0,0,0,0
0.7645508570808494,0.7120552097988068,0,0,0,0,1,1,1
0.49807098214464485,0.6547865215792535,1,1,1,1,1,1,1
0.03420514805006569,0.8033563177014619,0,0,0,0,0,0,0
0.014174917793947306,0.16100365959680374,0,0,0,0,0,0,0
0.6071399424522367,0.685873783725645,0,0,0,0,0,0,0
0.8089398868257647,0.8273851879967608,0,0,0,0,0,0,0
0.7161652186620261,0.12016127187254588,0,0,0,1,1,1,1
0.8588287199248763,0.3160350489318593,0,0,0,0,1,1,1
0.5128647781850333,0.8909389491331128,1,1,1,0,0,0,0
0.8825132312998731,0.945025947112235,0,0,0,1,1,1,1
0.1639502443453983,0.40624149928682285,0,0,0,0,0,1,1
0.5570148755032619,0.723749033587982,1,1,1,0,0,0,0
0.008807894418842888,0.4394829409376586,0,0,0,0,1,1,1
0.386642825269364,0.8221376202982924,1,1,1,1,1,1,1
0.7691590433816348,0.1280976044880192,0,0,0,1,1,1,1
0.5065693487510528,0.3090227274489865,0,0,0,0,0,0,0
0.702943112570104,0.6069124899021575,0,0,0,0,0,0,0
0.8143248222071025,0.3661682526560285,0,0,0,0,0,0,0
0.09513678467803477,0.3185722902386363,0,0,0,0,0,0,0
0.1336420582752912,0.1967392428177771,0,0,0,0,0,0,0
0.8367449736717276,0.2905181961658141,0,0,0,0,1,1,1
0.650514076594315,0.7075167321969479,0,0,0,0,0,0,0
0.4813074666724436,0.1202630657961693,0,1,1,1,1,1,1
0.8889286772037,0.6950548148722407,0,0,0,0,0,0,0
0.9401062222803613,0.1713373763227597,0,0,1,1,1,1,1
0.5604237915604304,0.5536281910852284,1,1,1,1,1,1,1
0.43979469513131386,0.2591867328461246,0,0,0,0,0,0,0
0.7565910467158701,0.6209582932433251,0,0,0,0,1,1,1
0.11287218630506812,0.9923410626984875,0,0,1,1,1,1,1
0.48281236915308734,0.3720147073150595,0,0,0,0,0,0,0
0.528093447526604,0.6072240844147118,1,1,1,1,1,1,1
0.9720213515725663,0.2558966892640836,0,0,0,1,1,1,1
0.38777480752872506,0.3955758837698792,0,0,0,0,1,1,1
0.33637445283874456,0.4398077056728069,0,0,0,0,0,0,0
0.1326892415714528,0.7781682418122855,0,0,0,0,0,0,0
0.4608659627695447,0.31010169545417554,0,0,0,0,0,0,0
0.5403707199464624,0.013271145947194918,1,1,0,0,0,0,0
0.8684169452687436,0.986040228997661,0,0,0,0,0,1,1
0.8003514039154874,0.9209898730921116,0,0,0,0,1,1,1
0.195500725287181,0.1886873575283875,0,0,0,0,1,1,1
0.12280780382583179,0.09610696017153797,0,0,0,0,0,0,0
0.08130252964836326,0.672163203646494,0,0,0,0,0,0,0
0.34821720085431784,0.25437764302183585,0,0,0,1,1,1,1
0.5110503558535698,0.4099126654831593,0,0,0,0,0,0,0
0.6595344854988929,0.06441333956174089,1,1,1,1,0,0,0
0.2703135976260025,0.4830070421301995,0,0,0,0,0,0,0
0.9968758953910682,0.7489495511227391,0,0,0,0,0,0,0
0.49676329746717596,0.08631160773653046,1,1,1,1,1,1,1
0.4891381636178903,0.8126348686440517,1,1,1,1,1,0,0
0.3305399664091009,0.45225064406461424,0,0,0,0,0,0,0
0.14331692645230754,0.8228212991584076,0,0,0,0,0,0,0
0.3648020967416653,0.43055909075338583,0,0,0,0,0,0,0
0.42425639195108233,0.355487275852597,0,0,0,0,0,1,1
0.1060349062360979,0.0483299721126369,0,0,0,0,0,0,0
0.9354055589367213,0.5192980571741077,0,0,0,0,1,1,1
0.608334770015204,0.8689179471044312,0,0,0,0,0,0,0
0.4091961106519303,0.516851051074626,1,1,1,0,0,0,0
0.7293364690477605,0.6533936964946447,0,0,0,0,0,0,0
0.07974808702402159,0.2964104968429975,0,0,0,0,0,0,1
0.8392978638443539,0.2983487786307295,0,0,0,0,1,1,1
0.3464838344789707,0.3958990486895039,0,0,0,0,0,0,0
0.8236919497511729,0.7682642601002301,0,0,0,0,0,0,0
0.23859562892099495,0.381039211027287,0,0,0,0,0,1,1
0.7314001509247425,0.931090277413438,0,0,0,0,1,1,1
0.7390672131539561,0.9057993417684446,0,0,0,0,1,1,1
0.11777044370181322,0.07428562839089003,0,0,0,0,0,0,0
0.40177525569543093,0.591773060011164,1,1,1,1,0,0,0
0.8401607420966896,0.12165143005265877,0,0,0,1,1,1,1
0.8563154824889598,0.14502122322258615,0,0,0,1,1,1,1
0.6081462267172006,0.7843372059081976,0,0,0,0,0,0,0
0.5993633091823585,0.7802259821161386,0,0,0,0,0,0,0
0.591006119977909,0.27688182451593646,0,0,0,0,0,0,1
0.41642807174521235,0.2867857738879177,0,0,0,0,0,0,0
0.18927221782394965,0.1907083165181691,0,0,0,0,0,1,1
0.9689837597858597,0.47857132924074997,0,0,0,0,0,0,0
0.7678768915749372,0.46606866942552183,0,0,0,0,0,0,0
0.8819586629699888,0.4131760224413419,0,0,0,0,0,0,1
0.4792521504395185,0.2980396570932975,0,0,0,0,0,0,0
0.6990341672990649,0.6804356305867966,0,0,0,0,0,0,0
0.32551680150263973,0.1953568586783364,1,1,1,1,1,1,1
0.573098421807491,0.7028122738296284,1,1,1,0,0,0,0
0.25642591803860226,0.6249937122404198,1,1,1,0,0,0,0
0.053555206716069725,0.4157018756050377,0,0,0,0,0,1,1
0.8069030900907481,0.7239876604866271,0,0,0,0,0,0,0
0.9454435390894445,0.778115014993396,0,0,0,0,0,0,0
0.3852582997726942,0.9786055705869713,1,1,1,1,1,1,1
0.9619629040994797,0.8576069535371227,0,0,0,0,0,0,0
0.8414247399807947,0.6757219259816412,0,0,0,0,0,0,0
0.6082946706792327,0.2186387665269891,0,0,0,0,0,0,0
0.6875342183765786,0.6718882048279848,0,0,0,0,0,0,0
0.7632483905536146,0.815949786810711,0,0,0,0,1,1,1
0.10934823937933003,0.3647584733170881,0,0,0,0,0,0,0
0.6934465577131821,0.41252406974924316,0,0,0,0,0,0,0
0.9879123899843317,0.6962343222212836,0,0,0,0,0,0,0
0.6494517164544256,0.13727132769456363,0,0,0,0,1,1,1
0.8057791724803463,0.26416876937115685,0,0,0,0,0,1,1
0.18853822665760345,0.9094897005091819,1,1,1,1,1,0,0
0.6591738094414238,0.0009055256470138495,1,1,1,0,0,0,0
0.7297167671342409,0.3477174611219763,0,0,0,0,0,1,1
0.734630033848861,0.10995006225772597,0,0,1,1,1,1,1
0.41153379519096644,0.9978026785481993,1,1,1,1,1,1,1
0.6125313666583813,0.5749894288107853,0,0,1,1,1,1,1
0.13965301885375814,0.974218061735315,0,0,1,1,1,1,1
0.9869766563691358,0.8600984066058934,0,0,0,0,0,0,0
0.6333852614125074,0.7989589238212277,0,0,0,0,0,0,0
0.7787412810792604,0.09728356014384276,0,0,1,1,1,1,1
0.722653281488544,0.5946045325828593,0,0,0,0,0,0,0
0.5219512296748389,0.4494181856636811,0,0,0,0,0,0,0
0.6248334594593274,0.6451234337624708,0,0,1,1,1,1,1
0.912316182836718,0.025080329598671458,0,0,0,0,0,0,0
0.6753560885204639,0.12142121323867727,0,0,1,1,1,1,1
0.4478875045368871,0.9143321427841553,1,1,1,1,0,0,0
0.7412430834153865,0.970758559133298,0,0,0,0,0,0,0
0.9543282347054063,0.5447153819671878,0,0,0,0,1,1,1
0.6195280982399307,0.6349008950277647,0,0,1,1,1,1,1
0.01391712996046135,0.5751911428758263,0,0,0,0,0,0,0
0.8351099790479909,0.7393722833493186,0,0,0,0,0,0,0
0.3706085027428153,0.2143215894594751,0,0,1,1,1,1,1
0.960892892581449,0.6829748959389111,0,0,0,0,0,0,0
0.245575765181702,0.058135530576893135,1,1,1,1,1,1,1
0.9648662520294248,0.7921310972423504,0,0,0,0,0,0,0
0.9671606603733743,0.8713436169455846,0,0,0,0,0,0,0
0.5699913957233567,0.21728024892552955,0,0,0,0,0,0,0
0.5344922414951544,0.9787841185242139,1,1,1,1,1,1,1
0.3299898568987716,0.8343683928306654,1,1,1,1,1,1,1
0.2434023536640959,0.2574056855536011,0,0,0,0,0,0,0
0.6906871655091625,0.8531023795513164,0,0,0,0,0,0,0
0.5591811536649978,0.6192672959000953,1,1,1,1,1,1,1
0.7223412543777173,0.6244803300280313,0,0,0,0,0,0,0
0.08561263022024079,0.7950030743419859,0,0,0,0,0,0,0
0.35311264121010444,0.5020623662857467,1,1,0,0,0,0,0
0.5800575697986883,0.9012742106217821,0,0,0,0,0,0,0
0.030596402732358863,0.5167043920372257,0,0,0,0,0,0,0
0.7811020279256228,0.41027431581166374,0,0,0,0,0,0,0
0.6502769150546258,0.04281379267567009,1,1,1,0,0,0,0
0.18842546545787142,0.11924471908847623,1,1,1,1,0,0,0
0.13179079230477397,0.4706987588277495,0,0,0,0,0,0,0
0.9688253872676835,0.9814540348415932,0,0,0,1,1,1,1
0.48458171135634975,0.7428109969600751,1,1,1,1,1,1,1
0.579955997562995,0.8713183585260219,0,0,0,0,0,0,0
0.6751074929240856,0.6661471269800411,0,0,0,0,0,0,0
0.37450359750827944,0.8561053912012094,1,1,1,1,1,0,0
0.2059113287651093,0.9140995720310617,1,1,1,1,0,0,0
0.05134659878184822,0.5123282941695997,0,0,0,0,0,0,0
0.043538641716318716,0.5530624975266702,0,0,0,0,0,0,0
0.44710617435094435,0.8902234693287955,1,1,1,1,0,0,0
0.6677007208712821,0.06222849354500537,1,1,1,1,0,0,0
0.5172273145393733,0.051745011401738816,1,1,0,0,0,0,0
0.5521345878380688,0.13500895272901914,0,0,1,1,1,1,1
0.9171044820768658,0.9113213593425686,0,0,0,0,0,1,1
0.05666785552569131,0.8092929367028446,0,0,0,0,0,0,0
0.7466155526084429,0.9797647082168798,0,0,0,0,0,0,0
0.5093440478676386,0.970649358777059,1,1,1,1,1,1,0
0.1712479157221295,0.5296191250690028,0,0,0,0,0,0,0
0.7330088110509271,0.24244907981234853,0,0,0,0,0,0,0
0.358047134746466,0.4824328360042066,1,1,0,0,0,0,0
0.214185653239662,0.22192566553782966,0,0,0,0,0,0,0
0.7057640553371973,0.9103050838690905,0,0,0,0,1,1,1
0.47491597226584037,0.5919501383509334,1,1,1,1,1,1,1
0.001587437432932548,0.6179567404815147,0,0,0,0,0,0,0
0.38250579471622936,0.47612445897427547,1,1,0,0,0,0,0
0.593093168898757,0.34982180663820095,0,0,0,0,0,0,0
0.08218269160502334,0.7959774544513223,0,0,0,0,0,0,0
0.04054494495016803,0.08466950168399734,0,0,0,0,0,0,0
0.11941274672384705,0.3223758786935236,0,0,0,0,0,0,0
0.015054241252105305,0.9564134367024218,0,0,0,0,0,0,0
0.5046200291810542,0.9416427162439912,1,1,1,1,0,0,0
0.9932847632848929,0.11058180029167952,0,0,1,1,1,1,1
0.09076437200513576,0.6120971873202206,0,0,0,0,0,0,0
0.011115812979106132,0.574720237428895,0,0,0,0,0,0,0
0.53886921759424,0.37305064847570113,0,0,0,0,0,0,0
0.35348198839958844,0.33250520259892347,0,0,0,0,0,0,0
0.05739024204225385,0.5036806597503776,0,0,0,0,0,0,0
0.12694876967633106,0.7225350725462201,0,0,0,0,0,0,0
0.8289421011183769,0.9504823429814916,0,0,0,0,0,1,1
0.722188428664648,0.7091411904921949,0,0,0,0,1,1,1
0.11230528840841136,0.6848671695463937,0,0,0,0,0,0,0
0.5130405069911715,0.5922734841237668,1,1,1,1,1,1,1
0.2802080596366632,0.34010729629270897,0,0,0,0,0,0,0
0.34951058118439104,0.837861422099142,1,1,1,1,1,1,0
0.459509938705413,0.2027402188127737,0,0,0,0,0,0,0
0.2636823653096616,0.7763039187535092,1,1,1,1,1,1,1
0.586315003267459,0.560555062182239,1,1,1,1,1,1,1
0.8398432818197177,0.46129549755389687,0,0,0,0,0,0,1
0.14916502359689898,0.7155444582010431,0,0,0,0,0,0,0
0.709742385782744,0.8688237009916755,0,0,0,0,1,1,1
0.3083658233152471,0.4042328175377532,0,0,0,0,0,0,0
0.16170616408898153,0.7567556848330909,0,0,0,0,0,0,0
0.4281467550686805,0.4698899346751432,1,1,1,1,1,1,1
0.16145126396973464,0.0887246162290426,1,1,0,0,0,0,0
0.717157267543393,0.39341655231465744,0,0,0,0,0,0,0
0.010132648400310473,0.8816072175429044,0,0,0,0,0,0,0
0.9267888216661276,0.31033623939947586,0,0,1,1,1,1,1
0.3991814586516762,0.39566324666006103,0,0,0,0,1,1,1
0.33877646235935877,0.858336304205965,1,1,1,1,1,1,0
0.716747551810061,0.1773127371962,0,0,0,0,0,0,0
0.7658064576999323,0.6974521550432081,0,0,0,0,1,1,1
0.7848023764202986,0.9477048483237743,0,0,0,0,0,0,1
0.5242167933682621,0.946687208099968,1,1,1,1,0,0,0
0.3881079171224968,0.21428889976205445,0,0,1,1,1,1,1
0.09336996318465107,0.3897450630769457,0,0,0,0,0,0,0
0.7617973077280953,0.3612883860921211,0,0,0,0,0,0,0
0.5564533896139837,0.6712733605442702,1,1,1,1,1,1,1
0.6709920633201303,0.32978298291967656,0,0,0,0,1,1,1
0.17630655078147295,0.6241429589658919,0,0,0,0,0,0,0
0.8729238357628281,0.4366368900810733,0,0,0,0,0,0,0
0.27712383615502056,0.5557284662273727,1,1,1,0,0,0,0
0.37699071924601113,0.39414566172465215,0,0,0,0,0,1,1
0.7442258700779811,0.18031290010196166,0,0,0,0,0,0,0
0.44528089600581744,0.46543574461866133,0,1,1,1,1,1,1
0.27622905182835666,0.5465617009399696,1,1,1,0,0,0,0
0.07587105683615025,0.2144303641300891,0,0,0,0,0,0,0
0.8057774986612662,0.01655611438382565,0,0,0,0,0,0,0
0.15361738588371254,0.5927562376861346,0,0,0,0,0,0,0
0.028064088090648753,0.025620516467955712,0,0,0,0,1,1,1
0.9437045527419549,0.7839409530397894,0,0,0,0,0,0,0
0.02468091331313582,0.7340009259603631,0,0,0,0,0,0,0
0.40786277500637025,0.07540240201935267,1,1,1,0,0,0,0
0.06353138640285139,0.3178657232635377,0,0,0,0,0,0,0
0.46898992276730167,0.6147042233933976,1,1,1,1,1,1,1
0.11118385183089186,0.8248523374613423,0,0,0,0,0,0,0
0.6445568865732143,0.09927518958741965,1,1,1,1,1,1,1
0.5985444221667063,0.9548439341663405,0,0,0,0,0,0,0
0.6995273695508338,0.07571403593035297,1,1,1,1,1,1,1
0.9240354069806256,0.5807899439727291,0,0,0,0,1,1,1
0.8054981968160072,0.7052391635066716,0,0,0,0,0,0,0
0.6075813870712043,0.010742442622989512,1,1,1,1,0,0,0
0.892340970472151,0.3106929899124463,0,0,0,1,1,1,1
0.5430450488116043,0.36382219063354093,0,0,0,0,0,0,0
0.6178129349038767,0.3106909785806936,0,0,0,0,1,1,1
0.15414413779229796,0.20127080890584648,0,0,0,0,0,0,1
0.000327794889669053,0.7265415096762377,0,0,0,0,0,1,1
0.19199122557940596,0.29355534349077417,0,0,0,0,0,0,0
0.9579864076836558,0.5194152021784929,0,0,0,0,1,1,1
0.2037235185227474,0.1497203360574192,1,1,1,1,1,1,1
0.9390495700208824,0.5403834473595321,0,0,0,0,1,1,1
0.585776059896091,0.8460547118875897,0,0,0,0,0,0,0
0.42649080753239965,0.8944225434888352,1,1,1,1,1,0,0
0.39192985493678933,0.9496009672787893,1,1,1,1,1,1,1
0.08252621794102599,0.37743599510947223,0,0,0,0,0,0,0
0.037676107675132076,0.9078024670576614,0,0,0,0,0,0,0
0.18760462414927004,0.053398190035951476,1,1,0,0,0,0,0
0.2735105272960795,0.2614091826146291,0,0,0,0,0,0,0
0.9227258981324589,0.1785690177308048,0,0,0,1,1,1,1
0.748854851529578,0.6724210999629994,0,0,0,0,1,1,1
0.9268112435056306,0.7849931148962933,0,0,0,0,0,0,0
0.8049015915590929,0.29089111161874115,0,0,0,0,0,1,1
0.5393963059645164,0.0635902451692848,1,1,1,0,0,0,0
0.539590896921472,0.8651470183731576,1,1,1,0,0,0,0
0.46817020048063307,0.952717341723661,1,1,1,1,1,0,0
0.8886776078295541,0.38320158802754334,0,0,0,0,1,1,1
0.04183827927866446,0.707692520057066,0,0,0,0,0,0,0
0.7553642395822439,0.44263326403502967,0,0,0,0,0,0,0
0.5576146349293991,0.8447653569867087,1,1,1,1,1,0,0
0.395317625645909,0.10103063186213601,1,1,1,1,0,0,0
