feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.4674861019948907,0.7993940216025105,0.18247255496942782,0.876853263581178,0.8649986812519765,0.8295352164690164,0.9773672556560992,0.5360953533502066,0.24995695062917644,0.8105025955781215,0,0,0,0,0,0,0
0.8158398685192424,0.8396968705990605,0.9975021092478067,0.7245069946548097,0.4707480537458091,0.6876388877897944,0.11857413564477681,0.962665410074456,0.5344556715262795,0.351404592529007,1,1,1,1,0,0,0
0.9838620217691306,0.8618188506115564,0.785964018875922,0.9570445861939328,0.06073101236213152,0.39329189823959576,0.5600553544335558,0.8886944650485648,0.44759585453671114,0.1934551559676161,0,0,0,0,0,0,0
0.240969340497852,0.20571194088895672,0.8288932767262109,0.3114756112303546,0.5577609172599672,0.40548875086966263,0.5344927260758381,0.4255656506787445,0.4018766944550898,0.1620496165125217,1,1,1,1,1,1,1
0.531708900385478,0.42156172702419736,0.49270537585420027,0.09071551556253299,0.7060918595316902,0.5276312480802842,0.4071447282889108,0.9276024053440656,0.7496639682264732,0.7531998341811237,1,1,1,1,1,1,1
0.45314704190469346,0.7764474794210927,0.9782977500490201,0.1618341700668693,0.8656111682932145,0.21848626554070893,0.1327094789593244,0.2956886759625269,0.4797740699088897,0.24499735784174947,1,1,1,1,1,1,1
0.07862144412772443,0.0657150920964622,0.8842423597582671,0.7628113891759121,0.29814104363330896,0.3640586825455847,0.9669650926172205,0.4492818827526618,0.5590001432095676,0.18156018227424708,1,1,1,1,1,1,1
0.824268238756947,0.9576159802763093,0.4539374383095306,0.7327323308015177,0.7692566245844185,0.4877496292062353,0.956172328313724,0.9995820057502983,0.50824025051885,0.3493423126990277,1,1,1,0,0,0,0
0.9533686813848179,0.583406377287885,0.6130954674894638,0.7954682257616315,0.5840967007105011,0.12560453459155208,0.913384261590456,0.23496522338775805,0.06324838033430658,0.6574652511944511,1,1,1,1,1,1,1
0.11130610323549128,0.854930223389222,0.49675948922616175,0.5362722709431114,0.17821911316946404,0.8153949114753581,0.11179911635374062,0.7089076705071371,0.5145525483711036,0.6963521710101241,1,1,1,1,1,1,1
0.0882363344669016,0.41756732564345966,0.38743162060869873,0.12577009929183802,0.05085419536390001,0.4788718025323079,0.6960067979562476,0.035873003110555635,0.5010534487276505,0.7733682088312566,0,0,0,0,0,0,0
0.5036597452302551,0.4717395415294836,0.7363125600158388,0.5579971934580881,0.6441437712759056,0.5282954495775803,0.2962600471948349,0.40685248450600553,0.5481376167483699,0.45324257367886156,1,1,1,1,0,0,0
0.9892122648865693,0.2754401932600552,0.8179766788042853,0.1595030942323853,0.6704717932567005,0.7399748880586762,0.5671030379921992,0.8710384128146588,0.26072203089611257,0.31534153748901683,1,1,1,1,1,1,1
0.27175436982951096,0.21107222857140495,0.45554153765583627,0.28422866676854264,0.9631551596787529,0.32931406725586043,0.25409163455077877,0.311402931971001,0.5568748901220323,0.9137424701309805,1,1,1,1,1,1,1
0.6783982658472105,0.6449876558719827,0.6801680262693134,0.8582058596818315,0.08708706611744965,0.06921517279765876,0.8358534659368034,0.26078637402671256,0.9671389410178063,0.2760621960949997,0,0,0,0,0,1,1
0.5077634417571152,0.7074569804739201,0.8358327446704922,0.6849678153083317,0.6728463249061696,0.9040619966297092,0.6759718545317458,0.6414751285792429,0.5570395955794583,0.8099091425102055,1,1,0,0,0,0,0
0.9769439196349735,0.45536174361060455,0.24750796035726663,0.256163174930656,0.18424632616252667,0.16388174037877778,0.20686707638927126,0.29592268988049364,0.7835889314941161,0.5554827846049497,1,1,1,1,1,1,1
0.00984207753286881,0.583345116536186,0.62459945794574,0.4079311497405923,0.9912984336278595,0.9401171811827721,0.7488726840537185,0.7931178757104888,0.7207186437243375,0.13036044307517436,0,0,0,0,0,0,0
0.45108413238487055,0.8272399467371827,0.0861251733642795,0.06739992487125801,0.6891816079388465,0.4288827217441783,0.7796992185504775,0.8709699205331942,0.9761293825773179,0.4187667974564645,1,1,1,1,1,1,1
0.10391703551513909,0.15614493006234142,0.49969730248145594,0.6820702705052982,0.22581136798640644,0.6232594181307521,0.32839655740533,0.5228685281802214,0.059381425762828344,0.9230815176459292,0,0,0,0,1,1,1
0.002763969188552595,0.2398858262840421,0.5491369077984085,0.15178310640517712,0.5192037980503424,0.2952049970133658,0.7408248613704963,0.6250734147476189,0.15963277333136228,0.6728475981204627,1,1,1,1,1,1,1
0.9804419459668278,0.7863990927112603,0.4703625337392786,0.003405355156626211,0.309539240585045,0.07537543890522524,0.43848402512157547,0.030507714272259845,0.49150872120803946,0.0550280265251365,1,1,1,1,1,1,1
0.028748181989842192,0.33623568909260637,0.9555657372525245,0.16751224467416614,0.25910070632834226,0.06640187344210668,0.9934821365747347,0.9719523263499835,0.4957958695910787,0.461080762317968,0,0,0,0,0,0,0
0.5486591518829884,0.5717000682086608,0.3660994566434158,0.8838846078980448,0.19777241923423416,0.5642823182356604,0.7788542208940221,0.2593444020730459,0.08236317003488369,0.6405522725698358,1,1,1,1,1,1,1
0.12272119384601288,0.06413109222738633,0.7217800910941131,0.6837294280861288,0.39789535799992803,0.5482126753914609,0.318797630727632,0.1423308697964425,0.5963923643966992,0.1497454797295229,1,1,1,1,1,1,0
0.31319564594158533,0.5974526677506731,0.9674878518245248,0.15322687325500794,0.6655307216927407,0.10640795984737628,0.2943932675386205,0.7471556795982445,0.4482334713551803,0.6303174151014777,0,0,0,0,0,0,0
0.8080705318933044,0.6759827819797759,0.415588859297205,0.7364156093718079,0.22959123256592695,0.7563410176303785,0.8059213724265014,0.8365232432291516,0.916204494922237,0.37578061824962516,1,1,1,1,0,0,0
0.32778787147999344,0.7932265949708105,0.8605663391081649,0.8050013148992424,0.8702500421501996,0.8591932514334889,0.49571394351400067,0.22186155262629015,0.42629302411597725,0.6552329820277256,1,1,1,1,1,1,1
0.1528983142174688,0.7061962614366396,0.04644391366114564,0.614965032127416,0.43074261324563856,0.741919995006929,0.4299143353187409,0.7631669074990568,0.9834674477096055,0.9118821435989407,1,1,1,1,1,1,1
0.33517573037980786,0.4501656284550184,0.061640237211097126,0.7565059703299467,0.04550480495751452,0.6705889293292046,0.8198710864280035,0.5357177159031318,0.7483099780991058,0.8717301801211242,1,1,1,1,1,1,1
0.743595050305207,0.7960063150594463,0.8990286912759977,0.22300504137992105,0.7846761575358242,0.6363584965986916,0.9771414104663005,0.2721945661671733,0.054361113181541354,0.745969881535555,0,0,0,0,0,0,0
0.6878387178470179,0.9752023251641121,0.21251872265054694,0.5027315519103638,0.11165645456382667,0.018419145428264838,0.07603930217061994,0.7316568784103066,0.243223363369247,0.743974035657616,0,0,0,0,1,1,1
0.2387690285346793,0.07281098174273659,0.7192035725767383,0.08335246532664486,0.08945942750663471,0.8289373583956493,0.5482019807335144,0.7143012076376666,0.23795848717165058,0.8221296375995356,0,0,0,0,0,0,0
0.30770235411619384,0.8493505858913125,0.9646517083404721,0.5117372593218313,0.43069429075103305,0.6550275972168654,0.04111261251429554,0.22584521394395307,0.5220274605207171,0.6675704601155882,0,0,0,0,0,0,0
0.6591968079873314,0.13148095225494316,0.43222780731848176,0.37084286426488133,0.012300253443004006,0.6473465544884376,0.32122823550436985,0.1718823401636066,0.5986165545418451,0.13984636732162703,0,0,0,0,0,0,0
0.5107664083219515,0.19763512916295067,0.7815272973427257,0.6171303326440022,0.050636737336760884,0.28261027456193566,0.6843483031068026,0.6699688082072429,0.24084738172802544,0.6974394899707386,1,1,1,1,1,1,1
0.0979680837625806,0.7633830186184046,0.0015077507871321671,0.21985109139226566,0.3929663940033752,0.5344186966009633,0.7771196175095412,0.41654397285801414,0.36636657018124263,0.7103823121613957,1,1,1,0,0,0,0
0.012506697902194719,0.3511137945089875,0.3339835162778514,0.7062372330612119,0.9669306065599765,0.7385587191994073,0.9582338538508347,0.13697659566804687,0.07425995023822407,0.9811766449299762,1,1,1,1,1,1,1
0.15076739044907594,0.6287471993332324,0.850942303016571,0.20962999618427958,0.09064969797405131,0.6333147964261704,0.7964641241342976,0.2591124873628847,0.9098314391474577,0.1560518363511494,1,1,1,1,1,1,1
0.4122709000694499,0.9270551907200364,0.3579589111831296,0.03943505813194259,0.944592141301954,0.204261773063258,0.462602285642272,0.00426377239265896,0.6112930326451753,0.06574561388457645,1,1,1,1,1,1,1
0.567356169768359,0.5443565887749876,0.23218810452826733,0.10010990827923649,0.6195175544103002,0.37012239755959486,0.6240997464156284,0.9074079743852154,0.47277132787710907,0.7730575843303775,1,1,1,1,1,0,0
0.3886678754587378,0.6859068139618605,0.8617047482435055,0.9016503662850239,0.23777280539954604,0.13033091178512612,0.6052018985884436,0.29803963575618375,0.6004630004561721,0.14726459693123906,1,1,1,1,1,1,1
0.06239386010054959,0.6243619077910866,0.9080390133660788,0.7566541016620839,0.9270473748856233,0.41165298220368174,0.46239441617663757,0.553867979710244,0.35341207918717077,0.8222308754697881,1,1,1,1,1,1,0
0.0919395347832902,0.34477871753695866,0.08735399195240678,0.3854118134295146,0.440131240361727,0.857331950208334,0.9527037848070649,0.0515894783982328,0.07480678939053187,0.07698414687091504,0,0,0,0,0,0,0
0.08246798411917589,0.12227092303975007,0.30486729853114414,0.8339236740210706,0.8955406317090827,0.35297951364457025,0.8581910664095267,0.36463018474901,0.4658652464868974,0.011415910517858063,1,1,1,0,0,0,0
0.6765243596248132,0.957790374450858,0.20052469227424552,0.8722783338183198,0.4898269634223096,0.7758516484762541,0.01835455667138919,0.907078994612828,0.2419614992782625,0.6978728947704459,1,1,1,1,0,0,0
0.4827997637689109,0.4137287978337164,0.7466085490610342,0.22702252028541103,0.0917511275003392,0.6004558150129298,0.3994813812854532,0.3659825239161154,0.8312021949776048,0.4156362625785248,1,1,1,1,1,0,0
0.24807586858381914,0.3902060173122649,0.9840404046840845,0.9596978279957673,0.4683900023341906,0.3342457435130831,0.9797419558078005,0.5590031162960075,0.10938373024301429,0.6267103896276663,1,1,1,0,0,0,0
0.3272795545745114,0.4916828843209362,0.8923135406059025,0.34893267784368076,0.011921952130926061,0.37083624238689705,0.3083824560726178,0.8950302024853437,0.89094635950957,0.6236804140518536,1,1,1,1,1,1,0
0.6491276616576322,0.48488502819043144,0.917999026251565,0.5972964663262885,0.2699271601696408,0.21033427109223712,0.43440383734812915,0.7232579843208086,0.9804000235911251,0.1225150474033978,0,0,0,0,0,0,0
0.47637533672187704,0.27811627803541117,0.3634231461099444,0.5291824134376769,0.8162908831648983,0.09257250989873822,0.2899598745262385,0.6625855597395445,0.7771284986985877,0.6626758626424388,0,0,0,0,0,0,0
0.7133296861341629,0.9435424478805801,0.143052352315455,0.38986221400521326,0.8232804382100399,0.11698099013682006,0.8873442178259923,0.9951656497092574,0.7654780587720622,0.16783407611827306,1,1,1,0,0,0,0
0.43942796593148903,0.6457403119290513,0.6914820335882472,0.5329410209690425,0.1309756079787041,0.5010698197932038,0.5315621938763659,0.43811399164328246,0.4853082954475202,0.08176147280194213,1,1,1,1,1,1,1
0.032739431131111774,0.6875749844038599,0.8503765806247264,0.2974331128851079,0.44437945194764716,0.03393550602153517,0.2556360567559799,0.981996216940588,0.6201902749577397,0.37488670638551,0,0,0,0,0,0,0
0.9270424569562109,0.08684433355560106,0.3962883931576957,0.8473495771930761,0.4906475679374144,0.6484440749879403,0.7051875968869387,0.429233576936089,0.1366586517579299,0.03157159009412003,1,1,1,1,1,1,1
0.5339996187124996,0.5780597811573337,0.7307980679874814,0.36106065772289486,0.6033213207708862,0.5055875326263848,0.6974941112781144,0.6747910652004118,0.39276021622745183,0.2770024046438563,1,1,1,1,1,1,0
0.33480581392074804,0.891702177141104,0.008951305818384658,0.6487655982851542,0.24026507179668033,0.380878620103692,0.8251556910413201,0.7001318228498599,0.4409538825242698,0.8939066253138968,1,1,0,0,0,0,0
0.8774551721324942,0.6741932464918766,0.4769782225400506,0.973870078476,0.0767343390590266,0.5008744562959357,0.06162885792047501,0.18632167518590903,0.4755897145693383,0.990467440178187,1,1,0,0,0,0,0
0.5090980757899478,0.0006119857158722875,0.4133761953151184,0.6883751342093002,0.5892711366108856,0.041601143106519856,0.8536476379538461,0.9098337745529947,0.415317426307212,0.6513717443633772,0,0,0,0,0,0,0
0.9602591289714616,0.14936214611666554,0.11118479230248202,0.7028416123749691,0.20718321417930585,0.08153902904608401,0.5911755530586579,0.812389492288961,0.5183583916543322,0.1789248215562962,0,0,0,0,0,0,0
0.7458889078532943,0.7028828635753603,0.4047725351338025,0.9955769556672817,0.8442991580198618,0.8778224663214587,0.0663277116073212,0.5922395826051248,0.5382254205542731,0.8594458824976584,0,0,0,0,0,0,0
0.9442234273403087,0.9104713227367462,0.4507195782907596,0.7521648822737992,0.7433093473635234,0.007586892369289111,0.4065619224445507,0.27352557893144247,0.37494006582180406,0.9050693943474949,1,1,1,1,1,1,1
0.8153674974200691,0.25517397592305757,0.817610991915185,0.46168642798961546,0.5528494567986468,0.7213593982004781,0.45816711508537844,0.8353331313229124,0.22154377041649742,0.7802340862689867,1,1,1,1,0,0,0
0.9392947326299134,0.8290084760075564,0.9550533949902309,0.5116270751601514,0.5248217798616627,0.43195522978100453,0.6056901077139796,0.8766273156660462,0.2810879509777272,0.6305445500672076,1,1,1,0,0,0,0
0.2080480995656937,0.2540801308403743,0.2109019824887255,0.667775638597205,0.9150909577456033,0.9035198015580556,0.1440635444073911,0.8292651908821798,0.4844578062703796,0.5816002399448764,0,0,0,0,0,0,0
0.17958449392252585,0.007570419052631783,0.2761154917695986,0.8365021038900418,0.4070669447655839,0.7701498344711079,0.22040935004553297,0.015839551202424307,0.3808920415864818,0.5096664706208867,0,0,0,0,0,0,0
0.07028919835815506,0.5357861564861194,0.31933514107009975,0.5094365991661889,0.2786238929154514,0.07056036866028625,0.418082880335931,0.33861220972210193,0.9834169938366302,0.9473238595596291,0,0,0,0,0,1,1
0.03695595023561349,0.6321419083001714,0.24556641924658207,0.41655387603864247,0.8495788665891412,0.7994523567180867,0.5110843445201138,0.16931373003607197,0.7580038257667869,0.7744737392068056,1,1,1,1,1,1,0
0.6081185158379655,0.7464929366269704,0.6203756840688791,0.531477040730105,0.738631906079316,0.15410361691391394,0.8494478551150044,0.6682219372731969,0.4646956860045154,0.06455693987768252,1,1,1,1,1,1,1
0.10326213550128815,0.8540197931899571,0.3082035651231063,0.4999379958396597,0.6912154392426962,0.12314324635239127,0.7169234566376519,0.43874625767639674,0.48006968658571625,0.884806628730388,1,1,1,1,1,1,1
0.6887386890374065,0.5250935654489564,0.6193210082473267,0.8871255074132676,0.24014212838851035,0.4161590145667856,0.7280721161332976,0.017792818094316543,0.7523382287288213,0.6414573865501468,1,1,1,1,0,0,0
0.3216947137810524,0.47157424331029507,0.10885209616852243,0.5578989601328087,0.10488340492554693,0.900076129333862,0.20011872098462358,0.0377530121618157,0.4746780440483169,0.4717200507863122,0,0,0,0,0,0,0
0.9420138504831209,0.13212986005978355,0.20955921244526732,0.5619361263793221,0.6576284593475747,0.6002008496975787,0.17158465388081678,0.9896224356348237,0.14122229764531025,0.19581480070247848,0,1,1,1,1,1,1
0.9985935628539662,0.8706806869930307,0.010663316943945733,0.024421433757604638,0.7432641540508896,0.43898313832428637,0.9506693947674861,0.0545320541908193,0.2768981676926522,0.7812124672892814,1,1,1,1,1,1,1
0.974851862303634,0.05849519140119186,0.33875058400741365,0.571109246993117,0.2678432112326905,0.23245760215020872,0.7379385417275894,0.2210631091678532,0.3348333623252946,0.9803629761124136,1,1,0,0,0,0,0
0.0057326626316274165,0.48568631900810544,0.6574941669640849,0.05465223374358874,0.5648070188261266,0.1892127723466377,0.8873557533265007,0.7691075118297457,0.15339639020839668,0.1615056370061403,1,1,1,1,1,1,1
0.31714389843612945,0.868480102563704,0.865608848405267,0.39069617923305755,0.6452507357913958,0.7997834976693615,0.2617913397461139,0.8174132957464415,0.2626253045156727,0.5037704158854408,1,1,1,1,0,0,0
0.7241440982480487,0.11254578581805574,0.5407850055575855,0.7878589430330423,0.5821000446955026,0.09932878075004803,0.13354535818051583,0.37638776295545107,0.8481383328728845,0.9894840190288258,1,1,1,1,1,0,0
0.875068653592702,0.33160362917990993,0.7885436406807416,0.2768466939638763,0.6129782112776953,0.24422636845791046,0.2622571715875214,0.9665311552293046,0.8722007130917312,0.27864317694801866,0,0,0,0,0,0,0
0.1503036735246398,0.6941132239975722,0.6664268869623879,0.47465139246593957,0.7218706301041756,0.9729550671729545,0.7195605638399575,0.49369259980811464,0.75026704265066,0.8255516109002279,0,0,0,0,0,0,0
0.813853049316603,0.6754949059951106,0.15945394306321814,0.67870770881121,0.4421185297665704,0.0754504265018997,0.10406819851116089,0.6854910209895079,0.5386450213410994,0.42670541638492765,0,0,0,0,0,0,0
0.31876130741262243,0.8084728487748744,0.8351579917055595,0.2925425753779932,0.968435178985313,0.08631718534754917,0.010662048354952769,0.19832341603399306,0.22814143214274463,0.7007426600378487,0,0,0,0,0,0,0
0.41357262150444807,0.53215390115961,0.05118779035617904,0.013500119422309664,0.012499595601643487,0.1965641066791124,0.897040063796719,0.2599657340901339,0.05226502098229424,0.29438158059441744,1,1,1,1,1,0,0
0.8551836891349069,0.14355741238511377,0.61374680864807,0.1554909281998016,0.7432915212740561,0.9125216318801096,0.2263160815076789,0.8962992432684698,0.8446061465937986,0.3388643560958925,1,1,1,1,0,0,0
