feature_0,feature_1,feature_2,feature_3,feature_4,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.23531784423587598,0.05541171947488721,0.30760493179388637,0.3115130911874462,0.05150933731569929,0,0,0,0,0,0,0
0.6050245720134233,0.7891982541972542,0.26554261983621197,0.10781273625245258,0.45225736554673246,1,1,0,0,0,0,0
0.1700185001425949,0.4630634923419067,0.10430409057810908,0.20624807849738902,0.6899561237114376,1,1,1,1,0,0,0
0.006327245595716735,0.5262861935988934,0.5828857759716418,0.5826967345361219,0.927073233185001,1,1,1,1,0,0,0
0.4906401651692758,0.3193023354453358,0.24887169099775153,0.10990313912650385,0.3839879264484487,0,0,0,0,0,0,0
0.3466877077182682,0.9045150652268678,0.7100231479214371,0.9174845306836986,0.8167243495114932,0,0,0,0,0,1,1
0.9128054079586874,0.5627868823732665,0.9563883035551783,0.00322509450782682,0.9815398756858248,0,0,0,0,0,1,1
0.05071841580722136,0.15525798306717198,0.6058079852865207,0.5103246902291009,0.0018787415167855759,1,1,1,1,1,1,1
0.13375588915139924,0.6501991782882552,0.1502076084295787,0.45864649513718636,0.3219628444058571,0,0,0,0,0,0,0
0.6239533666950947,0.9404747491711402,0.3046671794753447,0.4515957989888406,0.4155199130000452,1,1,1,0,0,0,0
0.6426285839455873,0.6654015650910001,0.3335411440670638,0.10974933026846456,0.7060296593149211,0,0,0,0,0,0,0
0.43551230103773386,0.5564583798358665,0.6479354850914877,0.6061454027798929,0.2707353051041793,1,1,1,1,1,1,0
0.3814818657516278,0.6709431444491505,0.4294265244681126,0.26033423812533996,0.40959152017136646,1,1,1,1,1,0,0
0.09634895926178211,0.8764556228826225,0.9803577597857615,0.6951149122076091,0.2864691850560177,1,1,1,1,1,1,1
0.7280736707900523,0.7108021778092337,0.7595840127035024,0.5229269094063346,0.20529561957605202,1,1,0,0,0,0,0
0.1641074684542948,0.465457398664361,0.6083754159983963,0.8572923434665033,0.5639322773102748,0,0,0,0,0,0,0
0.6455981160518802,0.6648780867969553,0.16370602243503118,0.13264425755274778,0.8642582088961689,0,0,0,0,0,0,1
0.5786110617385118,0.22663874248243454,0.8440950400012827,0.3093645596615967,0.42992997433813596,1,1,1,1,1,1,1
0.7980492077922061,0.7759436018775181,0.8728859002919979,0.26089982156583225,0.9258038352717131,0,0,0,0,0,0,1
0.8553196963682314,0.8281973057666369,0.5178055907835999,0.4665868310830604,0.49378178667710537,1,1,1,1,1,1,1
0.2783921210899988,0.8862100593521598,0.9337417626865349,0.8131776283155862,0.6232923950669167,0,0,0,0,0,0,0
0.18680113921144914,0.31498389502747337,0.9495504969523038,0.2555412024152126,0.19019801039686457,1,1,1,1,1,0,0
0.10886366222757282,0.5833876297962809,0.9216289265891724,0.3177788471677707,0.27482320121233184,1,1,0,0,0,0,0
0.38706772780514254,0.5628585443525023,0.6280054138030164,0.08774117549237448,0.4861666831351671,0,0,0,0,0,1,1
0.6043598790501525,0.3553338576220715,0.27096038918541876,0.8697807680606853,0.3525544696745282,0,0,0,0,0,0,0
0.994752587698699,0.7676745405177581,0.3733845092361485,0.44282903963769094,0.5332459963336574,0,0,0,0,0,0,1
0.2787525269156995,0.8356837060424726,0.572860877296523,0.26617334596387043,0.08414706893599777,1,1,1,1,1,1,1
0.38433662013337244,0.8471044510476917,0.6212451358971722,0.2844041542560758,0.7219591518974915,0,0,0,0,0,0,0
0.22679445528855469,0.6634855200269206,0.795340602984688,0.1639457529300532,0.5839391089626985,0,0,0,0,0,0,1
0.9593323100827721,0.20608550188896357,0.705555108093969,0.17249334227905144,0.36193965147174034,1,1,1,1,1,1,0
0.47538007574700114,0.5034749618633207,0.5346248572097677,0.3590960370314271,0.6955895738725977,0,0,0,0,0,0,0
0.3142572867139103,0.15288012676739104,0.2523411484204978,0.3181544230400203,0.594216711856372,0,0,0,0,0,0,1
0.7736010252652471,0.08239514453330377,0.5795823856424821,0.6611805953838277,0.33690501193727096,1,1,1,0,0,0,0
0.6221691020490456,0.17464970862910334,0.6082389098745713,0.565527978108657,0.12635007459008307,1,1,1,1,1,0,0
0.07527019085370201,0.6606731542822744,0.27422276955218705,0.783329683791841,0.30170004168638,0,0,0,0,0,0,0
0.9792724347317308,0.8386023156669613,0.5663848178637602,0.8081336829379248,0.4415627614908919,1,1,1,1,1,0,0
0.06409336016522194,0.5464697793048914,0.24684275886689044,0.6125142384786328,0.027746541289371485,0,0,0,0,0,0,0
0.11026565133740907,0.4335275677649556,0.506783067966977,0.13331845948511756,0.772391895587333,0,0,0,0,0,0,0
0.7946272909247147,0.7048566319339926,0.5554040760033764,0.6313925584603249,0.5604795967232344,1,1,1,1,1,1,0
0.06930232357104138,0.13750905203679598,0.004875345850030799,0.337428635636697,0.5911279516031741,1,0,0,0,0,0,0
0.2566003056861954,0.49709027647819726,0.5867048922374652,0.10301973208050685,0.6613415686409829,0,0,0,0,0,0,0
0.39034508765210263,0.46348418401672153,0.01243376076817515,0.9552223302154299,0.912167644451125,0,0,0,0,0,0,1
0.18408021099046734,0.786144023731737,0.7114401826391148,0.26038839809332337,0.4488753674305337,1,1,1,1,1,1,1
0.2709331705530721,0.9067387321842916,0.6035146627625946,0.17906599365135478,0.6733640881438967,0,0,0,0,0,0,0
0.13878395938868193,0.8055149680643152,0.5512730891609022,0.5340296990588421,0.0542363541900599,0,0,0,0,0,0,0
0.2872047895070705,0.43153827864662453,0.4187480828496981,0.9352004559681918,0.2209640237786843,1,1,1,1,1,1,1
0.5162339794111261,0.85190991976866,0.3219733492000888,0.8000346583366412,0.4574666741916832,0,0,0,0,0,0,0
0.005502260155597294,0.6529450060124838,0.33688772819147295,0.5696195879493171,0.9184969184333909,1,1,1,1,0,0,0
0.9651157162897588,0.13637660672158347,0.9909714827201941,0.14943438769274697,0.025852459401931593,1,1,1,0,0,0,0
0.5628954177596109,0.59472604638199,0.01469425957001358,0.8615191866265133,0.9130286073061146,0,0,0,0,0,0,1
0.8886370783909616,0.396352177839141,0.45300503744439624,0.5006522731840723,0.946359993893329,0,0,0,0,0,0,0
0.018703459249476584,0.10117415754836556,0.9581064711895214,0.9033566934745076,0.3147530336196286,1,1,1,1,1,0,0
0.20819126080255723,0.32007858927872934,0.9113319134501829,0.3605371670716603,0.10839077228090166,1,1,1,1,1,1,1
0.5709050629797807,0.613466751116151,0.423627191162707,0.16646015053774776,0.0197964115542254,1,1,1,1,1,1,1
0.23215464891498871,0.23618953407581877,0.4086444670232904,0.041718850518324246,0.025509969567496626,0,0,0,0,0,0,0
0.021472011314224604,0.6128649608445813,0.7560357859753118,0.6212251331724649,0.49750668100893036,0,0,0,0,0,1,1
0.8273699969257123,0.7010405936537708,0.9287120647648793,0.9236062348797209,0.676913534194639,0,0,0,0,0,1,1
0.34545491370630965,0.5789299484269391,0.1107238456550328,0.4791653890705323,0.10264418228545746,1,0,0,0,0,0,0
0.03476778888771681,0.24011010494539753,0.6305575608648123,0.5740360112621884,0.428443577842211,1,1,0,0,0,0,0
0.24696551119878807,0.08489558281021858,0.36188092382177695,0.6561359589195659,0.9508144106823374,0,0,0,0,0,1,1
0.6028866382017306,0.1941894619670348,0.36717085271073213,0.3222933134245237,0.8111034276266501,0,0,0,0,1,1,1
0.393519852394008,0.8588594559856785,0.17211839956212194,0.7332176188401393,0.5270303908407683,0,0,0,0,0,0,0
0.03647664629260661,0.4023141361473098,0.038413563392610484,0.11748814345725123,0.9447679614800466,1,1,0,0,0,0,0
0.20125424766610245,0.2035979292572342,0.4018502665848489,0.5160545237221834,0.3161368468742435,0,0,0,0,0,0,0
0.6981716607194945,0.8015745484198937,0.16717870198487894,0.9248607310327039,0.4071215147403786,0,0,0,0,0,0,0
0.12134390808826934,0.30700848660344837,0.021217253924076473,0.012333521834118621,0.8886936911780529,0,0,0,0,0,0,0
0.061841515148161275,0.1470737735798473,0.10769564349372385,0.4612598455049578,0.36067244262800746,0,0,0,0,1,1,1
0.3966921310636148,0.6759145603865283,0.11241177698503801,0.3176822686231502,0.9461030849331897,0,0,0,0,0,0,0
0.9417955256137167,0.7713118657074924,0.09059247968914297,0.7947721663049381,0.49827803748898125,0,0,0,0,0,0,0
0.293049701984367,0.6011726844944697,0.01969996420488407,0.02181240752079605,0.5987793636468776,1,1,1,1,0,0,0
0.18393628271100704,0.4469660413535578,0.19461412389232646,0.10250115443420937,0.1322187698596694,1,1,1,1,1,0,0
0.710034237036938,0.19633544839492267,0.07764772870825842,0.28770461778282486,0.6932092674291019,1,1,1,1,0,0,0
0.5036104388092684,0.6522560723454637,0.9969307995824476,0.7169138300090755,0.4232992526894649,0,0,0,0,0,1,1
0.23094799127847687,0.5071073552579238,0.8450567679414267,0.09705505078704357,0.3250496696805847,1,0,0,0,0,0,0
0.7168509301108528,0.5269646924576403,0.4570112312135206,0.38653519061124786,0.48532781763780364,0,0,0,0,0,0,0
0.035584950994670295,0.16226628857186953,0.3678497916055887,0.2343823028678821,0.992991537114343,0,0,1,1,1,1,1
0.3195873629839858,0.9003424019425625,0.13238195944015385,0.6029941194635792,0.23869312348273986,1,1,1,1,0,0,0
0.8201595126874165,0.15795371583003537,0.39788425260996707,0.34383118695170145,0.36939687595161563,0,0,1,1,1,1,1
0.15320862785156353,0.4481739065378767,0.8691847528864973,0.27575840595324386,0.8833747093279605,0,0,0,0,0,0,0
0.7394088086975521,0.596564952479284,0.9847319151768062,0.7438434445490707,0.7190864418424865,0,0,0,0,0,0,0
0.8348451946095461,0.11182676997976815,0.08280373081299863,0.2596696340104828,0.3593948903831057,0,0,0,1,1,1,1
0.29723784558463173,0.46701760335857356,0.5562292132692696,0.0074480954608336924,0.6921756978254007,0,0,0,0,0,0,0
0.23345531464486247,0.40621969811431036,0.7683728265242835,0.8790535326262585,0.516394772567488,0,0,0,0,0,0,0
0.6732437034688592,0.19181258422791114,0.03317700576564975,0.06225882654168158,0.2826802232478829,0,0,0,1,1,1,1
0.09195526671819465,0.7258305660919342,0.5967391717033008,0.14207366001360222,0.9028662256005376,0,0,0,0,1,1,1
0.030531655094661936,0.20014443798947212,0.00924992386950807,0.3006559679303309,0.6742754371793437,1,1,0,0,0,0,0
0.18436065052536765,0.5455437583077077,0.43866085398244514,0.5329980964257899,0.5699557868899727,1,1,1,1,1,1,1
0.8424791486284544,0.35338067486675373,0.393225462933261,0.7031372424918183,0.23770885659673924,1,1,1,0,0,0,0
0.5224472938646968,0.14388839308722523,0.604630166014055,0.439766974764633,0.26457870913867665,0,0,0,1,1,1,1
0.06902242435277461,0.6727051815454217,0.4451143440547748,0.3646437433677111,0.3194598113837235,0,1,1,1,1,1,1
0.8545532330630089,0.042646319576502,0.38520878168236317,0.6768016051255953,0.3603512901106395,1,1,1,1,0,0,0
0.48559560641776334,0.8378903822751222,0.14049510142757315,0.4425895485780663,0.2708886463816892,1,1,1,0,0,0,0
0.758225882600178,0.9869391822347976,0.8736414830587735,0.04491436232260815,0.3261338948473028,1,1,1,1,1,1,1
0.28186993165785945,0.4832002010018678,0.9834026142956167,0.930582087135714,0.6736081571441669,0,0,0,0,0,1,1
0.7925814247372394,0.49989609761989007,0.8451001598835786,0.8736463742704931,0.1957930356501657,0,0,1,1,1,1,1
0.22791627986701124,0.2801782278355255,0.5817352350435693,0.2874726976428804,0.3434896177711104,1,1,1,0,0,0,0
0.006220011367264688,0.21326295247662608,0.016173574041734362,0.9275950747335492,0.30997410542280457,0,0,0,0,0,0,0
0.49635875657374573,0.29706559228869667,0.5689782417503434,0.33928148887258147,0.14293867613443323,1,1,1,1,0,0,0
0.47745136561719836,0.3595325949109721,0.10998264269536417,0.1414927409918566,0.15548888169953934,0,0,0,0,0,0,0
0.6797719917141252,0.01776320517549934,0.667526304149848,0.2561302654572368,0.10637448754241707,1,1,1,1,1,1,1
0.08104313583681677,0.515504132971201,0.39395361673128393,0.6818095613112383,0.6550385592858436,0,0,0,0,0,0,1
0.6318480590458523,0.5387262930199586,0.8682742109055425,0.7650444106500084,0.6831821763771988,0,0,0,0,0,0,1
0.017039330439538092,0.9579120181275672,0.3953793542010776,0.8543153990950458,0.1774987403438788,0,0,0,0,0,0,0
0.3122741276000115,0.05360800437893687,0.06844213407379385,0.13169902760002894,0.667139033481576,1,1,1,1,1,1,1
0.17960935733340022,0.445422937007253,0.6733964789076454,0.47879360388342607,0.501490412657671,1,1,1,1,1,1,1
0.8171025699558333,0.3814183951849497,0.8054144963413258,0.9626200294752869,0.6868052935546166,0,0,0,0,0,0,0
0.40137935630072497,0.5227666488504317,0.353628743064079,0.05229011133401584,0.6607004033936958,0,0,0,0,0,0,0
0.6052104597002713,0.8640228995175203,0.560656957105031,0.3931502127073875,0.02059203731601611,1,1,1,1,1,1,1
0.7766906002756085,0.9104233598453096,0.24016069318601851,0.21948227918108143,0.5041051648605365,0,0,0,0,1,1,1
0.07616571515718973,0.21341510127262142,0.34176328581303494,0.6111679644108968,0.1412087426086145,0,0,0,0,0,0,0
0.2850435925420921,0.5341467333385356,0.6356903103891335,0.12652213016820302,0.9178114466487324,0,0,0,0,0,0,0
0.23119099653430375,0.025063912848431125,0.5503819011972999,0.5815153773024816,0.5811016168330335,0,0,0,0,0,0,0
0.5579733957095978,0.29952427090578815,0.8642612271339564,0.6879141409616983,0.6126365336032003,0,0,0,0,0,1,1
0.31897636034231047,0.8629851216372652,0.5572472338035814,0.5414025320641178,0.1982798955338757,1,1,1,1,0,0,0
0.9450631735229342,0.6897600846866161,0.827664179447335,0.18435234890575047,0.9158721467665498,0,0,0,0,0,0,1
0.4159268291933724,0.39488665927145894,0.19660926831898495,0.7218763493441057,0.377844143291448,0,0,0,0,0,0,0
0.10202091642585176,0.07571368701774295,0.7285491505186202,0.6962410719523884,0.8948050389819596,0,0,0,0,0,0,0
0.9340950199111966,0.22195306252061997,0.9347833864448923,0.9837681682851127,0.06042191025030108,1,1,1,0,0,0,0
0.18581556808428978,0.25108922482159846,0.8135990743010055,0.4173586938584528,0.40933086677888064,1,1,1,1,1,0,0
0.27197534971304393,0.8614474770882286,0.5368262836663811,0.7254850763816203,0.26197525685785183,0,0,0,0,0,1,1
0.835222173740524,0.5806802144842851,0.5981466214293104,0.308016928010443,0.00023868414458194653,1,1,1,1,1,1,1
0.9452342310585685,0.8458258473894685,0.5328583775000303,0.8587633564827771,0.370728087730988,1,1,0,0,0,0,0
0.5981965733512521,0.4702127297628298,0.6535787807969573,0.4114108324011919,0.32004658688094423,1,1,1,1,1,1,1
0.6737619153479754,0.10343295913514194,0.434040778041726,0.9435724038789725,0.7128242998953983,0,0,0,0,1,1,1
0.2043245732775113,0.46363214623767346,0.30506412596626087,0.9582906892696993,0.864736813893654,0,0,0,0,0,0,0
0.40225050508222504,0.1465093193835063,0.6389708948717708,0.012616712692276488,0.47122580995958996,0,0,0,0,0,0,1
0.05147976252687381,0.7020611137539008,0.5974081409498684,0.5642701958256888,0.02004179373993631,0,0,0,0,0,0,0
0.41245974297232124,0.53209370527539,0.11907618772071327,0.360442986851254,0.45786768805742073,0,0,1,1,1,1,1
0.10772775335780793,0.8367518241963738,0.14687658912582713,0.4758540276328178,0.8583226221798168,0,0,0,0,0,0,0
0.5794846401684073,0.2803615883436962,0.670907182704316,0.8154407613604006,0.7521923584261736,0,0,0,0,0,1,1
0.7749720328259395,0.19850546140452974,0.08681285274862371,0.2627761290355699,0.11787955676340256,0,0,0,0,0,0,0
0.377787558217731,0.21108055175220397,0.009702529556701589,0.7936350677715913,0.5435796224390913,0,0,0,0,0,0,0
0.8105397288913033,0.6413145659454186,0.8612236160806711,0.8633829364787184,0.49666578578434495,0,0,0,0,0,0,0
0.37784515834881693,0.22467171864335134,0.4332309716302274,0.9138106730670128,0.31147096683342,0,0,0,0,0,0,0
0.08679112227213692,0.8336409697816656,0.9614241263933263,0.9617410282027246,0.3185869113848433,1,1,1,1,1,1,0
0.10055879071638907,0.3098290329111789,0.9536865421449676,0.2938842201133254,0.8216814023189296,0,0,0,0,0,0,0
0.5341543831346962,0.465895937630748,0.19904355976492705,0.9610576031107861,0.07633714812048187,1,1,1,1,1,1,1
0.5600785288366756,0.2915642379996696,0.9871014147437991,0.2481721376854571,0.26514934054082173,1,1,1,1,1,1,1
0.5451256015498199,0.8297911106046522,0.5008590931603881,0.997733989137959,0.6269581194036621,0,0,0,0,0,0,0
0.40854712068529864,0.31753281495064145,0.7033328756779708,0.1773125112872913,0.07168702024609253,1,1,1,1,1,1,1
0.148417759863109,0.8521371027173061,0.27853488676749993,0.2840993596409406,0.14773138138799768,0,0,0,0,0,0,1
0.9933745387619957,0.5032576299863464,0.38696553981794535,0.5131703238479578,0.14880027314031585,1,1,1,0,0,0,0
0.9994733589715766,0.4094557290198083,0.4515679244390778,0.6832723542647825,0.7401445523764911,0,1,1,1,1,1,1
0.8889619350451939,0.84127064550704,0.273808503724043,0.4087564782909956,0.8619501295677566,0,0,0,1,1,1,1
0.793153428739542,0.05324360527924066,0.3665988598759181,0.28089605316484434,0.9232204509835582,0,0,1,1,1,1,1
0.508366709777482,0.596925885034364,0.9278686934799899,0.12615052121678716,0.11641063173311861,1,1,1,1,1,1,1
0.05899501990257994,0.7791680838269924,0.8827420303585438,0.6623035332128132,0.291147956635621,0,0,1,1,1,1,1
0.8553139693191907,0.11984057727176967,0.7988394099311144,0.8814787963431789,0.21775576577204125,1,1,0,0,0,0,0
0.3516120491681838,0.536081634054501,0.2693920196732451,0.16973879465200925,0.22313176791637157,1,1,1,0,0,0,0
0.28227232339005404,0.029285928839614672,0.005373208988811107,0.3299102358488982,0.1267484967322705,0,0,0,1,1,1,1
0.5854576338528654,0.718252816368899,0.21915322045576058,0.20172344898157302,0.5901360745742437,0,0,0,0,0,0,0
0.36275735859520186,0.7348069577002659,0.5645306764044535,0.5476640471938439,0.7748217443828214,0,0,0,0,0,1,1
0.02322178641422301,0.4200730897089918,0.47534909089326804,0.010177230539962778,0.3863996987997308,1,1,0,0,0,0,0
0.9750181747295522,0.727781799441227,0.7049711270852408,0.2000127915971629,0.6695343414709733,0,0,0,0,0,0,0
0.4242613365845074,0.915572202794649,0.5963766304656484,0.454574437355615,0.9766900476717288,0,0,0,0,0,0,0
0.5915427160284833,0.3051597112736575,0.14880934820428127,0.2865867442645348,0.13142250612590878,0,0,0,0,0,0,0
0.6243545175266539,0.9194149153396133,0.5456097420976174,0.29085774343211523,0.36741379179036526,1,1,1,1,0,0,0
0.9465676758389502,0.8101175869934256,0.5064218244711594,0.569193541189256,0.515378436170096,1,1,1,1,1,0,0
0.23212783134322557,0.046756766557219054,0.537793257866704,0.28622546402009275,0.790454380293001,0,0,0,0,0,0,0
0.9660192582848862,0.7332312475185885,0.6333500017764367,0.5600044903660555,0.2303097055579345,1,1,0,0,0,0,0
0.2520561675491291,0.6509041326165802,0.9317985206942343,0.3367130504193495,0.0978808870367921,1,1,1,1,1,1,0
0.927115466963732,0.8599240583575314,0.3845178757854064,0.3056354527561641,0.438215490877947,0,0,0,0,0,1,1
0.13903449706758897,0.20029833577854605,0.022402911064893893,0.633494152162508,0.367546238189964,0,0,0,0,0,1,1
0.41549537740074527,0.09031526902103093,0.10487194530409816,0.3655204917659507,0.46230501815298186,0,0,0,0,0,0,0
0.7052160648430843,0.825593957165008,0.7216036418113457,0.23446282197608326,0.8292005751946702,0,0,0,0,0,0,0
0.06509202373740142,0.950654628655325,0.6388890568621983,0.7891136002392033,0.7250107540559472,1,1,1,0,0,0,0
0.9173844879635263,0.966073887395008,0.5703544512986866,0.8026803261477092,0.22082013722617666,0,0,0,0,0,0,0
0.6528015309789552,0.5091866305554318,0.22548446445856163,0.11646919657052579,0.6430700354704243,0,0,0,0,0,0,1
0.8918329709741436,0.5110913485369453,0.3498491984140145,0.9574616109274001,0.08128898905610238,1,1,1,1,1,1,1
0.2681665985014612,0.5047301539062731,0.20861544722079184,0.8497832956184248,0.4171782701135962,0,0,0,0,0,0,0
0.18488552001060643,0.09218270059065925,0.7962922522862489,0.9252835713420239,0.26297545640384856,1,1,1,1,0,0,0
