feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.29779897906955355,0.23602899901376606,1,1,1,0,0,0,0
0.35406674059941956,0.9848709340464129,1,1,1,1,0,0,0
0.5000211617475158,0.26598470858778855,0,0,0,0,0,0,0
0.16404474623013288,0.9329968373149782,1,1,1,1,1,1,1
0.23441740573556347,0.7202805877869469,1,1,1,1,1,1,1
0.9350984206226756,0.22065257935904126,0,0,0,0,0,0,0
0.3110564303512957,0.7134769371524071,1,1,1,1,1,1,1
0.27232809053409357,0.7114327124651078,1,1,1,1,1,1,1
0.36297299657712534,0.4433395799691183,1,1,1,1,1,0,0
0.23469982221115504,0.5937783257372077,1,1,1,1,1,1,1
0.37126486677644455,0.8940288273263005,1,1,1,1,1,1,1
0.3326438320063203,0.1837125130648467,1,1,1,1,0,0,0
0.986748776925795,0.9711352549724848,1,1,1,1,1,1,1
0.5477412579349115,0.058126231313976096,0,1,1,1,1,1,1
0.09725451945932706,0.2533542127003381,1,1,1,0,0,0,0
0.19760121888868543,0.8322534580946105,1,1,1,1,1,1,1
0.050300448805367104,0.8864346073009007,0,0,0,0,0,0,0
0.634027745716964,0.787276593661155,1,1,1,1,0,0,0
0.5738711904120744,0.8357363154102138,1,1,1,0,0,0,0
0.9069802966810778,0.09756831936777688,0,0,0,0,0,0,0
0.13371905757635782,0.2019726001865677,1,1,1,0,0,0,0
0.3705131239281704,0.9195293816038365,1,1,1,1,1,1,1
0.2577344237653556,0.4131053855572231,1,1,1,1,0,0,0
0.576253729346365,0.757223704150246,1,1,0,0,0,0,0
0.4697653403165005,0.33679457096260257,0,0,0,0,0,0,0
0.7572682121951441,0.169486001866891,0,0,0,0,0,0,0
0.8344775209942689,0.10892630497688693,0,0,0,0,0,0,0
0.8083142641562546,0.9292676076931672,1,1,1,1,1,1,1
0.11475266836835163,0.5293206040841543,1,1,1,1,1,0,0
0.9689302855081025,0.780758004215789,1,1,1,1,1,1,1
0.3811859819447526,0.663767544168845,1,1,1,1,1,1,1
0.5536946889881326,0.15944474372622275,0,0,1,1,1,1,1
0.027686016073035224,0.041553413667892336,1,1,1,1,1,0,0
0.5138089935858225,0.7293860083768497,0,0,0,0,0,0,0
0.7012859677241232,0.7987422854413796,1,1,1,1,1,1,1
0.9953024442767383,0.209571441457152,0,0,0,0,0,0,0
0.250950864268095,0.24392544163766983,1,1,1,1,0,0,0
0.10868501907143768,0.5683949137157602,1,1,1,1,1,1,1
0.41033990155236577,0.8476249167501648,1,1,1,1,1,1,1
0.41594073313349755,0.06445275053456234,1,1,0,0,0,0,0
0.3236923738185554,0.9534302682457234,1,1,1,1,0,0,0
0.8153252935228228,0.3777184434564893,0,0,0,0,0,0,0
0.10843531341049795,0.09235819722474592,1,1,1,0,0,0,0
0.09202201680501243,0.18345834862713994,1,1,1,0,0,0,0
0.08830461884719898,0.2685738414221317,1,1,1,0,0,0,0
0.43989063048770216,0.4011726625623675,0,0,1,1,1,1,1
0.0018618495608191399,0.18506999794233392,1,1,1,0,0,0,0
0.8647811177625621,0.8057278126355009,1,1,1,1,1,0,0
0.659352475680765,0.23029665109922148,0,0,0,0,0,1,1
0.28293249521718167,0.3196136812784742,1,1,1,1,1,1,1
0.4460401259523702,0.2967013255290938,0,0,0,0,0,0,0
0.7795138770264604,0.23587482794953374,0,0,0,0,0,0,0
0.38139274494388764,0.3362868382686527,1,1,1,0,0,0,0
0.01869485688996686,0.7995985290958735,0,0,0,1,1,1,1
0.3621968343346489,0.9045485642850031,1,1,1,1,1,1,1
0.6408319038941576,0.5185624867625045,0,0,0,0,0,0,0
0.801336139250882,0.4461245423942919,0,0,0,0,0,0,0
0.18382792013134341,0.8338545364068225,1,1,1,1,1,1,1
0.5475899826587657,0.12444342155778676,0,0,1,1,1,1,1
0.1870058064675506,0.4981397335410457,1,1,1,1,0,0,0
0.8739801070555739,0.950349217894013,1,1,1,1,1,1,1
0.7317047376995075,0.6136412699002131,0,0,0,0,0,0,0
0.1403449007676435,0.9629178402503135,1,1,1,1,0,0,0
0.9733364955233162,0.270708488990404,0,0,0,0,0,0,0
0.5315894170180291,0.984438553164395,1,1,1,1,1,0,0
0.35685239970793925,0.35357154056607765,1,1,1,1,1,1,1
0.29983956317342686,0.4578121283130083,1,1,1,0,0,0,0
0.48596227750365995,0.35805173076140373,0,0,0,0,0,0,0
0.33708422677023486,0.6889844524128594,1,1,1,1,1,1,1
0.030877002161287748,0.2708155653345351,1,1,1,0,0,0,0
0.7014333836678746,0.02924053928654946,0,0,0,0,0,1,1
0.886233747002675,0.5040486934402745,0,0,0,0,0,0,0
0.535301846670448,0.43492028132586336,0,0,0,0,0,0,0
0.6388320802589068,0.7483442890237161,1,1,0,0,0,0,0
0.2322719107000858,0.8873336898708574,1,1,1,1,1,1,1
0.1628673752235852,0.30348977056503557,1,1,1,1,1,0,0
0.17217452570114056,0.9473996648242418,1,1,1,1,1,1,1
0.47901141692943006,0.9353461910024283,1,1,1,1,1,1,1
0.30350614795533515,0.7417723520015767,1,1,1,1,1,1,1
0.14414770264061916,0.9300398396927374,1,1,1,1,1,1,1
0.5014719033408375,0.1849434823946844,0,0,0,0,1,1,1
0.4460919499839344,0.2214648430908911,0,0,0,0,0,0,0
0.47500834187677266,0.4691511322872157,0,0,1,1,1,1,1
0.7366840398573875,0.5436198704654521,0,0,0,0,1,1,1
0.13301513316268876,0.9737406975367959,1,1,1,0,0,0,0
0.5486313478597689,0.6129044573946768,0,0,0,0,1,1,1
0.30042873682292126,0.43809283625786744,1,1,1,0,0,0,0
0.05698393675024138,0.36813831371686656,1,1,1,1,1,1,1
0.8123418509296961,0.8853318621255586,1,1,1,1,1,0,0
0.7405031427826326,0.8360102895700975,1,1,1,1,1,1,1
0.18720545335722594,0.43521569366980173,1,1,1,1,0,0,0
0.850543333095393,0.061743933393768824,0,0,0,0,0,0,0
0.035466043277344705,0.685324973344772,0,1,1,1,1,1,1
0.7472875647140617,0.9940800076849418,1,1,1,1,1,1,1
0.2699508645192822,0.9132867795346843,1,1,1,1,1,1,1
0.6302263381191808,0.7106071912353423,0,0,0,0,0,0,0
0.7106949581562323,0.06226914698307384,0,0,0,0,1,1,1
0.8055306037008226,0.7994090318266134,1,1,1,1,1,1,1
0.33732377090037025,0.8070074843233903,1,1,1,1,1,1,1
0.258395131991914,0.2969761014860277,1,1,1,1,1,1,1
0.6059553708793447,0.31066426303016903,0,0,0,0,0,0,0
0.03192530841538954,0.1711901611019091,1,1,1,0,0,0,0
0.8861902093181921,0.9739941471367349,1,1,1,1,1,1,1
0.7624858887497746,0.5415082774214908,0,0,0,1,1,1,1
0.25117928792958866,0.8321940410033936,1,1,1,1,1,1,1
0.02568173923050998,0.6567119221555962,1,1,1,1,1,1,1
0.904692948281051,0.3477777235605901,0,0,0,0,0,0,0
0.15473253364168227,0.4155957599869139,1,1,1,1,1,1,1
0.17281442282579695,0.8769853195987702,1,1,1,1,1,1,1
0.6154219549114172,0.4410038251386754,0,0,0,0,0,0,0
0.2251486703470863,0.736884072876037,1,1,1,1,1,1,1
0.7239027697003921,0.703383526519559,1,1,1,1,1,0,0
0.44392117556393573,0.9640896328313283,1,1,1,1,1,1,1
0.8931250682717579,0.6891147830293202,1,1,1,1,1,1,1
0.5499286170035115,0.24836987272805555,0,0,0,0,0,0,0
0.5396075969076997,0.8111465076698632,1,1,1,0,0,0,0
0.7032540374740005,0.8731612324856045,1,1,1,1,1,1,1
0.24044075087759575,0.2980186562702938,1,1,1,1,1,1,1
0.7466762829195646,0.4286952301177399,0,0,0,0,0,0,0
0.9473741558377778,0.45216126895992825,0,0,0,0,0,0,0
0.20423882275886918,0.9358055475994987,1,1,1,1,1,1,1
0.6391791549581911,0.40087343374933637,0,0,0,0,0,0,0
0.007204391388872078,0.12408266438107718,1,1,1,1,1,1,1
0.569468800231408,0.013192420873492039,0,0,0,0,0,0,0
0.42262142675926073,0.9342950977463179,1,1,1,1,1,1,1
0.3432610792840707,0.5766256551223587,1,1,1,1,1,1,1
0.6012788268851645,0.833600138405968,1,1,1,1,0,0,0
0.11603356731909753,0.20795165900074652,1,1,1,0,0,0,0
0.5451866284288713,0.03709936523515589,0,0,0,0,0,0,0
0.0443888095422893,0.5141103337159677,1,1,1,0,0,0,0
0.6685909832977761,0.9499167848156755,1,1,1,1,1,1,1
0.7517601594651347,0.4577994743719235,0,0,0,0,0,0,0
0.4220953096735267,0.37543223566347483,0,0,1,1,1,1,1
0.1660542964621976,0.17076181625020204,1,1,1,1,0,0,0
0.676212627656916,0.300317805429127,0,0,0,0,0,0,0
0.2511190963988926,0.30804626082445496,1,1,1,1,1,1,1
0.430290052379784,0.6763374334256235,0,0,0,0,0,0,0
0.04412301260638396,0.37083927590469823,1,1,1,1,1,1,1
0.8831800467165497,0.40746571084507355,0,0,0,0,0,0,0
0.8335863618777452,0.22419398807800328,0,0,0,0,0,0,0
0.9415495862141511,0.37066296150484523,0,0,0,0,0,0,0
0.4173294174579888,0.5454151541831149,0,0,0,1,1,1,1
0.1135331879574838,0.6842824291466508,1,1,1,1,1,1,1
0.9666658271190323,0.11646845724339705,0,0,0,0,0,0,0
0.832743707652289,0.26807686640098816,0,0,0,0,0,0,0
0.7676525808055196,0.40465250796003316,0,0,0,0,0,0,0
0.2280455430177557,0.6827981945379308,1,1,1,1,1,1,1
0.02386938050179299,0.7907723308057372,0,0,1,1,1,1,1
0.38844961075873186,0.5405327488994246,1,1,1,1,1,1,1
0.3536854143997392,0.9729108916714918,1,1,1,1,0,0,0
0.6339114223337509,0.8333079122586624,1,1,1,1,1,1,1
0.6030834402010485,0.3095949640002439,0,0,0,0,0,0,0
0.6315791358817899,0.2870924086926011,0,0,0,0,0,0,0
0.17992476011418967,0.7508217684404301,1,1,1,1,1,1,1
0.7762705611843598,0.5035038219168105,0,0,0,0,1,1,1
0.26951217815953754,0.14964859765729188,1,1,1,1,0,0,0
0.717034674538504,0.09676139522209593,0,0,0,1,1,1,1
0.44758124411275213,0.1815306508128136,0,0,0,0,0,0,0
0.35850282351357055,0.5039774010320119,1,1,1,1,1,0,0
0.6839456899448128,0.692675566353969,0,0,0,0,0,0,0
0.8172632345255044,0.7106844926573472,1,1,1,1,1,1,1
0.28164992733619965,0.2604833983014203,1,1,1,1,0,0,0
0.3729069996870865,0.26351769354418153,0,0,0,0,0,0,0
0.5080832006637475,0.7953479185414255,1,1,1,0,0,0,0
0.9659410268890901,0.5745246016321156,0,0,1,1,1,1,1
0.10025957533461494,0.36974942780333,1,1,1,1,1,1,1
0.42603983418334057,0.16612625576799878,0,0,0,0,0,0,0
0.11416325107939496,0.27851711566218074,1,1,1,0,0,0,0
0.28336226617048976,0.6291529750674958,1,1,1,1,1,1,1
0.015901213047812668,0.6440331260954526,1,1,1,1,1,0,0
0.743360302473311,0.3365004478146133,0,0,0,0,0,0,0
0.36185333168996514,0.6061658445845918,1,1,1,1,1,1,1
0.17807014809783706,0.7923427087855015,1,1,1,1,1,1,1
0.10608149472518436,0.6669394082698433,1,1,1,1,1,1,1
0.291632418919589,0.13925062979411862,1,1,1,0,0,0,0
0.0843438607596474,0.7542818571543166,0,0,1,1,1,1,1
0.24371993594908092,0.42094673067363586,1,1,1,1,0,0,0
0.004934712032809374,0.15818008046975673,1,1,1,1,0,0,0
0.809069872459545,0.015885832565694757,0,0,0,0,0,1,1
0.2036295719754262,0.06707534684276562,1,1,1,1,1,1,1
0.12534261847106853,0.7639872450182642,1,1,1,1,1,1,1
0.5526551825673585,0.2632447500577846,0,0,0,0,0,0,0
0.5332505976376862,0.3488079683846179,0,0,0,0,0,0,0
0.5214723787381513,0.6247768494747689,0,0,0,0,1,1,1
0.6685810836473778,0.19114793280655895,0,0,0,1,1,1,1
0.43543985985089917,0.5551262785363505,0,0,0,0,0,1,1
0.11108186930019937,0.03534970424716044,1,1,1,1,0,0,0
0.04162612196191706,0.5268227749428442,1,1,1,0,0,0,0
0.9428954309761282,0.2678177474099306,0,0,0,0,0,0,0
0.4646657758355528,0.2075327634808002,0,0,0,0,0,0,0
0.9222025971535242,0.9417939004151763,1,1,1,1,1,1,1
0.6716107115180097,0.6321114296418138,0,0,0,0,0,0,0
0.3750032013658955,0.09116590401012992,1,1,1,0,0,0,0
0.14354392929721083,0.13301278896754964,1,1,1,0,0,0,0
0.7890015187140947,0.9853953111783293,1,1,1,1,1,1,1
0.4916955634586119,0.9949334066173842,1,1,1,1,1,1,1
0.5611620964219621,0.2979701007971264,0,0,0,0,0,0,0
0.27086116647168235,0.38951833823816306,1,1,1,1,0,0,0
0.39426791109051496,0.06446770256341228,1,1,0,0,0,0,0
0.39911040032794,0.6601599477717339,1,1,1,1,1,1,1
0.2524809683951966,0.3021255052309383,1,1,1,1,1,1,1
0.2832418224380343,0.7812208311885334,1,1,1,1,1,1,1
0.00012183742978932877,0.07023830528932429,1,1,1,1,1,1,1
0.12044238947826347,0.021813619765912562,1,1,1,1,0,0,0
0.9587303756996385,0.6403252727584301,1,1,1,1,1,1,1
0.43550189932999706,0.9831997663274723,1,1,1,1,1,1,1
0.991433574436645,0.5816616150355299,0,0,1,1,1,1,1
0.4159387911790958,0.4868902622499839,0,0,1,1,1,1,1
0.5804004620220835,0.7282200182420913,0,0,0,0,0,0,0
0.7920181601331023,0.6253833051181872,0,0,1,1,1,1,1
0.5329600103554243,0.26710100038573015,0,0,0,0,0,0,0
0.6753110915193127,0.7284408025993931,1,1,0,0,0,0,0
0.28053165051977047,0.807516140058235,1,1,1,1,1,1,1
0.22058346252173522,0.7221802836260383,1,1,1,1,1,1,1
0.9871727399892487,0.06795667466536481,0,0,0,0,0,0,0
0.4682468662394389,0.3631103757203751,0,0,0,0,0,0,0
0.06038203232537842,0.40133859025722396,1,1,1,1,1,1,1
0.47552210561391794,0.85296434582594,1,1,1,1,1,1,1
0.2683204804738736,0.0532463318876949,1,1,1,1,1,1,1
0.6701046541685339,0.7818957607897272,1,1,1,1,1,1,1
0.7740378484981468,0.047543994268943957,0,0,0,0,0,0,0
0.5797495721357984,0.4523887017600807,0,0,0,0,0,0,0
0.24229072109564542,0.8188555267952636,1,1,1,1,1,1,1
0.633960113442784,0.8909843266233304,1,1,1,1,1,1,1
0.15118011622174143,0.05837940888810045,1,1,1,1,1,1,1
0.05652854649736272,0.6819132504648391,0,1,1,1,1,1,1
0.46513792488133254,0.6750881323891867,0,0,0,0,0,0,0
0.9807304405866113,0.3346585945312667,0,0,0,0,0,0,0
0.28677407710122416,0.14861137382941314,1,1,1,0,0,0,0
0.6250675340932597,0.7835110166468175,1,1,1,0,0,0,0
0.128201892671842,0.8640913626029375,1,1,1,1,1,1,1
0.4180144108422339,0.7535091250729528,1,1,1,1,1,1,1
0.8695203593792085,0.3743294138634713,0,0,0,0,0,0,0
0.2480559297167001,0.7866905979746727,1,1,1,1,1,1,1
0.8044243899074282,0.06124530058892841,0,0,0,0,0,0,0
0.17787621803091613,0.3325549290124167,1,1,1,1,1,1,1
0.999171475532792,0.26580754718354704,0,0,0,0,0,0,0
0.19737120742125003,0.9124999585841858,1,1,1,1,1,1,1
0.13881593077034238,0.16311936840244667,1,1,1,0,0,0,0
0.5094921590910768,0.4848890630437622,0,0,0,1,1,1,1
0.3108651286846851,0.13931621966789964,1,1,1,0,0,0,0
0.43259389429341966,0.8945510003623655,1,1,1,1,1,1,1
0.13917897178163974,0.4159111935915928,1,1,1,1,1,1,1
0.8239616231274778,0.32371942084651817,0,0,0,0,0,1,1
0.2955015799758347,0.6812163839138689,1,1,1,1,1,1,1
0.22261200179834006,0.5045356195565173,1,1,1,1,0,0,0
0.9876203502095552,0.8760170048117747,1,1,1,1,1,1,1
0.6484306784149472,0.4976748518134856,0,0,0,0,0,0,0
0.9758130728321583,0.6162133251693429,1,1,1,1,1,1,1
0.9871380785557123,0.638531798841633,1,1,1,1,1,1,1
0.8608555829154944,0.6824247885665533,1,1,1,1,1,1,1
0.5232713238793038,0.14965757193143925,0,0,1,1,1,1,1
0.44878910393790206,0.039756677161830956,1,1,0,0,0,0,0
0.22509847401557703,0.5877488303749941,1,1,1,1,1,1,1
0.9799653484992471,0.13381059852504595,0,0,0,0,0,0,0
0.4201526203945495,0.7939869195165415,1,1,1,1,1,1,1
0.6765367859701218,0.7301843022071381,1,1,1,0,0,0,0
0.5039502242294325,0.9183121680152635,1,1,1,1,1,1,1
0.3536339876644874,0.5250733556945352,1,1,1,1,1,1,1
0.7341911733615669,0.8152099298948138,1,1,1,1,1,1,1
0.1233506232359769,0.7390123626040224,1,1,1,1,1,1,1
0.2864248889760599,0.4505353786580616,1,1,1,0,0,0,0
0.6664681417581436,0.7332821150273371,1,1,0,0,0,0,0
0.04291450792840956,0.18538438177341454,1,1,1,0,0,0,0
0.5312788208372914,0.3237354734031792,0,0,0,0,0,0,0
0.16716326158970474,0.018596002562194625,1,1,1,1,1,1,1
0.10574191897796792,0.04125139992387217,1,1,1,0,0,0,0
0.2286254707656845,0.9839023847330499,1,1,1,1,1,0,0
0.9826922106832309,0.7435410007739728,1,1,1,1,1,1,1
0.16830886475008244,0.2752007963238249,1,1,1,1,0,0,0
0.5837590318194911,0.7126726057829333,0,0,0,0,0,0,0
0.06764808160601099,0.3543510716695527,1,1,1,1,1,1,1
0.6463074669213945,0.9978215046075375,1,1,1,1,0,0,0
0.7701037226863394,0.305156322466946,0,0,0,0,0,0,0
0.5345725459981158,0.5532977283571422,0,0,0,0,0,0,0
0.7099981104059561,0.20124938130686898,0,0,0,0,1,1,1
0.8489908338610702,0.9576892135724058,1,1,1,1,1,1,1
0.2051813008142097,0.8431138151203296,1,1,1,1,1,1,1
0.628770362549799,0.19890479155810925,0,0,0,1,1,1,1
0.31601567077516934,0.18989214072042482,1,1,1,0,0,0,0
0.038406995471973904,0.8551351432930014,0,0,0,0,0,0,0
0.9967429897560962,0.021258859566867905,0,0,0,0,0,1,1
0.03367930140343889,0.4800328578741191,1,1,1,1,0,0,0
0.2454993038738249,0.6859057823339835,1,1,1,1,1,1,1
0.3738442089089137,0.4164772401080006,1,1,1,1,1,1,1
0.887693941413789,0.18925427170680165,0,0,0,0,0,0,0
0.6067530571098956,0.3344741325951862,0,0,0,0,0,0,0
0.49894340005454185,0.4524484193406698,0,0,0,1,1,1,1
0.37618273631306653,0.311353674376474,1,1,0,0,0,0,0
0.7414284242631812,0.6751377642947658,1,1,1,1,1,1,1
0.9909861311322194,0.022782322041964065,0,0,0,0,0,1,1
0.4121271233388474,0.9460463480469435,1,1,1,1,1,1,1
0.8000469643952105,0.8868051929519841,1,1,1,1,1,1,1
0.9175717641551048,0.5024905043453568,0,0,0,0,0,0,0
0.6529256551803657,0.05115404862008488,0,0,0,0,0,0,0
0.8545317081698945,0.5741699972439195,0,0,1,1,1,1,1
0.6300009660029444,0.14524174087789266,0,0,1,1,1,1,1
0.6469036668970224,0.6971980917290144,0,0,0,0,0,0,0
0.6903345421497634,0.8304133753980057,1,1,1,1,1,1,1
0.3831762229015291,0.9906759562536214,1,1,1,1,1,0,0
0.43729568495323956,0.43519829940700394,0,0,1,1,1,1,1
0.678001570420412,0.548136864058389,0,0,0,0,0,0,0
0.38019414660485484,0.5159924226996583,1,1,1,1,1,1,1
0.42740043207894196,0.7503283033845947,1,1,1,1,1,1,1
0.8435397188235799,0.49442173280847246,0,0,0,0,0,1,1
0.06344394627292105,0.9831498749660993,1,1,0,0,0,0,0
0.2504175813982895,0.3928453155338738,1,1,1,1,1,0,0
0.12109868736925788,0.9892826837170711,1,1,1,0,0,0,0
0.25307251014953813,0.16895099746821907,1,1,1,1,0,0,0
0.8705611651076446,0.6613308579771566,1,1,1,1,1,1,1
0.951894592733001,0.6371944302533269,1,1,1,1,1,1,1
0.6991059323675627,0.7981821712593501,1,1,1,1,1,1,1
0.6735505899593991,0.5349231448853685,0,0,0,0,0,0,0
0.9668901265746869,0.06939750812057299,0,0,0,0,0,0,0
0.038555054656480126,0.33663825815508397,1,1,1,1,1,1,1
0.01964228010080249,0.9786941715750856,1,1,0,0,0,0,0
0.7769826203811189,0.12221026408832136,0,0,0,0,0,0,0
0.8388786871016131,0.5112573780099129,0,0,0,0,1,1,1
0.9196640892017875,0.3277323063792893,0,0,0,0,0,0,0
0.4362575685845378,0.07449725374666405,1,1,0,0,0,0,0
0.19136868878604385,0.8116883645280133,1,1,1,1,1,1,1
0.0023075889157440077,0.9511618345910856,1,0,0,0,0,0,0
0.6314614110639196,0.4971058228565197,0,0,0,0,0,0,0
0.8356780398915941,0.8076919129344362,1,1,1,1,1,1,1
0.4180090778586012,0.5954327407977438,0,0,0,0,0,0,0
0.28077301863510307,0.1592540350157462,1,1,1,0,0,0,0
0.8108768374760986,0.5223568562581797,0,0,0,1,1,1,1
0.08971809183229207,0.38735168430244915,1,1,1,1,1,1,1
0.31726246115823775,0.31515856657831887,1,1,1,1,1,1,1
2.1419611855533205e-05,0.15949934780886943,1,1,1,1,0,0,0
0.10265784992862081,0.19822511682029376,1,1,1,0,0,0,0
0.20807491512038534,0.12338179217762812,1,1,1,1,1,1,1
0.652003862134358,0.8841710255311684,1,1,1,1,1,1,1
0.13841899104085553,0.7794258376642261,1,1,1,1,1,1,1
0.30557729634182984,0.14035485903825773,1,1,1,0,0,0,0
0.23026923531754773,0.7943810194895234,1,1,1,1,1,1,1
0.289946393546637,0.07535261869889165,1,1,1,1,1,1,1
0.12287819351707474,0.6923034805800041,1,1,1,1,1,1,1
0.6998055297711531,0.7755544792399631,1,1,1,1,1,1,1
0.8280948917954937,0.6577517382895255,1,1,1,1,1,1,1
0.43237873064718824,0.8831913511714292,1,1,1,1,1,1,1
0.5817102589939892,0.8714941061354817,1,1,1,1,1,0,0
0.8348371608990521,0.7451028133995992,1,1,1,1,1,1,1
0.17160128821954856,0.7527486317984745,1,1,1,1,1,1,1
0.18440471762689403,0.8594767129400052,1,1,1,1,1,1,1
0.3658192189170971,0.04510886587622698,1,1,1,0,0,0,0
0.566504632973079,0.6229051679389036,0,0,0,0,1,1,1
0.20902914569325648,0.5887339962119621,1,1,1,1,1,1,1
0.3583937238438597,0.32649488453550524,1,1,1,1,0,0,0
0.4832655665809189,0.6938918193523108,0,0,0,0,0,0,0
0.6339212854303988,0.8366933382444074,1,1,1,1,1,1,1
0.06419130049866739,0.6364056557222781,1,1,1,1,0,0,0
0.7337356377791444,0.9280825870630737,1,1,1,1,1,1,1
0.6929718481496324,0.811922841398565,1,1,1,1,1,1,1
0.30933436796934033,0.13296276808252627,1,1,1,0,0,0,0
0.8206253539343557,0.0559303932245917,0,0,0,0,0,0,0
0.13547723909408738,0.5498064583236447,1,1,1,1,1,1,1
0.14563113055229093,0.5474022630291433,1,1,1,1,1,1,1
0.29469604945762495,0.16681290707195118,1,1,1,0,0,0,0
0.3932126587915472,0.6561887851127025,1,1,1,1,1,1,1
0.4819370922632765,0.47608014860367964,0,0,0,1,1,1,1
0.5314932807449646,0.6242715493998969,0,0,0,0,1,1,1
0.7137121331061136,0.5777068215274783,0,0,0,0,0,0,0
0.864166543176206,0.37495597089512667,0,0,0,0,0,0,0
0.9856080378480169,0.4307500118469709,0,0,0,0,0,0,0
0.8844121575859565,0.8568360460179447,1,1,1,1,1,0,0
0.16535431389224975,0.7450185094884878,1,1,1,1,1,1,1
0.8483101398880287,0.16304331558143859,0,0,0,0,0,0,0
0.15784036667487245,0.1706708082500924,1,1,1,1,0,0,0
0.48499332952780605,0.24345784836739126,0,0,0,0,0,0,0
0.045998986678297604,0.6696220616127715,1,1,1,1,1,1,1
0.476652854860915,0.19901315811165798,0,0,0,0,0,0,0
0.6448627632461011,0.20002004515469907,0,0,0,1,1,1,1
0.5411634412216408,0.6469531520658718,0,0,0,0,1,1,1
0.4433845575700688,0.16718420280313628,0,0,0,0,0,0,0
0.4077920899992066,0.08123559029101168,1,1,0,0,0,0,0
0.05527906793127446,0.28645858618646014,1,1,1,1,0,0,0
0.33066809413400156,0.6523321680790881,1,1,1,1,1,1,1
0.31734265486066116,0.9095513315049268,1,1,1,1,1,1,1
0.25498578552038453,0.44829473026697964,1,1,1,0,0,0,0
0.40256375864875227,0.08241411143637967,1,1,0,0,0,0,0
0.3531258953257288,0.6345894764456294,1,1,1,1,1,1,1
0.5011819296718901,0.9392418962286152,1,1,1,1,1,1,1
0.0198868027455541,0.664642658295307,1,1,1,1,1,1,1
0.2885242363781707,0.3883690661798793,1,1,1,1,0,0,0
0.7790939564320721,0.08840310529846651,0,0,0,0,0,0,0
0.4712496011929189,0.89889068474755,1,1,1,1,1,1,1
0.37287524898368707,0.06325057613816154,1,1,1,0,0,0,0
0.3295971859293897,0.9633177352316395,1,1,1,1,0,0,0
0.6254136716171931,0.11015700298082276,0,0,1,1,1,1,1
0.19075931876837326,0.2897414477720046,1,1,1,1,1,1,1
0.13870062828363927,0.9084438300328629,1,1,1,1,1,1,1
0.3463692309823042,0.9083256594141459,1,1,1,1,1,1,1
0.5020567162211329,0.7379866887991667,0,0,0,0,0,0,0
0.6067985079711249,0.27993383627125357,0,0,0,0,0,0,0
0.8608571739100905,0.7925774526437737,1,1,1,1,1,1,1
0.5924044333765609,0.05559649737760186,0,0,0,0,1,1,1
0.10298149430487624,0.17798055233981525,1,1,1,0,0,0,0
0.48656658919683327,0.9677415619717424,1,1,1,1,1,1,1
0.7374844099352219,0.7158946223898638,1,1,1,1,1,1,1
0.5367698016021091,0.9495136929972309,1,1,1,1,1,1,1
0.22714420440099492,0.125280982469121,1,1,1,1,1,1,1
0.48606151517458496,0.9525622202171989,1,1,1,1,1,1,1
0.6082079950682303,0.5535212946623147,0,0,0,0,0,0,0
0.591853287786185,0.6214072269014775,0,0,0,0,1,1,1
0.4587276844645042,0.34354196627970246,0,0,0,0,0,0,0
0.0310861336720325,0.2971645477071738,1,1,1,1,0,0,0
0.6283489228382467,0.34067183767654563,0,0,0,0,0,0,0
0.9197835186310122,0.3580085794939809,0,0,0,0,0,0,0
0.9908030378339479,0.5413822945536241,0,0,0,0,0,1,1
0.43005372261780583,0.2940880511403431,0,0,0,0,0,0,0
0.8802286949407576,0.9632525414811409,1,1,1,1,1,1,1
0.5832874864322254,0.7639332114623875,1,1,0,0,0,0,0
0.8681666265323333,0.8010170698315341,1,1,1,1,1,1,1
0.17183745432440378,0.7860076393695122,1,1,1,1,1,1,1
0.7619357542230533,0.4617077916598429,0,0,0,0,0,1,1
0.7462945857572252,0.8497640754900009,1,1,1,1,1,1,1
0.18741913739835991,0.8547366258343756,1,1,1,1,1,1,1
0.1285607068835677,0.2109560569884279,1,1,1,0,0,0,0
0.4740341322495635,0.13190664359415205,0,0,1,1,1,1,1
