feature_0,feature_1,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9491991912292366,0.9345193088112341,1,1,1,1,1,1,1
0.43009448982620935,0.5800535969129272,0,0,0,1,1,1,1
0.9715760949181221,0.03410860121382753,1,1,1,1,1,0,0
0.6563119524749998,0.1822821133167124,1,1,1,1,1,1,0
0.6614536719127325,0.32386300456018313,0,0,0,0,0,0,0
0.8382162121688518,0.8618446749199112,1,1,1,1,1,1,1
0.11935727136626928,0.39527792905687587,0,0,0,0,0,0,0
0.1370340961201113,0.8213862848447313,1,1,1,1,1,1,1
0.24374792139269297,0.12439815105588115,0,0,0,0,0,0,0
0.5451757708686582,0.4552577975441756,0,0,0,0,0,0,0
0.6323244628975895,0.3655172466796769,0,0,0,0,0,0,0
0.12161794399923498,0.22147283788697247,0,0,0,0,0,0,0
0.3411449955268603,0.20293731477799049,0,0,0,0,0,0,0
0.386988666146339,0.4291914682965011,0,0,0,0,0,0,0
0.7049125047618657,0.8587938575379241,1,1,1,1,1,1,1
0.8343900618610597,0.12226223738760533,1,1,1,1,1,1,1
0.2992849417048624,0.2624222726884833,0,0,0,0,0,0,0
0.6686795633307427,0.06866083808640178,1,1,1,1,1,1,1
0.5690643908419222,0.46471914278133186,0,0,0,0,0,0,0
0.06637776762102776,0.7096271133224004,1,1,1,1,1,1,1
0.23114967790023444,0.4699346249420877,0,0,0,0,0,1,1
0.7756829616931731,0.10446423719109221,1,1,1,1,1,1,1
0.5891104957351772,0.5937279445513798,0,0,0,1,1,1,1
0.231046660359148,0.3795856394007948,0,0,0,0,0,0,0
0.3501645400614426,0.2054628518480206,0,0,0,0,0,0,0
0.5518065275947912,0.3371435742733955,0,0,0,0,0,0,0
0.9123425026459097,0.37269919342169566,0,0,0,1,1,1,1
0.08207137295901668,0.456621334761545,0,0,0,0,0,1,1
0.4785147149494632,0.42778462190094757,0,0,0,0,0,0,0
0.6532251043181181,0.30075376943563814,0,0,0,0,0,0,0
0.9252107318720916,0.35608640070329645,0,0,0,1,1,1,1
0.40051544373175185,0.059469178349583096,0,0,0,0,0,0,0
0.6156131069216024,0.16739326014532896,1,1,1,1,0,0,0
0.3004037262163177,0.38499762293108664,0,0,0,0,0,0,0
0.5984740561569205,0.8314541136266733,1,1,1,1,1,0,0
0.10981683833652245,0.8120382066154616,1,1,1,1,1,1,1
0.7843481494946859,0.6306757396387235,0,0,0,0,0,1,1
0.2854720034659167,0.3698916163031102,0,0,0,0,0,0,0
0.5278425640424315,0.716453528487563,1,1,1,1,1,1,1
0.02243084624233549,0.4486594390569516,0,0,0,0,0,0,1
0.8954842449538996,0.09108230947740681,1,1,1,0,0,0,0
0.737487721938789,0.8561407240324588,1,1,1,1,1,1,1
0.03901574609021152,0.6312848806234457,0,0,0,1,1,1,1
0.4047982307594584,0.26836835129752834,0,0,0,0,0,0,0
0.5654598238082265,0.930774373750314,1,1,1,1,1,1,1
0.37755310661093466,0.15260606349603045,0,0,0,0,1,1,1
0.3257058278798953,0.7694497349312449,1,1,1,1,1,1,1
0.03316933932859478,0.5802492994634715,0,0,0,0,1,1,1
0.3561486020499206,0.35259803254560185,0,0,0,0,0,0,0
0.26287467031327405,0.5312723248946829,0,0,0,1,1,1,1
0.8599979676740976,0.7455692644183721,0,0,1,1,1,1,1
0.5446735432937015,0.8136880057713477,1,1,1,1,0,0,0
0.8863973978556429,0.4789131610500904,0,0,0,1,1,1,1
0.9392142760488618,0.061121886176523366,1,1,1,0,0,0,0
0.6031543301093322,0.7974134880747719,1,1,1,1,1,1,0
0.966680684166612,0.45641301765511355,0,0,1,1,1,1,1
0.8149900440496605,0.38038631823408753,0,0,0,1,1,1,1
0.3424756443022997,0.24731201399687963,0,0,0,0,0,0,0
0.0804911573894822,0.7882130294950501,1,1,1,1,1,1,1
0.8899137209531338,0.2567082278321431,0,0,0,1,1,1,1
0.8986048537530649,0.40341739748797967,0,0,0,1,1,1,1
0.633804454924579,0.11726456370780558,1,1,1,1,1,1,1
0.4041321695457858,0.030967162574328633,0,0,0,0,0,0,0
0.024064035999740496,0.8701664245635526,1,1,1,1,1,1,0
0.26181842539823375,0.5067576599828615,0,0,0,0,1,1,1
0.8506048748427766,0.9696601528350947,1,1,1,1,1,1,1
0.19451920247445353,0.868366371849458,1,1,1,1,1,1,1
0.33165286017882745,0.9065906154819843,1,1,1,1,0,0,0
0.950724905584452,0.058155537513294386,1,1,1,0,0,0,0
0.9483710958089289,0.23483987323951971,0,0,1,1,1,1,1
0.5848538540564858,0.1477930202394554,1,1,1,1,0,0,0
0.9097251712152189,0.3645382525684331,0,0,0,1,1,1,1
0.32517212852063304,0.18658940415880332,0,0,0,0,0,0,0
0.866374388159994,0.350408813728909,0,0,0,1,1,1,1
0.15731592542213768,0.9943750242334852,1,1,1,1,0,0,0
0.18137433798866787,0.4017852649341501,0,0,0,0,0,0,0
0.9471875979812372,0.20891698395256553,0,0,0,1,1,1,1
0.06288033902889834,0.5057167283533823,0,0,0,0,1,1,1
0.12020349765557248,0.4469711920578674,0,0,0,0,0,0,0
0.465912569727164,0.9297337838901308,1,1,1,1,1,1,1
0.5042709904745403,0.04096782391321907,1,1,0,0,0,0,0
0.5059962134158403,0.25837367104703024,0,0,0,0,0,0,1
0.20505963050246467,0.4015180503539345,0,0,0,0,0,0,0
0.4723209667895816,0.43347068152359913,0,0,0,0,0,0,0
0.35567297187891744,0.5545964483894934,0,0,0,1,1,1,1
0.42474345913920997,0.2999997162501701,0,0,0,0,1,1,1
0.8449684715951342,0.06298708765587224,1,1,1,1,1,0,0
0.7228027388110879,0.11729568954952607,1,1,1,1,1,1,1
0.5231088766055904,0.46779718548452276,0,0,0,0,0,0,0
0.22159601378205018,0.5158381317102853,0,0,0,1,1,1,1
0.21954860098831863,0.3087185132861112,0,0,0,0,0,0,0
0.46837739551586033,0.9127181277582141,1,1,1,1,1,1,1
0.7884426783677948,0.08381328375553543,1,1,1,1,1,1,1
0.10408704160804405,0.889354526252057,1,1,1,1,0,0,0
0.5994291252516762,0.937922375648339,1,1,1,1,1,1,1
0.8223879716678757,0.8594909449341105,1,1,1,1,1,1,1
0.6695678209515242,0.008247988204342693,1,1,1,1,0,0,0
0.1836659103940701,0.3532197559283249,0,0,0,0,0,0,0
0.2341844492853723,0.4402039211125661,0,0,0,0,0,0,1
0.5393384471205319,0.5136567096512601,0,0,0,0,0,0,0
0.8169607739422102,0.1898424517202678,1,1,1,1,1,1,1
0.17588484552686057,0.4556895410697782,0,0,0,0,0,0,0
0.9773420398975463,0.5601468507395269,0,0,0,0,0,1,1
0.5152301037774055,0.7632843262642086,1,1,1,1,1,1,1
0.513487084292383,0.8634649483130835,1,1,1,1,1,1,1
0.11037506789316487,0.6985040733115463,1,1,1,1,1,1,0
0.739331873747444,0.19256412755093355,1,1,1,1,1,1,1
0.7146787956754107,0.1080259183159945,1,1,1,1,1,1,1
0.8871830002737136,0.9986399107476288,1,1,1,1,1,1,1
0.828117420160472,0.8281892628241432,1,1,1,1,1,1,1
0.17823707688008117,0.4905260813310732,0,0,0,0,0,0,1
0.527629053566649,0.25183930323934944,0,0,0,0,0,0,0
0.08377435668784561,0.1448789503596467,0,0,0,0,0,0,0
0.5739889862485198,0.7995499234099681,1,1,1,1,0,0,0
0.3590791668317699,0.7299884676948964,1,1,1,1,1,1,1
0.9840739079633849,0.398196383478852,0,0,0,1,1,1,1
0.7096728718225149,0.3220297017068574,0,0,0,0,0,0,0
0.354686484125903,0.2729100005583506,0,0,0,0,0,0,0
0.43950895961209324,0.20300898381424903,0,0,0,0,0,0,0
0.42543599670663923,0.2870601678091764,0,0,0,0,1,1,1
0.31404644675982873,0.3786706316645875,0,0,0,0,0,0,0
0.4348181399396308,0.2588295259413237,0,0,0,0,0,1,1
0.6671854828925555,0.6008788265191156,0,0,0,0,1,1,1
0.0069230370961914645,0.27873371591040796,0,0,1,1,1,1,1
0.9610859432228517,0.17924823753638575,0,0,0,0,0,0,0
0.2806632558335308,0.14116414017082857,0,0,0,0,0,0,0
0.008618077053921702,0.08699355455364766,0,0,0,0,0,0,0
0.5847969541448196,0.041377952222817704,1,1,1,1,1,0,0
0.8674921042876853,0.9857042915631953,1,1,1,1,1,1,1
0.012016582168927537,0.5602258127995958,0,0,0,0,1,1,1
0.20430047383810723,0.36492614066173434,0,0,0,0,0,0,0
0.30345808182126677,0.08596608897422253,0,0,0,0,0,0,0
0.08596156648002673,0.7619581838349118,1,1,1,1,1,1,1
0.993120470023804,0.016780528483642865,1,1,1,1,1,1,1
0.728126945079278,0.8947458440706119,1,1,1,1,1,1,1
0.7519671613750991,0.46397446406036436,0,0,0,0,0,0,1
0.3027762013701082,0.787804100926557,1,1,1,1,1,1,1
0.7152722721016038,0.6921272387331617,0,0,0,0,0,0,0
0.3429443613460389,0.37958058568732334,0,0,0,0,0,0,0
0.4624125199044402,0.8963218269847573,1,1,1,1,1,1,1
0.9591236535079782,0.9151873039694206,1,1,1,1,1,1,1
0.14552626058935914,0.9973871542808808,1,1,1,0,0,0,0
0.019011800444847626,0.011228940326544756,0,0,0,0,0,0,0
0.27379159763370553,0.46749126165463206,0,0,0,0,0,0,0
0.2962821818358812,0.38113203699195175,0,0,0,0,0,0,0
0.45604975786381285,0.5244322724737672,0,0,0,0,0,0,0
0.7067056172206073,0.8639310966313307,1,1,1,1,1,1,1
0.9207299788337749,0.7083486072968181,0,0,1,1,1,1,1
0.9191149667411647,0.31523739506392157,0,0,1,1,1,1,1
0.012417926526822276,0.22739290048451788,0,0,1,1,1,1,1
0.6514425425377784,0.9687387398066359,1,1,1,1,1,1,1
0.6966454317536236,0.5058089776388338,0,0,0,0,0,1,1
0.7852365330075697,0.03185972594273223,1,1,1,1,1,1,1
0.9105897162288731,0.1564948596071919,1,1,0,0,0,0,0
0.949896519213172,0.14439201115336264,1,1,0,0,0,0,0
0.7076628513811896,0.7425176431077212,1,1,1,1,1,1,1
0.8481017052011907,0.27743050748217657,0,0,0,0,0,0,0
0.6008286445033902,0.8648584024710273,1,1,1,1,1,1,1
0.15734182448511635,0.4404593479624376,0,0,0,0,0,0,0
0.24970349190281937,0.9246301342942855,1,1,1,1,1,1,0
0.2242570860023102,0.19270666461068187,0,0,0,0,0,0,0
0.552553711451016,0.6412127576841172,0,0,1,1,1,1,1
0.9903366273849076,0.526837659437157,0,0,0,0,1,1,1
0.18272162505541945,0.1557777090738689,0,0,0,0,0,0,0
0.516933536642599,0.702179610422894,1,1,1,1,1,1,1
0.3560106365419793,0.7495518835285729,1,1,1,1,1,1,1
0.03246480853950162,0.7862073993962223,1,1,1,1,1,1,1
0.21940991630648365,0.5886486282565785,0,0,1,1,1,1,1
0.7545201424220642,0.7592477389023393,1,1,1,1,1,1,1
0.6547660116870864,0.3539002551424061,0,0,0,0,0,0,0
0.6648951356870131,0.1410250093468356,1,1,1,1,1,1,1
0.4585497836296514,0.7557004157079087,1,1,1,1,1,1,1
0.5482705273710183,0.7893697088258251,1,1,1,1,0,0,0
0.3202920478979734,0.5836331889690398,0,0,0,0,0,0,0
0.9060250959939498,0.9490826604567674,1,1,1,1,1,1,1
0.8586900373756801,0.28204544747645355,0,0,0,0,0,0,0
0.05459343264659666,0.23880702873334592,0,0,1,1,1,1,1
0.5261280140788603,0.4538698054310122,0,0,0,0,0,0,0
0.17096099561888967,0.5244642759843233,0,0,0,0,0,0,1
0.49087010753926985,0.5302103627623707,0,0,0,0,0,0,0
0.04831187893123834,0.11840948184510713,0,0,0,0,0,0,0
0.5248350616170828,0.006538776756017883,1,1,0,0,0,0,0
0.4799694161339946,0.180698921630024,0,0,0,0,0,0,0
0.3484856129973718,0.05668955401604037,0,0,0,0,0,0,0
0.9348130683810062,0.445077899935609,0,0,0,1,1,1,1
0.8684732671423954,0.12483474976809839,1,1,1,1,0,0,0
0.21419301013722525,0.08977950759873632,0,0,0,0,0,0,0
0.8829491762766933,0.006998019041740355,1,1,1,1,0,0,0
0.7974899527509849,0.7226021872400487,0,0,1,1,1,1,1
0.07983512360659606,0.8467623621675,1,1,1,1,1,1,1
0.8414739460474311,0.3945014080302779,0,0,0,1,1,1,1
0.36892785403998685,0.7856968451286845,1,1,1,1,1,1,1
0.6332444868908979,0.6803193557618993,0,1,1,1,1,1,1
0.05803634720314488,0.015223083177711483,0,0,0,0,0,0,0
0.9081983796810422,0.3513366422585007,0,0,0,1,1,1,1
0.39906604382524913,0.4219882978525439,0,0,0,0,0,1,1
0.1355149632689714,0.14167979857067192,0,0,0,0,0,0,0
0.514388630639823,0.2903269944628387,0,0,0,0,0,1,1
0.1593866715650214,0.7111580040831644,1,1,1,1,1,1,1
0.8536629439485026,0.7612380981930142,0,1,1,1,1,1,1
0.8465389662632496,0.7498477468116684,0,0,1,1,1,1,1
0.4493404042087592,0.20887035011147548,0,0,0,0,0,0,0
0.4558871954385688,0.23679622882333595,0,0,0,0,0,0,1
0.38766512867119096,0.24136644683911612,0,0,0,0,0,0,0
0.5753079570329142,0.9899969209331677,1,1,1,1,1,1,1
0.05957001399031747,0.032637203917862845,0,0,0,0,0,0,0
0.8089202462055943,0.3088195912532121,0,0,0,0,0,0,0
0.26383902139527116,0.7272735109673977,1,1,1,1,1,1,1
0.39053595904967797,0.09089285780177137,0,0,0,0,0,1,1
0.37013497651585614,0.07586172070416208,0,0,0,0,0,0,0
0.7388086227075569,0.7645345023136215,1,1,1,1,1,1,1
0.5292116501215437,0.6000235891681364,0,0,1,1,1,1,1
0.09365772009932072,0.7826054034963008,1,1,1,1,1,1,1
0.6780667119370952,0.835860608353694,1,1,1,1,1,1,1
0.7796632425249317,0.17476695718459723,1,1,1,1,1,1,1
0.025222188020585512,0.2793684256033405,0,0,1,1,1,1,1
0.8692063280127689,0.15827585663382004,1,1,1,1,1,1,1
0.15274912816710495,0.22114684466961998,0,0,0,0,0,0,0
0.9578926940109194,0.558521403205183,0,0,0,0,0,1,1
0.6534376382951196,0.9393215526170464,1,1,1,1,1,1,1
0.23190075235342367,0.9987953082839099,1,1,1,1,1,1,1
0.12390429002146819,0.09452125200702632,0,0,0,0,0,0,0
0.27816000086474124,0.5094923520160921,0,0,0,0,1,1,1
0.6516146011239401,0.7599737228406674,1,1,1,1,1,1,1
0.1320750534638041,0.7487263324254786,1,1,1,1,1,1,1
0.3966386035060391,0.294212628233146,0,0,0,0,0,0,0
0.3812917057879497,0.6802213060398218,1,1,1,0,0,0,0
0.43492915085492534,0.9752792622701854,1,1,1,1,0,0,0
0.6704002842315234,0.39827322129732134,0,0,0,0,0,0,0
0.9347228256685987,0.6882710022605558,0,0,1,1,1,1,1
0.1265005594611902,0.24478880395625524,0,0,0,0,0,1,1
0.2294692450707284,0.7353210026875242,1,1,1,1,1,1,1
0.06233217213274067,0.9575078728844104,1,1,0,0,0,0,0
0.6590208205171946,0.9177018823343991,1,1,1,1,1,1,1
0.8861525357076017,0.8103627821102264,1,1,1,1,1,1,1
0.30268507375973097,0.5613195844514405,0,0,0,1,1,1,1
0.8173615144424373,0.48378288422882765,0,0,0,0,1,1,1
0.4349686641287045,0.8455877375784221,1,1,1,1,1,1,1
0.7833941399035931,0.09210820717422852,1,1,1,1,1,1,1
0.283641975634241,0.26288658381349994,0,0,0,0,0,0,0
0.012587811418313444,0.5020459929661089,0,0,0,0,1,1,1
0.6438952018254929,0.7879493584880106,1,1,1,1,1,1,1
0.8482674860058005,0.4297945342149312,0,0,0,0,1,1,1
0.16181983017526613,0.9370323634611099,1,1,1,1,0,0,0
0.09221926246266066,0.06422530979147001,0,0,0,0,0,0,0
0.5071483145044865,0.003083759385726692,1,1,0,0,0,0,0
0.9052390208952755,0.13780436984786948,1,1,0,0,0,0,0
0.7399509275575638,0.13312401113453787,1,1,1,1,1,1,1
0.22390189307790898,0.47684400526838766,0,0,0,0,1,1,1
0.63938416434612,0.2871640128885051,0,0,0,0,0,0,0
0.4365706067192492,0.17005410766300355,0,0,0,0,0,0,0
0.9671206829820115,0.9610122674771687,1,1,1,1,1,1,1
0.7943629507242467,0.7791706796076612,1,1,1,1,1,1,1
0.8169094189345969,0.8186967153260074,1,1,1,1,1,1,1
0.3743510781887863,0.42086964832720464,0,0,0,0,0,0,0
0.7772549633633239,0.6545104871119944,0,0,0,0,1,1,1
0.5300288952849985,0.08777948616782427,1,1,0,0,0,0,0
0.7992173015189757,0.2148399671937401,1,1,1,1,1,1,1
0.5969567808188089,0.6100073840585903,0,0,0,1,1,1,1
0.06098268084711356,0.6968910809708463,1,1,1,1,1,1,1
0.9723080466997968,0.5988753838771338,0,0,0,0,0,0,1
0.47542546821970777,0.9294399239476876,1,1,1,1,1,1,1
0.014860680898275413,0.5032270337729409,0,0,0,0,1,1,1
0.8677969862497086,0.15193371398640354,1,1,1,1,1,1,1
0.978415578310778,0.6745670797520166,0,0,0,1,1,1,1
0.20939721279915557,0.09095060461848503,0,0,0,0,0,0,0
0.4220150915623745,0.9672916666972416,1,1,1,1,0,0,0
0.7957793473009181,0.31950243708127923,0,0,0,0,0,0,0
0.7060660040705953,0.09937680450238562,1,1,1,1,1,1,1
0.21382660110654284,0.3952801051357685,0,0,0,0,0,0,0
0.2639414071463042,0.11252278832230012,0,0,0,0,0,0,0
0.5373223835745303,0.6275684619216056,0,0,1,1,1,1,1
0.5060019852775844,0.6583225487202384,1,1,1,1,1,1,1
0.9971149104525153,0.8312160188163926,0,0,0,0,0,0,0
0.39058884813121764,0.4112648139606606,0,0,0,0,0,0,0
0.7867610505236432,0.6887699277909549,0,0,0,1,1,1,1
0.13509112075771434,0.040154136081829384,0,0,0,0,0,0,1
0.9899321995525845,0.24185766769785588,0,0,1,1,1,1,1
0.8971310272294643,0.4638828208967698,0,0,0,1,1,1,1
0.28313859225639515,0.07816588411008052,0,0,0,0,0,0,0
0.22395360039073897,0.9893842465067002,1,1,1,1,1,1,0
0.09617949438668671,0.9611245452426994,1,1,1,0,0,0,0
0.6147050365580988,0.8644902725486228,1,1,1,1,1,1,1
0.7495240507300008,0.9339082860397843,1,1,1,1,1,1,1
0.6336825398749725,0.7856232053308754,1,1,1,1,1,1,1
0.8157909639062707,0.9449432410240575,1,1,1,1,1,1,1
0.9373853160669806,0.9734884391399325,1,1,1,1,1,1,1
0.10943782976556238,0.6808435732120296,1,1,1,0,0,0,0
0.12611050240158383,0.9625222658281967,1,1,1,0,0,0,0
0.6003411773706017,0.6195611067598371,0,0,0,1,1,1,1
0.24511656762343126,0.4333449993340682,0,0,0,0,0,0,0
0.07004949391813031,0.30394472012636164,0,0,0,1,1,1,1
0.7910611525332036,0.529095393338108,0,0,0,0,0,1,1
0.6155266540957132,0.6045736850542518,0,0,0,1,1,1,1
0.9625373260270462,0.255561102545543,0,0,1,1,1,1,1
0.2151656941291088,0.10208023005975919,0,0,0,0,0,0,0
0.8020286547374745,0.10215707622326453,1,1,1,1,1,1,1
0.7870579978209326,0.6587363829850692,0,0,0,0,1,1,1
0.7699224959608328,0.6940731080215824,0,0,0,1,1,1,1
0.9958426343185688,0.49499049062997535,0,0,0,1,1,1,1
0.5948491755176138,0.06689371046134818,1,1,1,1,1,1,1
0.7675802951867653,0.7682735934281957,1,1,1,1,1,1,1
0.6655119981330769,0.3439228529548095,0,0,0,0,0,0,0
0.21939924123923493,0.5562723742912165,0,0,0,1,1,1,1
0.7872568970258801,0.33689702511955244,0,0,0,0,0,1,1
0.830843144543332,0.363419106399717,0,0,0,1,1,1,1
0.0234912347153996,0.6454080674199743,0,0,1,1,1,1,1
0.41091540649360303,0.9543642690597919,1,1,1,1,1,0,0
0.4482189130004156,0.835297607505107,1,1,1,1,1,1,1
0.8815449713362624,0.06414155291788437,1,1,1,0,0,0,0
0.3524716319263169,0.277959593307208,0,0,0,0,0,0,0
0.43895732155355227,0.5792737682119014,0,0,0,1,1,1,1
0.7796565314111122,0.583035722273212,0,0,0,0,0,0,0
0.6117404691721697,0.8200877554379417,1,1,1,1,1,1,0
0.10822487210684972,0.2162273416513898,0,0,0,0,0,0,0
0.21396825027102384,0.6250440674526359,0,1,1,1,1,1,1
0.06948923749047387,0.98588003878826,1,1,1,0,0,0,0
0.504153005627227,0.6863162638964875,1,1,1,1,1,1,1
0.1725300397740286,0.813467423392015,1,1,1,1,1,1,1
0.2150222588047943,0.5382674356592388,0,0,0,1,1,1,1
0.45305981184660393,0.534052387902737,0,0,0,0,0,0,0
0.4458241435034014,0.9094403815501807,1,1,1,1,1,1,1
0.8137146786685243,0.8392802183218374,1,1,1,1,1,1,1
0.28735218327832945,0.5678142996027387,0,0,1,1,1,1,1
0.26283381937613637,0.49508201891679093,0,0,0,0,1,1,1
0.0651974377345631,0.4439575385975504,0,0,0,0,0,1,1
0.528360391068511,0.31547572919749745,0,0,0,0,0,0,1
0.8319514882178723,0.8458204383619519,1,1,1,1,1,1,1
0.24987878395105234,0.12717916167288645,0,0,0,0,0,0,0
0.740199958608072,0.5632636933187553,0,0,0,0,0,0,0
0.1721821634193832,0.09877102848102215,0,0,0,0,0,0,0
0.12312869658805703,0.09945591439792689,0,0,0,0,0,0,0
0.3910650367698978,0.8141428745576895,1,1,1,1,1,1,1
0.40477380695061294,0.5585709525713031,0,0,0,0,1,1,1
0.441984109231076,0.7079725230418814,1,1,1,1,1,1,1
0.9180087794287475,0.022368135490233643,1,1,1,0,0,0,0
0.8574845151985602,0.5493237278688902,0,0,0,0,0,1,1
0.9197611343114551,0.8817949604247788,1,1,1,1,1,1,1
0.4447883575532042,0.8297885779470914,1,1,1,1,1,1,1
0.9279315566527823,0.23436242392706563,0,0,1,1,1,1,1
0.02103835550394051,0.23199302893296359,0,0,1,1,1,1,1
0.6608844721030437,0.9313198405528408,1,1,1,1,1,1,1
0.8550994474572157,0.23132495414580634,0,0,1,1,1,1,1
0.27733434770115106,0.20481380167143315,0,0,0,0,0,0,0
0.9182489781379691,0.5187916102047364,0,0,0,1,1,1,1
0.40129224004637876,0.9453136658431969,1,1,1,1,1,0,0
0.37780060478591526,0.004418896487170643,0,0,0,0,0,0,0
0.33770381555447526,0.17396694596308493,0,0,0,0,0,1,1
0.09159439139424153,0.15297287890584654,0,0,0,0,0,0,0
0.6891317564124964,0.4599006179928644,0,0,0,0,0,0,0
0.37314549426102883,0.9847016136925857,1,1,1,1,0,0,0
0.28147945687959086,0.4405893259468988,0,0,0,0,0,0,0
0.3618277973268964,0.6564827198030099,1,1,0,0,0,0,0
0.4934925527991897,0.08965738597527595,1,1,0,0,0,0,0
0.21991919147146244,0.4164675154591808,0,0,0,0,0,0,0
0.46396712327355116,0.0504583226880434,0,0,0,0,0,0,0
0.6624785789617305,0.2469065989094289,1,1,0,0,0,0,0
0.8079729670904239,0.08767209678313981,1,1,1,1,1,1,1
0.505714873944277,0.30377918825567096,0,0,0,0,1,1,1
0.34701969719530334,0.9491011307917103,1,1,1,1,1,0,0
0.9570867951264842,0.549489415737775,0,0,0,0,0,1,1
0.07271956806435154,0.45187491416246206,0,0,0,0,0,1,1
0.6851752552071395,0.6723375811302694,0,0,0,0,0,0,0
0.41858167946485236,0.7729736871684689,1,1,1,1,1,1,1
0.5476384636550334,0.7183148972821407,1,1,1,1,1,1,1
0.10007421426134389,0.716351538196789,1,1,1,1,1,1,1
0.6254294334557045,0.46625545879102215,0,0,0,0,1,1,1
0.895513082553679,0.2701446865182475,0,0,0,1,1,1,1
0.0013070536782967546,0.6105721735758225,0,0,0,1,1,1,1
0.015384172445647604,0.028942773943921307,0,0,0,0,0,0,0
0.40520454574267295,0.4587739828138616,0,0,0,0,0,1,1
0.06202203726758648,0.9603577348443474,1,1,0,0,0,0,0
0.6558630291301171,0.014081886789455433,1,1,1,1,0,0,0
0.8528577263057022,0.8554181337869659,1,1,1,1,1,1,1
0.07022240134852009,0.3873129684303359,0,0,0,0,0,0,1
0.727177211861084,0.6668852841083888,0,0,0,0,0,0,1
0.8313615093012193,0.20159718892848077,1,1,1,1,1,1,1
0.5471058166391031,0.859889442132911,1,1,1,1,1,0,0
0.5693428052581367,0.08041856799319869,1,1,1,1,1,0,0
0.9693093006082671,0.8326969965706189,0,0,0,0,0,0,0
0.583705698521476,0.8197699611823954,1,1,1,1,0,0,0
0.7783181951208974,0.7120103868568765,0,0,1,1,1,1,1
0.7285995893695967,0.8441207879276498,1,1,1,1,1,1,1
0.5297618000656564,0.20003858058833923,1,0,0,0,0,0,0
0.4832322810402716,0.26344285630212827,0,0,0,0,1,1,1
0.7707227049141846,0.13719208687883344,1,1,1,1,1,1,1
0.4135432005628631,0.9438636555407465,1,1,1,1,1,0,0
0.5858769687734093,0.482755445162668,0,0,0,0,0,1,1
0.355351293284658,0.5576327157997695,0,0,0,0,1,1,1
0.02476441860050893,0.6647879691522641,1,1,1,1,1,1,1
0.23475219674825876,0.2874947197952046,0,0,0,0,0,0,0
0.7834987233375249,0.9696350669411324,1,1,1,1,1,1,1
0.6140329912995229,0.0609769776588146,1,1,1,1,1,1,1
0.6948458468286401,0.012556169828962571,1,1,1,1,1,0,0
0.247967346601218,0.7156576378048567,1,1,1,1,1,1,1
0.9367328444873059,0.8481378359009883,1,1,1,1,1,1,1
0.20552144346541323,0.7468746777213154,1,1,1,1,1,1,1
0.10629804588878733,0.5169061599374656,0,0,0,0,0,0,1
0.9709965575224629,0.911010744664902,1,1,1,1,1,1,1
0.5035300326395545,0.9404318515044967,1,1,1,1,1,1,0
0.1932948785508568,0.6849880162493837,1,1,1,1,1,1,1
0.0333796145933688,0.5936805305542143,0,0,0,0,1,1,1
0.6747208212593964,0.9706357959995929,1,1,1,1,1,1,1
0.45731123288321696,0.6554034487845961,1,1,1,1,1,1,1
0.474729403840328,0.8650737412436837,1,1,1,1,1,1,1
0.9556178122636263,0.7335013168826295,0,0,1,1,1,1,1
0.2874659075528687,0.7745887491911088,1,1,1,1,1,1,1
0.14003939794549003,0.5422198593731192,0,0,0,0,0,0,0
0.6024458808334466,0.9734462233824673,1,1,1,1,1,1,1
0.8625052538619519,0.8332978765211313,1,1,1,1,1,1,1
0.8055932622054521,0.6142445824543958,0,0,0,0,0,1,1
0.9510487323256689,0.7694091594996412,0,0,1,1,1,1,1
0.84636594894305,0.0831757358894043,1,1,1,1,1,0,0
0.6197024902196465,0.4775113422251235,0,0,0,0,1,1,1
0.11823715195711859,0.4726413472543455,0,0,0,0,0,0,0
0.12288464026087109,0.7658322438716391,1,1,1,1,1,1,1
0.2655068897837287,0.32701043900686144,0,0,0,0,0,0,0
0.44593710775838835,0.6499564953924472,1,1,1,1,1,1,1
0.8744603293367312,0.42909805325112693,0,0,0,1,1,1,1
0.05372504316304905,0.5997346272829679,0,0,0,0,0,1,1
0.6978885079450157,0.4633813104731864,0,0,0,0,0,0,0
