feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.9509158702411038,0.1933762049122678,0.6784288915025873,0.9970735354586436,0.21158672900031983,0.40316825000601997,0.701512801094206,0.6705132920248346,0.6629383424405358,0.7123686684631076,1,1,1,1,1,1,1
0.21447199801693007,0.4438753087301932,0.19027829189123902,0.25622490987498403,0.1832422976094481,0.5909349956073794,0.04512341870811176,0.6606137452185702,0.6741805642279098,0.6946332344145121,1,1,1,1,1,1,1
0.2252329754093363,0.5858904030005434,0.5860149499444905,0.1238057478288388,0.6512338368444559,0.41727605226058984,0.7862375566940809,0.2531620669158917,0.8685619473927626,0.3107768760023335,1,1,0,0,0,0,0
0.05685791312640587,0.13393620386736638,0.3546310929963725,0.9632843404111326,0.5558454006506539,0.11430725383306806,0.9610634861969454,0.4165174248355801,0.14741207646825039,0.4078847340855535,1,1,1,1,1,1,1
0.3620861408046686,0.8130573913730078,0.9511792957809645,0.2534121952255928,0.9759962595255405,0.5186682099381187,0.44028590801018774,0.9107558484925032,0.5947647106333918,0.2839293518390603,1,1,1,1,1,1,1
0.055677405094244126,0.7567418905379125,0.8015060148803705,0.3851740080895615,0.8651153646240369,0.5083357605262496,0.7151575913315031,0.24771238910085258,0.5300971036363119,0.1577632462170585,1,1,1,1,1,1,1
0.8358586487606753,0.1717631095807286,0.08646346246284964,0.940587397255607,0.7491727966706558,0.4670915533727349,0.35966722289567865,0.14356356459067132,0.8229865528165413,0.9943230633396118,1,1,1,1,1,1,1
0.33867779440985524,0.6892520732801892,0.7509318027895948,0.5957959067176406,0.9087831182274565,0.772756622725248,0.5339235656616265,0.7990136568096357,0.4565872542485191,0.40625425901858014,1,1,1,1,1,1,1
0.7845145996271542,0.10833711315968186,0.0005020352969137276,0.6350432967318064,0.373029073271681,0.3689292165193674,0.3190824091318988,0.580000747063193,0.9384925746130283,0.2383510934390335,1,1,1,1,1,1,1
0.45123098254622906,0.190855807750554,0.11321565660143695,0.4476491685319848,0.5828366605546624,0.867106123209446,0.1420025184942314,0.24125372905534004,0.8406188190277722,0.44066800774393133,1,1,0,0,0,0,0
0.7513673047732495,0.3500148941640411,0.7423567686158196,0.07351702872818933,0.6020106428761557,0.7794061375530157,0.14828555058507054,0.06945664826696962,0.06037371432936911,0.8981121495254207,1,1,1,0,0,0,0
0.6091912544423441,0.1545594015570807,0.10227639755437679,0.7334187566939981,0.5640579833506718,0.7922045898730391,0.39905776230970247,0.7225209598147301,0.3054059827745652,0.9125455907010607,1,1,1,1,1,1,1
0.7139501108826383,0.7416643050893154,0.7911735206135309,0.5903657000043816,0.8970693378798367,0.27814605340754384,0.4511769497958914,0.2141068180429717,0.4214596889221096,0.8708044275709698,1,1,1,0,0,0,0
0.590294860888664,0.5019535131182247,0.06163481375644997,0.5168823509684403,0.9555089455346314,0.4021510451304825,0.16820303060289976,0.23469792820944158,0.4998799639526327,0.2675542260843512,1,1,1,0,0,0,0
0.8175651449287511,0.7977691085395696,0.4688691672212486,0.2673176069587291,0.5812761388243112,0.6194938980136866,0.9889220104465666,0.954986531771177,0.7298907547446334,0.23622358347911232,1,1,1,1,1,1,1
0.6165607581748719,0.6180223839940704,0.9712462963094161,0.9378391593346013,0.9255645873020536,0.5484978929874706,0.1980227395443679,0.5018514910879174,0.5554068251622203,0.023586499111707404,1,1,1,1,1,1,1
0.7388513101917212,0.6285403463228603,0.08028803872378942,0.716876350600518,0.6951586039498977,0.9572654528211494,0.7289332196492776,0.7077689230832072,0.8837993854787066,0.5383858017722825,1,1,0,0,0,0,0
0.4197686686487786,0.1544036493497002,0.3052094157253108,0.8998848867815707,0.6787606069711359,0.02044788323975577,0.8764737218277169,0.5369511888434456,0.0011924434184441557,0.7171209590416323,1,1,1,1,1,1,1
0.7000473379731745,0.9943078321445864,0.8505048962740412,0.7742443508506814,0.26468223093085474,0.7300252565477423,0.5673951753685849,0.6100213755784399,0.06413051746639331,0.5155449354625027,1,1,1,1,1,1,1
0.7026707010946137,0.6667510544186794,0.33461087093039854,0.5691880963265631,0.9124941104516008,0.7488204341080574,0.3239275018528933,0.775218701311625,0.6752834567313215,0.09213029294719044,1,1,1,1,1,1,1
0.5526268404229565,0.6642012662834045,0.8664585739194609,0.0552376557989821,0.22774264755964846,0.3994872224830306,0.28715757374196693,0.16994705769800078,0.07961294824003973,0.0569914817549092,1,1,1,1,1,1,1
0.8879738865463433,0.12774944047606362,0.33969770576982494,0.16441785448020296,0.26510732924061464,0.017932694417676753,0.8300752186547975,0.3991162904325878,0.8465119590222717,0.7093176643489761,1,1,1,1,1,1,1
0.23157809399196672,0.7972241935582489,0.8116093724500324,0.09877405824170904,0.646752902691645,0.9167833041688842,0.9899667999714874,0.2095935076680251,0.9740310898807093,0.6085235606449896,1,1,0,0,0,0,0
0.4761640047495197,0.5480099471483442,0.3693013310225026,0.5500517435149198,0.6058170227678736,0.42030110628306283,0.9612741662521964,0.038319429492133295,0.6029818612112123,0.3397746827139244,1,1,1,1,0,0,0
0.22218162076804493,0.7276403631156825,0.9705833058471218,0.21144705169579348,0.29059109804447025,0.6629702655016496,0.699543518854032,0.6934275672611159,0.7166021818831655,0.6533737428807315,1,1,1,1,1,1,1
0.008227444147287044,0.05495067770219464,0.9216657452067721,0.7037804240893953,0.460632045428492,0.04098866684457014,0.5252910087271577,0.510487375850504,0.6114602685848667,0.9460497567285825,1,1,1,1,1,1,1
0.3167840218541462,0.2587928246670289,0.13228468628822931,0.6207595512845779,0.47343711746673967,0.6844687039689354,0.8873506377048693,0.728438444333428,0.2875655241080527,0.7158425433335476,1,1,1,1,1,1,1
0.39781902469520036,0.9886415617608121,0.7216077169679757,0.3152719726018355,0.2307628844328895,0.8423928328165581,0.3753763147678374,0.45573216362517255,0.09644500239997578,0.5073480477052494,1,1,1,1,0,0,0
0.17110245493456178,0.33326935299067295,0.7145600291241991,0.08087388212925473,0.051378512849632574,0.9769545140507401,0.7030287574408012,0.08160916936528695,0.3680753095994699,0.17099696354300342,1,1,1,1,1,1,1
0.33583562500977626,0.5555668425059447,0.12910845410076788,0.9304841315670195,0.4284341569587502,0.5547347842490417,0.21144325462994984,0.1947101052782726,0.4320800577520758,0.655205145076678,1,1,1,1,1,1,1
0.8619506505614475,0.2159594781626316,0.7064002373107119,0.6489464405549678,0.3647604293966762,0.982947018669992,0.22351080562355496,0.14379164629017405,0.8613033391732031,0.7244654870183154,1,1,1,1,1,1,1
0.6184448752417739,0.9970780832358264,0.14925062124715194,0.6065649019176975,0.9992797673123265,0.8151694555930329,0.5325162306092353,0.8146459131968625,0.5267211588904392,0.008364694642925108,1,1,1,1,0,0,0
0.4471277916797596,0.023036871122766867,0.26026274029863306,0.8938718643363012,0.16520505790445916,0.8071566134077831,0.00224536491826266,0.6385300869213801,0.8485439278210191,0.4131819030761583,1,1,1,1,1,1,1
0.3454554041281077,0.4698816812546678,0.23574093494070714,0.45134702604743226,0.543732601748137,0.8125812551689344,0.7469288286000428,0.7826335604276443,0.5787608159069821,0.6107908351752481,1,1,1,1,1,1,1
0.4190634560837988,0.9194598787192055,0.4750466713167103,0.7310444739895813,0.16518747763843478,0.7252733864486316,0.6206689115917352,0.8364483526477201,0.07759067444288936,0.7548162091465859,1,1,1,1,1,1,1
0.9998110891522207,0.8969299778106065,0.6056600556330852,0.7639493374653333,0.2928309856590513,0.34734978129989846,0.04931233990388806,0.6401348563928204,0.03616593793746692,0.6438609258405869,1,1,1,1,1,1,1
0.36011294030122365,0.6167725751044222,0.799745831009391,0.436995556000913,0.7228674269342596,0.7328606297043686,0.5705695402932891,0.23424748750315527,0.2560778330189677,0.6043773956831328,1,1,1,0,0,0,0
0.19508012357392435,0.8966173030820693,0.5899931695309113,0.6474821905832547,0.3800189081540152,0.6879221644517787,0.6626809355072113,0.7837982724614706,0.694833188568359,0.6948302780892082,1,1,1,1,1,1,1
0.26756644829169174,0.4685910513544984,0.9316348807808259,0.5611524706119536,0.07684051375653345,0.9385439059289528,0.3781436514896428,0.10609482341952314,0.7661241835046735,0.17216756257225907,1,1,1,1,1,1,1
0.62493219620663,0.627922113275228,0.789089051387584,0.24247837194027821,0.09637710092683871,0.7869147580664458,0.5152439367883233,0.32090281528955367,0.09324386282138175,0.5425178203927566,1,1,0,0,0,0,0
0.5783458269933082,0.7336058178061129,0.8667594612138318,0.8624272191331647,0.8972451915006813,0.19740659035054298,0.12127600922554627,0.18153314272029197,0.6208856441707404,0.9281368214166783,1,1,1,1,1,1,1
0.7853228573960317,0.4795329487741923,0.6102908731508832,0.15524086741009413,0.2269964024334944,0.3913905275427356,0.43975996112759996,0.837570783505415,0.15435319337089348,0.020939618463926446,1,1,1,0,0,0,0
0.15158024527409175,0.8784682033156291,0.057922339612610174,0.7960331735310378,0.4950769437188929,0.3610549968264807,0.7672946145574314,0.6849877927558328,0.8749489534777257,0.6911336471944364,1,1,1,1,1,1,1
0.42325363070196875,0.29274656586703207,0.870540301370136,0.3324300069752235,0.5941059696107126,0.4312174619319413,0.5957303963601926,0.4541513566336285,0.2400741014295681,0.15642031783924204,1,1,1,1,1,1,1
0.31153564786679255,0.28666763253470706,0.17632403003226527,0.009496730217162241,0.10571562148223623,0.7707716181158116,0.08176650725913959,0.04570923537941218,0.9575022915132524,0.37016775373614363,1,1,0,0,0,0,0
0.2460584241766295,0.21364840809506191,0.9070223530899555,0.20369824338434073,0.46899352423245944,0.8200713328993953,0.017129681287830545,0.5421704439114616,0.21054930836536234,0.8388958747696332,1,1,1,1,1,1,1
0.5820151527034926,0.5950223436967131,0.8050799286909394,0.0334512847086369,0.22411444133763148,0.0968367318374066,0.8677898693894065,0.6979055054811373,0.7011473435687343,0.5208393320475192,1,1,1,1,1,1,1
0.08854054121659882,0.4375685423818909,0.03915687324243855,0.2991791191134813,0.01620640931226569,0.7348065199886455,0.5396802346879872,0.15473921730759643,0.09475362792219977,0.44986238518115385,1,1,1,1,1,1,1
0.8829981030942532,0.7818566119025151,0.05768346959414983,0.6935592342135393,0.7206371896153086,0.8485880870851268,0.6024911190889847,0.34185211055439535,0.6230772533547878,0.6895851229407826,1,1,1,1,1,1,1
0.8039928595761018,0.026707583863781137,0.08076381862712567,0.35887976669020694,0.9823823280767505,0.6583459886027928,0.9059310152247617,0.7827715237860892,0.3214977603957848,0.7909235889642093,1,1,1,0,0,0,0
0.947503224967332,0.57537633042154,0.7295250287712808,0.7149163333692199,0.7223073426357611,0.39190181481435094,0.5436182943327821,0.9976763956037854,0.9456304069795518,0.5357708000693729,1,1,1,1,1,1,1
0.8010145485331248,0.5687274653142121,0.9328932630319532,0.6190310628373058,0.22048817162183376,0.14738058936483345,0.37658456932337137,0.24515840098404273,0.8519979639198675,0.6508775414385102,1,1,1,1,1,1,1
0.1904592026023817,0.055473031928164995,0.05220706233060257,0.47714576381760254,0.5890688667953503,0.7580514817902709,0.35690256284626365,0.3006531641242072,0.9161804283393842,0.7436287880677611,1,1,1,1,1,1,1
0.13030065438667637,0.3102081191830697,0.024524274271973123,0.2721477477408507,0.8534179372189269,0.7427198931179748,0.6849947013048101,0.6926599402133009,0.023002831305897087,0.5781948311328057,1,1,1,1,1,1,1
0.34242435581132247,0.44660197143654656,0.24217336640889842,0.09296697413203747,0.7348776767581845,0.6044269870264547,0.762995973987657,0.30750324442887456,0.20589548568678262,0.3025728857241262,1,1,1,1,1,1,1
0.19528768392172802,0.3434338572614376,0.7446334233040043,0.1149391483812201,0.050563589574967316,0.13331692997915656,0.23157905527968148,0.7135054611427779,0.4502317963504644,0.67068918739242,1,1,1,0,0,0,0
0.4868062376863288,0.10941219053641904,0.6757845827075881,0.22730555799798102,0.9017077733229227,0.13534455276185486,0.7893775611767047,0.7635997580115571,0.6872479708658231,0.09367532869063877,1,1,1,1,0,0,0
0.023792165344982297,0.27393151442672015,0.08533908143859248,0.4064265461188865,0.4119719743624438,0.36552744862651876,0.5919361985194226,0.15388069733235588,0.962297851653889,0.5878435704782605,1,1,1,1,1,1,1
0.263500500166832,0.46651256223140847,0.8637832217716019,0.6048533468493688,0.5371129619613649,0.3180471751840901,0.3356479926539151,0.9162021666967328,0.9779276537031605,0.8810157017558164,1,1,1,1,1,1,1
0.8292829080640289,0.5704228539877575,0.6820193020245704,0.37129282799689967,0.3356804064338469,0.7838970988623628,0.8128580412649331,0.13557746268770854,0.5612983507358574,0.28673011939058635,1,1,0,0,0,0,0
0.6837362363350266,0.7916685977566195,0.26644187526687024,0.9255211747681436,0.8381455638578483,0.026316781900340258,0.39833658891847934,0.0859506690126447,0.390762457800336,0.5542156099324012,1,1,1,1,1,1,1
0.5673805768357302,0.16712064861332787,0.6392320606472504,0.35519207967579336,0.2728869579965283,0.10269140532875276,0.9832900964509124,0.6618120189066694,0.11037109077694096,0.9746078977804223,0,0,1,1,1,1,1
0.9394114003324193,0.4894088123432121,0.551872585987968,0.8270155919031984,0.5849540791091389,0.9261720139582178,0.7489767790054082,0.9555413385475262,0.9363261014971072,0.572891029261907,1,1,1,1,1,1,1
0.5016555177701825,0.4797541075264,0.5744725036390401,0.46191794072689385,0.3202448544324157,0.6307573029845234,0.5869824358468012,0.314009140963603,0.25047846705152865,0.05167215048219198,1,1,1,1,1,1,1
0.9153709693949134,0.8722460196280017,0.03984051075204864,0.8705194918646871,0.3117681620341922,0.312995251244196,0.8708396436189185,0.713693566879138,0.10016718326114937,0.3088738163058704,1,1,1,1,1,1,1
0.8116855577152899,0.9425580226633798,0.8087499230910368,0.6204748413113431,0.8682166119267563,0.652010773189841,0.8463031742185945,0.7937903990451494,0.6092876830641062,0.24028825806503118,1,1,1,1,1,1,1
0.042751900586779246,0.2626463436304084,0.13340878793698907,0.03582165313283914,0.5162784852033422,0.7927111056675579,0.02474742785495665,0.23172758437824437,0.08771532435630691,0.6873216679015585,1,1,1,1,1,1,1
0.005369658360396157,0.8784732967900255,0.8397591938945965,0.05663430640984324,0.14947735313950883,0.3101635854269379,0.33162289838895387,0.6106991930752377,0.6583114123344328,0.26980334767813385,1,1,1,1,1,1,1
0.8115335308766222,0.16608326742849433,0.09048182659294235,0.4999905995568147,0.5409435412208834,0.19788533591306057,0.07016022613314421,0.1967794820933756,0.1971820970619954,0.9049821576721077,0,1,1,1,1,1,1
0.18321431447552305,0.8567260834295032,0.42410920251948503,0.9874239198239672,0.1563366964606019,0.045503099602264285,0.3716471185863266,0.9540058087589699,0.36608074031281823,0.5794647824356126,1,1,1,1,1,1,1
0.5869247866290686,0.9121136115699047,0.9103056255480773,0.23118815910385138,0.1425335706005626,0.000327681893311893,0.45144633578744453,0.1509048748502433,0.38893762968685686,0.5847423573782631,1,1,1,0,0,0,0
0.8627378969186061,0.8555288005111964,0.565805936015597,0.4258042518912406,0.023245950693641326,0.2547975614599082,0.24763590314274242,0.8514758330902971,0.09385640940859696,0.055339798123642536,1,1,1,1,1,1,1
0.5691764031199417,0.6156628914956027,0.4057655427521818,0.3074959873344809,0.031950452355476,0.008569726945434897,0.9271338613309396,0.9123880992546534,0.9799652520362472,0.9411267789117127,0,0,0,0,0,0,0
0.830286777883778,0.9418350038716969,0.7648723822397063,0.14250565699755346,0.3480204102125537,0.5942686763310678,0.5158398859467327,0.4490378442517421,0.8768064942084103,0.7718543078366965,1,1,1,1,1,1,1
0.9199727461061356,0.20277273796646422,0.24048369107157297,0.8831123122845221,0.19403091965255792,0.12287789004196925,0.40882167664493374,0.1612274427160313,0.8113732163342383,0.11283856475971465,1,1,1,1,0,0,0
0.9750196627186398,0.6763353270947224,0.05124784513225711,0.3065464433744508,0.4154976897764737,0.8968050596638885,0.5546784856645851,0.723026886156624,0.2351699695801901,0.8037798551217259,1,1,1,1,1,1,1
0.26798155050240446,0.6493460108039766,0.8530724552201429,0.2829870969817828,0.42211419642031345,0.7713519530734984,0.7211592611950073,0.35917174898709914,0.17397844000299711,0.6003359545617442,1,1,0,0,0,0,0
0.43311057258993035,0.5900173332065569,0.07986096838103507,0.8111347525876672,0.3390570057210387,0.38479165861313214,0.28245389368221163,0.9842304471623998,0.18296085860133315,0.7400311078767142,1,1,1,1,1,1,1
0.6197968368779049,0.9260945574582405,0.46745984673279595,0.6228595732937129,0.6733448241439304,0.3962344547246437,0.3566651709207075,0.13177848494777444,0.8567473118668382,0.3848694722231679,1,1,0,0,0,0,0
0.2509180585957249,0.2488633521357192,0.3892671900673985,0.37418707845372245,0.6111927548995949,0.9787055541608691,0.40209832876305995,0.2072243727164288,0.14900895542441928,0.48966932317328493,1,1,1,1,1,1,1
0.9535874759670088,0.50938432684514,0.828950825695223,0.880344231796216,0.5465879268003884,0.3855611858708665,0.22712298420656996,0.455506732404665,0.6602249880529782,0.5658044251544195,1,1,1,1,1,1,1
0.967928118805176,0.9680687172986269,0.6481248562780337,0.2832035503213899,0.8581572033558323,0.09606597633655911,0.06509921225357052,0.4555592814153664,0.9718103956101655,0.10977306992504388,1,1,1,1,1,1,1
0.5838433019576564,0.9332251048289621,0.4204847818691758,0.2518499512441097,0.4774114681162812,0.8563219807957951,0.1626502249074443,0.3476509386752823,0.11566203559322286,0.32023742448278636,1,1,1,1,1,1,1
0.06592880400155465,0.5261918653285726,0.10759846843835941,0.6543129193256335,0.04492599109034223,0.4552283025877726,0.31750755254071494,0.9830986105095791,0.8735397628665351,0.9463163591042482,1,1,1,1,1,1,1
