feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5792984518705878,0.40412006334388184,0.22139075676432118,0.17651129381458153,0.7758072198864304,0.6271886839172938,0.6377121009322193,0.08672762129282086,0.15245463075809929,0.9186100760113823,1,1,1,1,1,1,1
0.6400507903265462,0.007343778184586314,0.2565409920865652,0.5861967708312196,0.25792037678541835,0.9364432615870172,0.8093468514036122,0.37229035830746304,0.7146113902287364,0.6320698885619223,1,1,1,1,1,1,1
0.126844806259086,0.9046934829647924,0.44500419173613304,0.3042485596927146,0.919475099259282,0.8100045556839055,0.030326853406305698,0.26791710116041245,0.5565193650000092,0.7736366331606311,1,1,1,1,1,1,1
0.06695702684429128,0.8011035666943337,0.9089329118847648,0.6172077890904009,0.790828253192193,0.458487529581302,0.7981521040898155,0.9256635245617832,0.47253224727741006,0.223722447432945,1,1,1,1,0,0,0
0.12190280437999279,0.41812699581026114,0.7821491737417101,0.2595447053419194,0.556307174250399,0.48353570710451466,0.27265447729241066,0.25577405018702826,0.2018288780834968,0.43641697691509784,1,1,1,1,1,1,1
0.15920562304653074,0.21728380668002167,0.011912431868760232,0.15056204751826352,0.28785642731304795,0.6349263126595988,0.7617841156748624,0.3125911056873163,0.17820807324274446,0.4279437044329999,1,1,1,1,1,1,0
0.12051895637126553,0.47819888068590066,0.043604412140847204,0.9887115436905384,0.20723944389498805,0.6884892758255203,0.6032469239735159,0.4579989991412199,0.1452930086834261,0.8352057766091032,0,0,0,1,1,1,1
0.322918359466812,0.9786789639966373,0.5332236227116623,0.07155462507991539,0.22024715204908085,0.1309054484419243,0.5018747681688849,0.6642654821089213,0.3683827749454113,0.6180127877259294,0,0,0,0,0,1,1
0.24927083520439453,0.2992534748241308,0.5693467753768691,0.13213567472943366,0.01758859464377993,0.1604956146799973,0.6432660517675245,0.7995169351207027,0.030494299018618665,0.7373977539876532,0,0,1,1,1,1,1
0.5910058425113188,0.398000774995912,0.4884282517952506,0.8194251546229101,0.5544507830386716,0.12499515588875543,0.4217081195888007,0.186898072546002,0.12472662610344665,0.9850063613745305,1,1,1,1,1,1,1
0.9895486728215619,0.5144122962888429,0.22568990557963298,0.12591394320260152,0.46685143123586026,0.16379299063095099,0.41489331438873345,0.061527949144680294,0.5695326658043061,0.5668671372383597,1,1,1,1,1,1,1
0.13268799962298494,0.9025058432247135,0.3221674177308774,0.11624788656476837,0.8790092911484121,0.46860840268229176,0.7758934250667403,0.156975259233043,0.38959612861062065,0.7853685635710804,0,0,0,0,0,0,0
0.4714834232515682,0.7657637748669778,0.7899065006782656,0.7227213265956635,0.3291315219943588,0.7373012745213304,0.08874758737939892,0.6575806344491194,0.43705392378618735,0.7446080135480952,1,1,1,1,1,1,1
0.8045490157083667,0.3606173277808331,0.2654571492749669,0.6580803401250445,0.07277553841243467,0.22233865936189956,0.4570995387051321,0.8665032555508898,0.29590774263384867,0.2567216720982617,1,1,0,0,0,0,0
0.27870847147085975,0.4766932622700205,0.9264819385758085,0.4313703362254724,0.8758631485751748,0.5541874675669668,0.7458008503415615,0.8292987698371631,0.4848878962530896,0.45801223324151996,1,1,1,1,1,1,1
0.4237569445400373,0.43608461981747726,0.4797622765694678,0.34509880030215656,0.41135436925996205,0.29907700236213786,0.9413146164113038,0.46395628157704905,0.9937890833118498,0.7832815779155268,0,0,0,0,0,0,1
0.12488847959999883,0.8460252908962471,0.8609176071997972,0.558164705966595,0.9680006425453926,0.7144682755760743,0.9957189547924269,0.5719078145009835,0.19916884710440874,0.3908084357861644,1,1,1,1,1,1,1
0.8381849913621489,0.0824569747670244,0.42043970011195875,0.3895755790135673,0.522393292117571,0.4406497426733099,0.9029913459185819,0.48901552079672383,0.2631474901420505,0.3009384780278088,1,1,1,1,1,1,1
0.35562378555648366,0.14459049466052254,0.8187131086214106,0.7340878304391605,0.6790216013090599,0.9885186008044627,0.9913528566067843,0.5324841204549474,0.6660153180188396,0.7463226602804887,0,0,0,0,0,0,0
0.10975799063908498,0.9580012671079932,0.14387180963549207,0.6691707723371987,0.41926521732463107,0.20971104339169622,0.5739131222792716,0.7026538397330145,0.7562760212927532,0.7999318160055605,0,0,0,1,1,1,1
0.8105389717207927,0.09193983240574444,0.6070711094172732,0.3885325153880763,0.18784089982331087,0.142876324375807,0.7928220541202605,0.9708409818028241,0.9919062059838892,0.012788921633298478,1,1,1,1,1,1,1
0.7672989598502458,0.800213238841899,0.998304184349496,0.4821951325627971,0.1745311662663006,0.791252430523776,0.37347026887793855,0.46088380788707206,0.15751574882877317,0.8293699036255575,1,1,1,1,1,1,1
0.6397233897147818,0.893123209814564,0.46506687267446467,0.6010615576843608,0.14399275478735551,0.34601897540461535,0.7332499339577098,0.3911809763652423,0.5790711848467676,0.9208789497467922,0,0,1,1,1,1,1
0.26761756593912644,0.194469396223786,0.29851595674457254,0.815500955078194,0.8753572757184515,0.4009498067503162,0.937457130596222,0.8604836418548842,0.5007314489632438,0.2773078217979221,0,0,0,0,0,0,0
0.5150772206902735,0.5426608424966696,0.09973645198987113,0.5047958269833333,0.7480509954715392,0.4158666262872047,0.4674499028317616,0.6532590839583862,0.4920544886021554,0.7709996840970373,0,0,0,0,0,1,1
0.05463172061591004,0.8156780298024355,0.905185060428388,0.5834314682390518,0.077430726128915,0.27484335666494697,0.47043649000015086,0.5393856990312248,0.2454723771671935,0.2872032640786829,0,0,0,1,1,1,1
0.6183303774340999,0.8510174215324896,0.8545074060173937,0.5682937272870284,0.32430000662506453,0.04058206452618096,0.48444811718258163,0.8653724733150787,0.40018406307534937,0.350157353120388,0,0,0,0,0,0,0
0.11249426017535369,0.2226994357629296,0.18306501999105684,0.04364979162532101,0.7341888188648785,0.658827928023389,0.3376916921902191,0.012778804516154318,0.004130872801044405,0.857895031488859,1,1,1,1,1,1,0
0.7490472554116672,0.6695756894130768,0.6671754672790363,0.4050314088562269,0.8409779453596923,0.43346811967418475,0.11116122256426386,0.3138255772176577,0.0856579887066804,0.3335885397502282,0,0,0,0,0,0,0
7.478133313443269e-05,0.01866107331510014,0.5728226617238864,0.6267863662754124,0.3730245315003551,0.7777065954334229,0.41482167269708836,0.38843475905139957,0.537894075101654,0.45219895404616284,0,0,0,0,0,0,0
0.5825480574948726,0.8451848196446038,0.3615654140815203,0.7374601350608976,0.7684950265290207,0.04780097677185435,0.25955662829683,0.592374480501268,0.7423960752185694,0.08217819001188909,0,0,0,0,1,1,1
0.3862224096005378,0.5390597393660247,0.268312471189863,0.6560082120739544,0.1457426489996494,0.7280925884852356,0.5162413668941386,0.9981857905914303,0.7993390315030936,0.8136744145262599,1,1,1,1,1,1,1
0.17434337057109672,0.6257581613801411,0.327826225757055,0.01767980992456175,0.35141653480870794,0.3849071707330791,0.016954359301835642,0.42141136307292426,0.22017062215896122,0.5152501405489308,1,1,1,1,1,1,0
0.4698620456337588,0.6618742409907841,0.4416471380359738,0.8941454906415272,0.3023899945237778,0.15394941137141138,0.3001070550693552,0.14320478731451125,0.7708095456580977,0.9002408077734261,1,1,0,0,0,0,0
0.9301530745204273,0.511716289528426,0.8000666376917931,0.717553501383671,0.38937250261262313,0.6859144430077646,0.15249836261334027,0.38030600712987817,0.08361716297688926,0.09298030205624552,0,0,1,1,1,1,1
0.9706958534777566,0.8144160899236863,0.5253448514017091,0.4063458758979285,0.25385384912617726,0.1488965436925891,0.4700175768473924,0.1434211604137351,0.6782938970160506,0.22153031905255693,0,0,1,1,1,1,1
0.6708686264679854,0.26562938214046994,0.9904029008749874,0.5121830518106224,0.11950880487903948,0.4444054493827778,0.1206643795138721,0.002479664059903408,0.1442328654809647,0.09534434733146202,0,0,1,1,1,1,1
0.026933752881069584,0.278549511464821,0.8505034597296645,0.10094105350084637,0.23816728840832668,0.028885364331051266,0.8852451419276787,0.7074139022727408,0.9930757657031614,0.42691923761384176,1,1,1,1,1,1,1
0.1452805415405266,0.8338295506392295,0.5457725952866959,0.2825694139165382,0.6032827441030152,0.4975742633461627,0.27664763705468776,0.44752306417581567,0.6829615970452796,0.6512260764345554,0,0,0,1,1,1,1
0.7643328324686719,0.6081638863082642,0.45576631824739455,0.7200519559684884,0.5750286880867506,0.5505137068065994,0.07647450662970356,0.7021161485771327,0.19983400483431324,0.3370338099460687,1,1,1,1,1,1,1
0.9636959870309552,0.4634536459350226,0.22148226851025254,0.3433121419057571,0.13413241087199823,0.5035626678185128,0.7462883901297641,0.16561148228017997,0.7030665451791888,0.15842331564942247,0,0,1,1,1,1,1
0.9097025364949815,0.15678276286541548,0.645277819692883,0.5191088433926696,0.7658386566085228,0.7016880620459942,0.510702170937845,0.8613825448158899,0.6149785611575453,0.7010136028652602,0,0,0,1,1,1,1
0.2552476402173526,0.815820151758972,0.7313753271374519,0.5826658068029514,0.1383687544704304,0.8591746671649747,0.47015198903147837,0.10791319847818048,0.297332708277506,0.6396518768506171,1,1,1,1,1,1,1
0.24837162168634996,0.4182424257138897,0.2409815726457335,0.745111418835692,0.5217313790292079,0.08359667079663624,0.923301043383716,0.8725404737742313,0.9895050240557783,0.28189721171580073,0,0,0,0,0,0,0
0.6445091194033078,0.24293936695083806,0.8476013328026221,0.10742297049753569,0.806839957796163,0.2161806201725618,0.781765722267148,0.14354405029197403,0.6796202883560929,0.35776905262781666,0,0,0,1,1,1,1
0.30521139260219377,0.0764407055273797,0.8544927329432054,0.812850306475106,0.6177481126544414,0.36066905647637537,0.630487625734034,0.14680100583776245,0.9803851467127256,0.7101280550217239,0,0,0,0,0,0,0
0.48874132311127505,0.7774823679334759,0.04293389118856117,0.48023316171304953,0.2033998096695676,0.5563279721163601,0.08404782653103282,0.18333645034857893,0.4385655611713073,0.07526291376311667,1,1,1,1,1,1,1
0.6288930456270689,0.6833007529604189,0.7820609378366945,0.1302081260188549,0.9076634500472107,0.12060885899181117,0.18747706346010118,0.603132112611147,0.34134634163999067,0.8609250268975441,0,0,0,0,0,0,0
0.40420530621036344,0.366019455341707,0.6722009063251859,0.8930066155446139,0.6136519729370725,0.42592774973472225,0.3758621974810654,0.18412827531938436,0.7333524900954985,0.445881891673624,0,0,0,0,0,0,0
0.5667654617707377,0.33145376589635367,0.4519714642595578,0.8308160757662412,0.6371214052325883,0.5546113941265578,0.2400396173890048,0.07507610425421618,0.597570886069521,0.5274699396621121,0,0,1,1,1,1,1
0.27483970419142434,0.10801660296088933,0.01393160216997269,0.4969045128065509,0.3302088849861735,0.19680318376381145,0.5800730131863415,0.9657106587146606,0.4967158068293759,0.3415828470203296,0,0,0,0,0,0,1
0.28443153501548235,0.07654409122710049,0.5883273834453104,0.08036015665752538,0.8879631319282472,0.6383878637562385,0.1906578505772939,0.8313014558555387,0.8388722849347028,0.8922672987818866,1,1,1,1,1,1,1
0.9792935847680823,0.926485812908308,0.04936334252923669,0.13531143467442464,0.11650801757243401,0.5934702739321134,0.3013555305381682,0.6135770973157783,0.2209914051381825,0.9042865956881297,1,1,1,1,1,1,0
0.1849923987498412,0.6475985756698043,0.4893283043211697,0.8278421773084945,0.5376371167685212,0.1289913551468973,0.5789892064729657,0.6300321569783651,0.5003286647504368,0.9008301341763699,0,0,0,1,1,1,1
0.7219050105112754,0.8050851691474045,0.7058579266767765,0.9625739007359436,0.7321027880160756,0.09252675726482462,0.2991044091495769,0.8393401169789705,0.40729256016812576,0.05527452342426331,0,0,0,0,1,1,1
0.46544075172972055,0.3442946893696416,0.08733845193165923,0.385821552562017,0.6648547742313762,0.3097535165384978,0.2864680599684719,0.29745589468469535,0.7875108482906007,0.9536737421459511,1,1,1,1,1,1,1
0.795030593821267,0.22955769473949117,0.7588305719673623,0.24872767042776034,0.5357506775830612,0.3974914338677671,0.8584028272241926,0.8483799799525747,0.010517392297348716,0.4895136815247466,0,0,0,0,0,0,1
0.36576249930143223,0.11042079285395934,0.4673731364503385,0.2256681031326433,0.5910329539667362,0.39315968550414904,0.9953376818687734,0.014082247908822842,0.6728744236129716,0.3057456934550743,0,0,0,1,1,1,1
0.03668465200297699,0.8716637715363593,0.15170919324018517,0.554717808349853,0.5533433948688675,0.2072843011267258,0.9189039966188586,0.7805969550226238,0.3040742042754456,0.8849937208908368,0,0,0,1,1,1,1
0.026622829173489237,0.0762670908134585,0.8500298846151674,0.018521829635330778,0.2401504364776631,0.21291875385817782,0.7330983585265379,0.4960048243593599,0.23346503321537881,0.12109182749007297,1,1,1,1,1,1,1
0.7139040297318436,0.9610128127133384,0.9674998316067542,0.3699287774773282,0.7545805512673116,0.3882666999279787,0.006374762416674007,0.1854894666586967,0.1009352958381351,0.18080087379778287,0,0,0,0,0,1,1
0.264313785173527,0.5878187506498029,0.5240496434167263,0.5062199129352793,0.5846857171700215,0.28856365443936227,0.44218588601022235,0.3762940461143838,0.7268068823941372,0.23071270936537924,0,0,0,0,0,1,1
0.6783247720333124,0.5449528474072527,0.5369166687032123,0.5426651504460488,0.6474858056396602,0.10306226719706801,0.3635053057431994,0.9854928184420032,0.5393002126271023,0.21624468510621997,0,0,0,0,0,0,1
0.13878137563970028,0.673212518886415,0.4311918425939786,0.9980026117988592,0.4611911346502877,0.6410798338345389,0.12690863928398077,0.6587916989692937,0.24654783320876927,0.3687799405701262,1,1,1,1,1,1,0
0.3814679503993549,0.7591649194224598,0.6588059740208089,0.6115764033641976,0.6523627573275197,0.7740450244865172,0.0662118974730328,0.45678010707454986,0.49975013826488424,0.08470425436020435,0,0,0,1,1,1,1
0.5724429748809771,0.9154359934193356,0.3724200421727425,0.20418103183342473,0.5246790860941671,0.5639610229881302,0.3651467005749196,0.9940925065730156,0.07270812464967313,0.7729823364449184,0,0,0,0,0,0,1
0.7358830096595168,0.07478240349479492,0.8783655701856266,0.2168092064722249,0.8735363060949827,0.6279340871254213,0.051357809999306725,0.17061518653900987,0.681374492414706,0.4944910393949796,0,0,0,0,0,0,0
0.9941923312560447,0.6629948600029711,0.7520820486026819,0.4968388212146764,0.27363538184773206,0.10426469956787232,0.9884407436252158,0.32904425253324754,0.9188662868202654,0.43368866756650715,0,0,0,0,0,0,0
0.9377574841982601,0.633475337067471,0.06127796615426362,0.8277204690182547,0.0990993800232256,0.2179954023647288,0.8427491182345637,0.009224372162017214,0.9869376653839159,0.3070660857355004,0,0,0,0,0,0,0
0.815334063186217,0.4808449779112398,0.05288582444496026,0.3621418971101853,0.6010312639361309,0.9978891427175415,0.6194193327890217,0.7634047079318192,0.8980376657579816,0.3495207882548821,0,0,0,0,0,0,0
0.5541796354790213,0.6234348177384855,0.4864270346428827,0.044065690677418945,0.7456962197897868,0.23902248913644342,0.9473865830374367,0.5391912082818769,0.6730843702776139,0.6918499293417837,0,0,0,1,1,1,1
0.17891591249812733,0.7836394971890029,0.49511060646952254,0.6342376326342227,0.2854017178729612,0.3938901622395127,0.40304449877935267,0.04403958437734912,0.15843635218176155,0.1209027860874472,1,1,1,1,1,1,1
0.3828128882212204,0.8638112145598985,0.7219021351971274,0.36833549470629967,0.8633067041462943,0.5053597363963431,0.17939448436087435,0.8205509614688564,0.9294859585567476,0.14307928650701995,0,0,0,0,1,1,1
0.7526325255252978,0.5585824942442926,0.6678127602701778,0.5239487087209707,0.8403808335492192,0.13814777451324756,0.14775833735264698,0.9490144549452073,0.09547940367691865,0.9001494172664798,1,1,1,1,1,1,0
0.33905841908504797,0.546229861436288,0.8734569135316921,0.16117287470473673,0.666736029642792,0.16040630999943883,0.572550232731641,0.180109793447763,0.21967282336135074,0.8003143544763273,1,1,1,1,1,1,1
0.15181372571506502,0.4514364861451956,0.3207316536159249,0.8391456241732903,0.15111722132742167,0.7830838528251075,0.21680934309720867,0.8947385003762128,0.3111567410160765,0.28512680900074394,0,0,0,1,1,1,1
0.5796421597572379,0.7688017798297433,0.7483563551708198,0.7857051218380705,0.13172328623262497,0.38542209261489724,0.7230500535284848,0.5104237024222326,0.5656366757683109,0.9640456308412994,0,0,0,0,1,1,1
0.7397126515282493,0.7126446581136565,0.6986642937462834,0.9540771178155016,0.4714931676728712,0.12290874345249558,0.2747644468632018,0.26929199251211755,0.274730011794623,0.44797832087346556,0,0,0,0,0,0,0
0.6531362668606061,0.4351751610178276,0.6597351442362771,0.2893410322086234,0.2739075370823033,0.6657984546075769,0.9842112714979243,0.14515719553595963,0.4984713048600985,0.5056288424752424,0,0,0,0,0,0,0
0.27525971380132386,0.06250622766470748,0.43715605785958345,0.575120099891055,0.5233587336068939,0.45237653142318324,0.3836941940064329,0.9782347978094409,0.3739744973225668,0.005829111635035966,0,0,0,1,1,1,1
0.145236934412306,0.04126619263763276,0.6238397120805667,0.9196080904783079,0.08901228601203282,0.8988520933236716,0.5805734903220614,0.8266691167257021,0.7671576653391837,0.6300901020088089,1,1,1,1,1,1,1
0.5986599231647112,0.23923733342374243,0.09647515296205589,0.48515160380184497,0.11078927740126254,0.9932834539224388,0.4201314939076247,0.5007027575689411,0.7514147976734977,0.7735963047113945,1,1,1,1,1,1,1
0.5914840192685559,0.7721068557611259,0.39084778279506105,0.3149323477032474,0.45138887726984556,0.5338651081402714,0.2819348980296277,0.7832791048611991,0.11830108600390954,0.6043703575274986,0,0,0,0,1,1,1
0.2743908135256843,0.6943250628000234,0.19195146363338245,0.347048296872995,0.278874977068291,0.54367391145873,0.2052523430865728,0.3442541043361709,0.7674437843383863,0.37011337862047144,0,0,1,1,1,1,1
